[2024-05-02 08:51:46.223609][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-0.123300,ay_filtered=0.054100,az_filtered=0.091200,ax_rotated=-0.000000,ay_rotated=-0.031715,az_rotated=0.159503,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-0.316600,gp_filtered=-0.152400,gy=-0.315400,gr_rotated=-0.441844,gp_rotated=-0.165246,gy_rotated=-0.020146,roll_angle=-30.676492,pitch_angle=53.511172,comp_vector=0.227790,button_state=1
[2024-05-02 08:51:55.609414][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010954,ay_rotated=-0.340762,az_rotated=1.590118,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423114,gp_rotated=-1.632778,gy_rotated=-0.252870,roll_angle=-31.526639,pitch_angle=53.101942,comp_vector=2.274438,button_state=1
[2024-05-02 08:51:55.622577][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010915,ay_rotated=-0.340678,az_rotated=1.590136,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423098,gp_rotated=-1.632850,gy_rotated=-0.252688,roll_angle=-31.523619,pitch_angle=53.103395,comp_vector=2.274451,button_state=1
[2024-05-02 08:51:55.635860][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010881,ay_rotated=-0.340606,az_rotated=1.590152,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423084,gp_rotated=-1.632913,gy_rotated=-0.252530,roll_angle=-31.520998,pitch_angle=53.104657,comp_vector=2.274462,button_state=1
[2024-05-02 08:51:55.649620][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010850,ay_rotated=-0.340539,az_rotated=1.590166,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423071,gp_rotated=-1.632970,gy_rotated=-0.252386,roll_angle=-31.518598,pitch_angle=53.105812,comp_vector=2.274473,button_state=1
[2024-05-02 08:51:55.663094][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010840,ay_rotated=-0.340518,az_rotated=1.590171,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423067,gp_rotated=-1.632989,gy_rotated=-0.252339,roll_angle=-31.517815,pitch_angle=53.106189,comp_vector=2.274476,button_state=1
[2024-05-02 08:51:55.676209][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010820,ay_rotated=-0.340475,az_rotated=1.590180,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423059,gp_rotated=-1.633026,gy_rotated=-0.252246,roll_angle=-31.516272,pitch_angle=53.106932,comp_vector=2.274483,button_state=1
[2024-05-02 08:51:55.689334][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010788,ay_rotated=-0.340405,az_rotated=1.590196,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423045,gp_rotated=-1.633085,gy_rotated=-0.252095,roll_angle=-31.513759,pitch_angle=53.108142,comp_vector=2.274493,button_state=1
[2024-05-02 08:51:55.702558][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010759,ay_rotated=-0.340344,az_rotated=1.590209,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423033,gp_rotated=-1.633138,gy_rotated=-0.251962,roll_angle=-31.511558,pitch_angle=53.109201,comp_vector=2.274503,button_state=1
[2024-05-02 08:51:55.715835][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010733,ay_rotated=-0.340288,az_rotated=1.590221,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423022,gp_rotated=-1.633186,gy_rotated=-0.251841,roll_angle=-31.509539,pitch_angle=53.110173,comp_vector=2.274511,button_state=1
[2024-05-02 08:51:55.729137][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010711,ay_rotated=-0.340240,az_rotated=1.590232,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423013,gp_rotated=-1.633228,gy_rotated=-0.251735,roll_angle=-31.507781,pitch_angle=53.111019,comp_vector=2.274519,button_state=1
[2024-05-02 08:51:55.742443][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010690,ay_rotated=-0.340195,az_rotated=1.590241,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423004,gp_rotated=-1.633266,gy_rotated=-0.251638,roll_angle=-31.506177,pitch_angle=53.111791,comp_vector=2.274526,button_state=1
[2024-05-02 08:51:55.755583][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010671,ay_rotated=-0.340155,az_rotated=1.590250,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422997,gp_rotated=-1.633300,gy_rotated=-0.251551,roll_angle=-31.504731,pitch_angle=53.112487,comp_vector=2.274532,button_state=1
[2024-05-02 08:51:55.769619][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010682,ay_rotated=-0.340178,az_rotated=1.590245,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423001,gp_rotated=-1.633281,gy_rotated=-0.251601,roll_angle=-31.505557,pitch_angle=53.112090,comp_vector=2.274528,button_state=1
[2024-05-02 08:51:55.783660][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010691,ay_rotated=-0.340198,az_rotated=1.590241,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423005,gp_rotated=-1.633264,gy_rotated=-0.251644,roll_angle=-31.506265,pitch_angle=53.111749,comp_vector=2.274525,button_state=1
[2024-05-02 08:51:55.796793][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010665,ay_rotated=-0.340141,az_rotated=1.590253,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422994,gp_rotated=-1.633313,gy_rotated=-0.251520,roll_angle=-31.504208,pitch_angle=53.112739,comp_vector=2.274534,button_state=1
[2024-05-02 08:51:55.810017][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010642,ay_rotated=-0.340091,az_rotated=1.590264,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422984,gp_rotated=-1.633356,gy_rotated=-0.251412,roll_angle=-31.502409,pitch_angle=53.113605,comp_vector=2.274542,button_state=1
[2024-05-02 08:51:55.823290][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010621,ay_rotated=-0.340046,az_rotated=1.590273,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422976,gp_rotated=-1.633394,gy_rotated=-0.251315,roll_angle=-31.500809,pitch_angle=53.114375,comp_vector=2.274548,button_state=1
[2024-05-02 08:51:55.836652][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010612,ay_rotated=-0.340028,az_rotated=1.590277,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422972,gp_rotated=-1.633410,gy_rotated=-0.251275,roll_angle=-31.500146,pitch_angle=53.114694,comp_vector=2.274551,button_state=1
[2024-05-02 08:51:55.849925][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010595,ay_rotated=-0.339990,az_rotated=1.590286,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422965,gp_rotated=-1.633442,gy_rotated=-0.251194,roll_angle=-31.498788,pitch_angle=53.115348,comp_vector=2.274557,button_state=1
[2024-05-02 08:51:55.863112][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010576,ay_rotated=-0.339951,az_rotated=1.590294,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422957,gp_rotated=-1.633476,gy_rotated=-0.251107,roll_angle=-31.497357,pitch_angle=53.116037,comp_vector=2.274563,button_state=1
[2024-05-02 08:51:55.876283][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010558,ay_rotated=-0.339911,az_rotated=1.590303,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422949,gp_rotated=-1.633510,gy_rotated=-0.251021,roll_angle=-31.495922,pitch_angle=53.116728,comp_vector=2.274569,button_state=1
[2024-05-02 08:51:55.889476][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010541,ay_rotated=-0.339875,az_rotated=1.590311,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422942,gp_rotated=-1.633541,gy_rotated=-0.250943,roll_angle=-31.494619,pitch_angle=53.117355,comp_vector=2.274575,button_state=1
[2024-05-02 08:51:55.902684][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010525,ay_rotated=-0.339840,az_rotated=1.590318,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422936,gp_rotated=-1.633571,gy_rotated=-0.250868,roll_angle=-31.493372,pitch_angle=53.117955,comp_vector=2.274580,button_state=1
[2024-05-02 08:51:55.915927][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010510,ay_rotated=-0.339808,az_rotated=1.590325,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422929,gp_rotated=-1.633598,gy_rotated=-0.250798,roll_angle=-31.492215,pitch_angle=53.118512,comp_vector=2.274585,button_state=1
[2024-05-02 08:51:55.929149][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010498,ay_rotated=-0.339781,az_rotated=1.590331,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422924,gp_rotated=-1.633622,gy_rotated=-0.250739,roll_angle=-31.491239,pitch_angle=53.118982,comp_vector=2.274589,button_state=1
[2024-05-02 08:51:55.942349][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010485,ay_rotated=-0.339754,az_rotated=1.590337,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422919,gp_rotated=-1.633645,gy_rotated=-0.250680,roll_angle=-31.490263,pitch_angle=53.119451,comp_vector=2.274593,button_state=1
[2024-05-02 08:51:55.955779][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010481,ay_rotated=-0.339746,az_rotated=1.590339,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422917,gp_rotated=-1.633652,gy_rotated=-0.250663,roll_angle=-31.489965,pitch_angle=53.119595,comp_vector=2.274595,button_state=1
[2024-05-02 08:51:55.969068][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010473,ay_rotated=-0.339729,az_rotated=1.590342,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422914,gp_rotated=-1.633666,gy_rotated=-0.250626,roll_angle=-31.489357,pitch_angle=53.119888,comp_vector=2.274597,button_state=1
[2024-05-02 08:51:55.982371][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010459,ay_rotated=-0.339699,az_rotated=1.590349,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422908,gp_rotated=-1.633692,gy_rotated=-0.250561,roll_angle=-31.488277,pitch_angle=53.120408,comp_vector=2.274602,button_state=1
[2024-05-02 08:51:55.995569][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010453,ay_rotated=-0.339685,az_rotated=1.590352,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422906,gp_rotated=-1.633704,gy_rotated=-0.250531,roll_angle=-31.487778,pitch_angle=53.120648,comp_vector=2.274604,button_state=1
[2024-05-02 08:51:56.8845][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010441,ay_rotated=-0.339659,az_rotated=1.590358,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422900,gp_rotated=-1.633727,gy_rotated=-0.250473,roll_angle=-31.486813,pitch_angle=53.121113,comp_vector=2.274608,button_state=1
[2024-05-02 08:51:56.22133][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010433,ay_rotated=-0.339642,az_rotated=1.590361,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422897,gp_rotated=-1.633741,gy_rotated=-0.250436,roll_angle=-31.486200,pitch_angle=53.121408,comp_vector=2.274611,button_state=1
[2024-05-02 08:51:56.35563][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010437,ay_rotated=-0.339651,az_rotated=1.590359,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422899,gp_rotated=-1.633733,gy_rotated=-0.250456,roll_angle=-31.486541,pitch_angle=53.121243,comp_vector=2.274609,button_state=1
[2024-05-02 08:51:56.48710][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010424,ay_rotated=-0.339623,az_rotated=1.590365,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422893,gp_rotated=-1.633758,gy_rotated=-0.250395,roll_angle=-31.485515,pitch_angle=53.121737,comp_vector=2.274614,button_state=1
[2024-05-02 08:51:56.61850][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010412,ay_rotated=-0.339597,az_rotated=1.590371,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422888,gp_rotated=-1.633780,gy_rotated=-0.250339,roll_angle=-31.484588,pitch_angle=53.122184,comp_vector=2.274618,button_state=1
[2024-05-02 08:51:56.75135][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010401,ay_rotated=-0.339574,az_rotated=1.590376,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422884,gp_rotated=-1.633799,gy_rotated=-0.250290,roll_angle=-31.483773,pitch_angle=53.122576,comp_vector=2.274621,button_state=1
[2024-05-02 08:51:56.88512][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010401,ay_rotated=-0.339574,az_rotated=1.590376,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422884,gp_rotated=-1.633800,gy_rotated=-0.250288,roll_angle=-31.483748,pitch_angle=53.122587,comp_vector=2.274621,button_state=1
[2024-05-02 08:51:56.101963][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010406,ay_rotated=-0.339584,az_rotated=1.590374,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422886,gp_rotated=-1.633791,gy_rotated=-0.250311,roll_angle=-31.484131,pitch_angle=53.122403,comp_vector=2.274620,button_state=1
[2024-05-02 08:51:56.115088][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010394,ay_rotated=-0.339559,az_rotated=1.590379,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422881,gp_rotated=-1.633812,gy_rotated=-0.250256,roll_angle=-31.483213,pitch_angle=53.122845,comp_vector=2.274623,button_state=1
[2024-05-02 08:51:56.128413][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010386,ay_rotated=-0.339542,az_rotated=1.590383,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422878,gp_rotated=-1.633827,gy_rotated=-0.250219,roll_angle=-31.482597,pitch_angle=53.123142,comp_vector=2.274626,button_state=1
[2024-05-02 08:51:56.141670][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010382,ay_rotated=-0.339532,az_rotated=1.590385,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422876,gp_rotated=-1.633836,gy_rotated=-0.250197,roll_angle=-31.482231,pitch_angle=53.123318,comp_vector=2.274628,button_state=1
[2024-05-02 08:51:56.155283][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010375,ay_rotated=-0.339517,az_rotated=1.590388,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422873,gp_rotated=-1.633848,gy_rotated=-0.250166,roll_angle=-31.481718,pitch_angle=53.123565,comp_vector=2.274630,button_state=1
[2024-05-02 08:51:56.168430][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010383,ay_rotated=-0.339535,az_rotated=1.590384,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422876,gp_rotated=-1.633833,gy_rotated=-0.250204,roll_angle=-31.482349,pitch_angle=53.123261,comp_vector=2.274627,button_state=1
[2024-05-02 08:51:56.181603][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010374,ay_rotated=-0.339516,az_rotated=1.590388,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422873,gp_rotated=-1.633849,gy_rotated=-0.250163,roll_angle=-31.481665,pitch_angle=53.123591,comp_vector=2.274630,button_state=1
[2024-05-02 08:51:56.194759][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010365,ay_rotated=-0.339497,az_rotated=1.590393,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422869,gp_rotated=-1.633865,gy_rotated=-0.250122,roll_angle=-31.480981,pitch_angle=53.123919,comp_vector=2.274633,button_state=1
[2024-05-02 08:51:56.208095][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010359,ay_rotated=-0.339483,az_rotated=1.590396,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422866,gp_rotated=-1.633877,gy_rotated=-0.250091,roll_angle=-31.480477,pitch_angle=53.124162,comp_vector=2.274635,button_state=1
[2024-05-02 08:51:56.221345][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010357,ay_rotated=-0.339478,az_rotated=1.590397,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422865,gp_rotated=-1.633882,gy_rotated=-0.250081,roll_angle=-31.480301,pitch_angle=53.124247,comp_vector=2.274636,button_state=1
[2024-05-02 08:51:56.234540][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010352,ay_rotated=-0.339467,az_rotated=1.590399,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422863,gp_rotated=-1.633891,gy_rotated=-0.250057,roll_angle=-31.479902,pitch_angle=53.124439,comp_vector=2.274638,button_state=1
[2024-05-02 08:51:56.247701][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010345,ay_rotated=-0.339453,az_rotated=1.590402,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422860,gp_rotated=-1.633904,gy_rotated=-0.250025,roll_angle=-31.479379,pitch_angle=53.124691,comp_vector=2.274640,button_state=1
[2024-05-02 08:51:56.260837][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010337,ay_rotated=-0.339436,az_rotated=1.590406,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422857,gp_rotated=-1.633918,gy_rotated=-0.249990,roll_angle=-31.478786,pitch_angle=53.124976,comp_vector=2.274642,button_state=1
[2024-05-02 08:51:56.274386][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010330,ay_rotated=-0.339421,az_rotated=1.590409,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422854,gp_rotated=-1.633931,gy_rotated=-0.249956,roll_angle=-31.478232,pitch_angle=53.125243,comp_vector=2.274645,button_state=1
[2024-05-02 08:51:56.288173][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010342,ay_rotated=-0.339447,az_rotated=1.590403,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422859,gp_rotated=-1.633908,gy_rotated=-0.250013,roll_angle=-31.479179,pitch_angle=53.124787,comp_vector=2.274641,button_state=1
