[2024-04-26 15:45:18.619806][INFO],-0.544000,0.618000,2.434000,247.888000,24.155001,-70.153999,-9.218611,8.040928,-0.020039,0.028597,0.892477,1.262478,1
[2024-04-26 15:45:18.633171][INFO],0.519000,0.624000,2.920000,72.147003,12.949000,-32.000999,-8.468115,7.780586,0.069335,0.056420,1.091132,1.544124,1
[2024-04-26 15:45:18.645775][INFO],-0.080000,0.237000,2.011000,-239.654007,-32.020000,-22.291000,-8.126459,7.486107,0.075715,0.051719,1.183769,1.674901,1
[2024-04-26 15:45:18.660939][INFO],0.047000,0.296000,1.533000,-252.380005,-43.455002,-29.306999,-8.158920,7.120743,0.085126,0.053679,1.220029,1.726217,1
[2024-04-26 15:45:18.673995][INFO],0.193000,0.226000,0.983000,-252.380005,-48.776001,-6.849000,-8.542730,1.872514,-0.000000,0.048435,1.200669,1.698693,1
[2024-04-26 15:45:18.687509][INFO],0.107000,-0.003000,0.596000,-252.380005,-42.599998,10.724000,-9.181271,1.608402,0.007473,0.021794,1.139478,1.611613,1
[2024-04-26 15:45:18.700939][INFO],0.042000,-0.218000,0.289000,-252.380005,-31.280001,21.327000,-9.956529,1.336833,0.006815,-0.020717,1.050313,1.485512,1
[2024-04-26 15:45:18.714856][INFO],-0.077000,-0.392000,0.146000,-177.936996,-30.318001,11.869000,-10.704359,1.089868,-0.005315,-0.072241,0.952182,1.348525,1
[2024-04-26 15:45:18.727455][INFO],-0.083000,-0.436000,0.047000,-58.067001,-21.768000,-1.200000,-3.445151,0.865495,-0.016356,-0.000021,0.860481,1.216904,1
[2024-04-26 15:45:18.741384][INFO],-0.051000,-0.370000,0.122000,45.269001,-4.593000,-19.169001,-4.095750,0.695309,-0.021968,-0.046590,0.783923,1.109613,1
[2024-04-26 15:45:18.754875][INFO],-0.032000,-0.299000,0.253000,121.758003,-2.829000,-30.764999,1.669903,0.557048,-0.024431,0.000008,0.732314,1.035649,1
[2024-04-26 15:45:18.769336][INFO],0.041000,-0.157000,0.497000,177.720001,0.338000,-27.375000,1.451856,0.422880,-0.019063,-0.016939,0.709075,1.002927,1
[2024-04-26 15:45:18.782884][INFO],0.066000,-0.025000,0.728000,199.406998,-2.631000,-19.635000,1.532647,0.275999,-0.011841,-0.014899,0.710951,1.005546,1
[2024-04-26 15:45:18.797301][INFO],0.050000,0.052000,0.980000,211.207993,0.048000,-14.727000,1.849554,0.127576,-0.007095,-0.001511,0.737660,1.043210,1
[2024-04-26 15:45:18.811606][INFO],0.049000,0.113000,1.173000,201.154999,-2.494000,-7.956000,2.334751,-0.023843,-0.003287,0.020330,0.780607,1.104132,1
[2024-04-26 15:45:18.824188][INFO],0.013000,0.138000,1.281000,169.529007,-11.975000,-5.215000,2.879812,-0.166641,-0.003783,0.045198,0.829579,1.174072,1
[2024-04-26 15:45:18.838069][INFO],0.036000,0.124000,1.416000,135.796005,-12.700000,-9.207000,3.472021,-0.317332,-0.002555,0.069346,0.886756,1.255978,1
[2024-04-26 15:45:18.851589][INFO],0.013000,0.142000,1.499000,74.337997,-4.020000,-10.444000,-1.697599,-0.457723,-0.004158,0.000000,0.950710,1.344507,1
[2024-04-26 15:45:18.866082][INFO],0.032000,0.114000,1.483000,8.704000,-5.898000,-11.169000,-0.983889,-0.587609,-0.004002,0.019510,1.004061,1.420091,1
[2024-04-26 15:45:18.879616][INFO],0.069000,0.090000,1.416000,-41.806999,6.964000,-7.910000,-0.443698,-0.704996,-0.000295,0.033980,1.045179,1.478498,1
[2024-04-26 15:45:18.892110][INFO],0.028000,0.089000,1.252000,-65.043999,12.545000,-1.368000,-0.083446,-0.792946,-0.000642,0.045214,1.065689,1.507789,1
[2024-04-26 15:45:18.905593][INFO],-0.001000,0.027000,1.106000,-81.890999,12.079000,3.457000,0.111983,-0.848067,-0.003238,0.046880,1.069555,1.513306,1
[2024-04-26 15:45:18.919662][INFO],-0.040000,-0.021000,0.963000,-80.295998,13.438000,0.136000,0.181273,-0.863443,-0.008623,0.041560,1.058782,1.497921,1
[2024-04-26 15:45:18.933248][INFO],-0.063000,-0.037000,0.897000,-73.867996,16.750999,-9.383000,0.155471,-0.834112,-0.014878,0.033518,1.042533,1.474746,1
[2024-04-26 15:45:18.946781][INFO],-0.064000,-0.109000,0.816000,-53.555000,17.697001,-17.490000,0.090620,-0.763719,-0.019724,0.018333,1.019854,1.442407,1
[2024-04-26 15:45:18.961657][INFO],-0.040000,-0.122000,0.746000,-27.768999,-4.478000,-26.093000,0.033113,-0.693542,-0.021530,0.003422,0.992459,1.403553,1
[2024-04-26 15:45:18.974145][INFO],0.017000,-0.107000,0.716000,-0.998000,-49.860001,-24.177000,0.012747,-0.700366,-0.018659,-0.007922,0.964829,1.364498,1
[2024-04-26 15:45:18.987612][INFO],0.016000,0.055000,0.750000,11.636000,-135.608002,-5.917000,-0.004623,-0.877820,-0.019032,-0.001899,0.943304,1.334035,1
[2024-04-26 15:45:19.1079][INFO],0.315000,-0.114000,0.787000,46.787998,-71.699997,1.006000,0.075583,-1.214501,0.007708,-0.011816,0.928225,1.312761,1
[2024-04-26 15:45:19.16548][INFO],0.139000,-0.065000,0.814000,74.605003,24.650999,-4.650000,0.261312,-1.511600,0.014353,-0.014053,0.917224,1.297227,1
[2024-04-26 15:45:19.28557][INFO],0.095000,0.044000,0.800000,79.605003,7.835000,-4.284000,0.506477,-1.777614,0.016099,-0.004006,0.905814,1.281020,1
[2024-04-26 15:45:19.42451][INFO],0.143000,0.042000,0.951000,82.750000,12.392000,-1.223000,0.814655,-2.029237,0.021833,0.006338,0.910773,1.288043,1
[2024-04-26 15:45:19.56033][INFO],0.006000,0.185000,2.217000,19.666000,103.247002,10.258000,1.047129,-2.080771,0.011462,0.031577,1.040884,1.472371,1
[2024-04-26 15:45:19.70196][INFO],-0.308000,0.086000,0.874000,-57.693001,-21.066000,8.151000,1.135841,-2.057175,-0.023216,0.040177,1.022797,1.447011,1
[2024-04-26 15:45:19.82776][INFO],0.060000,-0.055000,0.657000,-39.563000,-11.791000,-2.986000,1.164749,-2.058803,-0.017284,0.032464,0.986469,1.395456,1
[2024-04-26 15:45:19.96426][INFO],0.080000,-0.100000,0.738000,10.964000,5.079000,-4.116000,1.230593,-2.070022,-0.010401,0.021830,0.962024,1.360682,1
[2024-04-26 15:45:19.110153][INFO],0.166000,0.014000,1.396000,14.666000,6.972000,2.243000,1.296226,-2.104787,0.001576,0.025208,1.005840,1.422697,1
[2024-04-26 15:45:19.123637][INFO],-0.082000,0.102000,1.145000,-24.899000,16.980000,-2.299000,1.285549,-2.077648,-0.010499,0.035277,1.019130,1.441699,1
[2024-04-26 15:45:19.137221][INFO],-0.032000,0.014000,0.778000,-21.990000,-21.233999,-5.536000,1.235644,-2.063595,-0.015223,0.034024,0.994832,1.407317,1
[2024-04-26 15:45:19.150939][INFO],0.089000,-0.022000,1.129000,-15.403000,-38.318001,-3.223000,1.173987,-2.115534,-0.009787,0.029776,1.008542,1.426604,1
[2024-04-26 15:45:19.165471][INFO],0.020000,-0.286000,0.944000,-22.563000,-6.013000,-1.551000,1.167802,-2.164160,-0.011145,0.000031,1.002654,1.417967,1
[2024-04-26 15:45:19.178106][INFO],0.097000,0.075000,0.877000,-15.853000,-13.440000,-1.719000,1.115346,-2.240003,-0.004960,0.008413,0.990224,1.400413,1
[2024-04-26 15:45:19.191749][INFO],0.031000,0.010000,1.150000,-18.844999,-5.906000,-0.475000,1.037076,-2.309258,-0.007077,0.009436,1.006199,1.423012,1
[2024-04-26 15:45:19.205349][INFO],0.051000,-0.151000,1.032000,-9.830000,-8.913000,-0.238000,0.995145,-2.382617,-0.006724,-0.005474,1.009146,1.427158,1
[2024-04-26 15:45:19.219197][INFO],0.079000,-0.110000,0.953000,18.330000,-0.829000,2.312000,1.009622,-2.457904,-0.003439,-0.014012,1.003954,1.419874,1
