[2024-05-08 09:46:04.134062][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-0.123300,ay_filtered=0.054100,az_filtered=0.091200,ax_rotated=-0.000000,ay_rotated=-0.031715,az_rotated=0.159503,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-0.316600,gp_filtered=-0.152400,gy=-0.315400,gr_rotated=-0.441844,gp_rotated=-0.165246,gy_rotated=-0.020146,roll_angle=-30.676492,pitch_angle=53.511172,comp_vector=0.162626,button_state=1
[2024-05-08 09:46:29.340150][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010733,ay_rotated=-0.340287,az_rotated=1.590221,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423022,gp_rotated=-1.633187,gy_rotated=-0.251838,roll_angle=-31.509502,pitch_angle=53.110190,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.354102][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010737,ay_rotated=-0.340296,az_rotated=1.590219,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423024,gp_rotated=-1.633180,gy_rotated=-0.251857,roll_angle=-31.509809,pitch_angle=53.110043,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.368054][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010741,ay_rotated=-0.340304,az_rotated=1.590218,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423026,gp_rotated=-1.633172,gy_rotated=-0.251875,roll_angle=-31.510107,pitch_angle=53.109899,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.382008][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010744,ay_rotated=-0.340312,az_rotated=1.590216,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423027,gp_rotated=-1.633166,gy_rotated=-0.251892,roll_angle=-31.510387,pitch_angle=53.109765,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.395959][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010748,ay_rotated=-0.340319,az_rotated=1.590214,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423028,gp_rotated=-1.633159,gy_rotated=-0.251908,roll_angle=-31.510655,pitch_angle=53.109636,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.409921][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010751,ay_rotated=-0.340327,az_rotated=1.590213,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423030,gp_rotated=-1.633153,gy_rotated=-0.251925,roll_angle=-31.510935,pitch_angle=53.109501,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.423877][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010755,ay_rotated=-0.340334,az_rotated=1.590211,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423031,gp_rotated=-1.633147,gy_rotated=-0.251939,roll_angle=-31.511179,pitch_angle=53.109383,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.437833][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010758,ay_rotated=-0.340341,az_rotated=1.590210,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423033,gp_rotated=-1.633141,gy_rotated=-0.251954,roll_angle=-31.511426,pitch_angle=53.109264,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.451806][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010761,ay_rotated=-0.340347,az_rotated=1.590208,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423034,gp_rotated=-1.633136,gy_rotated=-0.251967,roll_angle=-31.511640,pitch_angle=53.109162,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.465765][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010764,ay_rotated=-0.340354,az_rotated=1.590207,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423035,gp_rotated=-1.633129,gy_rotated=-0.251984,roll_angle=-31.511912,pitch_angle=53.109031,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.479738][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010767,ay_rotated=-0.340360,az_rotated=1.590205,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423036,gp_rotated=-1.633124,gy_rotated=-0.251997,roll_angle=-31.512141,pitch_angle=53.108921,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.493696][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010770,ay_rotated=-0.340367,az_rotated=1.590204,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423038,gp_rotated=-1.633119,gy_rotated=-0.252011,roll_angle=-31.512364,pitch_angle=53.108813,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.507651][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010772,ay_rotated=-0.340372,az_rotated=1.590203,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423039,gp_rotated=-1.633114,gy_rotated=-0.252022,roll_angle=-31.512549,pitch_angle=53.108724,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.521606][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010774,ay_rotated=-0.340377,az_rotated=1.590202,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423040,gp_rotated=-1.633110,gy_rotated=-0.252032,roll_angle=-31.512724,pitch_angle=53.108640,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.535586][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010777,ay_rotated=-0.340382,az_rotated=1.590201,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423041,gp_rotated=-1.633106,gy_rotated=-0.252044,roll_angle=-31.512915,pitch_angle=53.108548,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.549538][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010779,ay_rotated=-0.340387,az_rotated=1.590200,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423042,gp_rotated=-1.633101,gy_rotated=-0.252055,roll_angle=-31.513100,pitch_angle=53.108459,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.563501][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010781,ay_rotated=-0.340390,az_rotated=1.590199,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423042,gp_rotated=-1.633098,gy_rotated=-0.252063,roll_angle=-31.513227,pitch_angle=53.108398,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.577452][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010783,ay_rotated=-0.340395,az_rotated=1.590198,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423043,gp_rotated=-1.633094,gy_rotated=-0.252072,roll_angle=-31.513383,pitch_angle=53.108322,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.591416][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010784,ay_rotated=-0.340398,az_rotated=1.590197,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423044,gp_rotated=-1.633092,gy_rotated=-0.252079,roll_angle=-31.513496,pitch_angle=53.108268,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.605368][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010786,ay_rotated=-0.340402,az_rotated=1.590196,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423045,gp_rotated=-1.633088,gy_rotated=-0.252088,roll_angle=-31.513643,pitch_angle=53.108198,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.619330][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010788,ay_rotated=-0.340405,az_rotated=1.590196,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423045,gp_rotated=-1.633086,gy_rotated=-0.252094,roll_angle=-31.513746,pitch_angle=53.108148,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.633282][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010789,ay_rotated=-0.340408,az_rotated=1.590195,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423046,gp_rotated=-1.633083,gy_rotated=-0.252102,roll_angle=-31.513876,pitch_angle=53.108085,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.647243][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010790,ay_rotated=-0.340411,az_rotated=1.590194,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423046,gp_rotated=-1.633081,gy_rotated=-0.252107,roll_angle=-31.513965,pitch_angle=53.108043,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.661194][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010792,ay_rotated=-0.340414,az_rotated=1.590194,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423047,gp_rotated=-1.633078,gy_rotated=-0.252114,roll_angle=-31.514082,pitch_angle=53.107986,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.675168][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010793,ay_rotated=-0.340417,az_rotated=1.590193,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423047,gp_rotated=-1.633075,gy_rotated=-0.252121,roll_angle=-31.514196,pitch_angle=53.107931,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.689120][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010795,ay_rotated=-0.340420,az_rotated=1.590192,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423048,gp_rotated=-1.633072,gy_rotated=-0.252127,roll_angle=-31.514304,pitch_angle=53.107879,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.703101][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010796,ay_rotated=-0.340422,az_rotated=1.590192,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423048,gp_rotated=-1.633071,gy_rotated=-0.252131,roll_angle=-31.514371,pitch_angle=53.107847,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.717058][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010798,ay_rotated=-0.340427,az_rotated=1.590191,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423049,gp_rotated=-1.633067,gy_rotated=-0.252142,roll_angle=-31.514540,pitch_angle=53.107766,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.731018][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010799,ay_rotated=-0.340428,az_rotated=1.590191,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423050,gp_rotated=-1.633065,gy_rotated=-0.252145,roll_angle=-31.514598,pitch_angle=53.107738,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.744969][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010800,ay_rotated=-0.340431,az_rotated=1.590190,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423050,gp_rotated=-1.633064,gy_rotated=-0.252150,roll_angle=-31.514677,pitch_angle=53.107700,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.758929][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010800,ay_rotated=-0.340432,az_rotated=1.590190,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423050,gp_rotated=-1.633062,gy_rotated=-0.252153,roll_angle=-31.514728,pitch_angle=53.107675,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.772881][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010801,ay_rotated=-0.340434,az_rotated=1.590189,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423051,gp_rotated=-1.633061,gy_rotated=-0.252157,roll_angle=-31.514801,pitch_angle=53.107640,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.786839][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010802,ay_rotated=-0.340435,az_rotated=1.590189,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423051,gp_rotated=-1.633060,gy_rotated=-0.252160,roll_angle=-31.514843,pitch_angle=53.107620,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.800803][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010803,ay_rotated=-0.340438,az_rotated=1.590188,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423051,gp_rotated=-1.633057,gy_rotated=-0.252166,roll_angle=-31.514943,pitch_angle=53.107572,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.814761][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010804,ay_rotated=-0.340439,az_rotated=1.590188,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423052,gp_rotated=-1.633056,gy_rotated=-0.252168,roll_angle=-31.514978,pitch_angle=53.107555,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.828713][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010804,ay_rotated=-0.340441,az_rotated=1.590188,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423052,gp_rotated=-1.633055,gy_rotated=-0.252171,roll_angle=-31.515032,pitch_angle=53.107529,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.842672][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010805,ay_rotated=-0.340441,az_rotated=1.590188,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423052,gp_rotated=-1.633054,gy_rotated=-0.252173,roll_angle=-31.515065,pitch_angle=53.107513,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.856624][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010805,ay_rotated=-0.340443,az_rotated=1.590187,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423052,gp_rotated=-1.633053,gy_rotated=-0.252176,roll_angle=-31.515118,pitch_angle=53.107487,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.870581][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010806,ay_rotated=-0.340444,az_rotated=1.590187,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423053,gp_rotated=-1.633052,gy_rotated=-0.252178,roll_angle=-31.515144,pitch_angle=53.107475,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.884541][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010806,ay_rotated=-0.340445,az_rotated=1.590187,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423053,gp_rotated=-1.633051,gy_rotated=-0.252181,roll_angle=-31.515190,pitch_angle=53.107453,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.898517][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010808,ay_rotated=-0.340448,az_rotated=1.590186,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423053,gp_rotated=-1.633049,gy_rotated=-0.252188,roll_angle=-31.515309,pitch_angle=53.107395,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.912480][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010808,ay_rotated=-0.340449,az_rotated=1.590186,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423054,gp_rotated=-1.633048,gy_rotated=-0.252190,roll_angle=-31.515338,pitch_angle=53.107382,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.926438][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010809,ay_rotated=-0.340450,az_rotated=1.590186,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423054,gp_rotated=-1.633047,gy_rotated=-0.252192,roll_angle=-31.515383,pitch_angle=53.107360,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.940408][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010810,ay_rotated=-0.340453,az_rotated=1.590185,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423054,gp_rotated=-1.633045,gy_rotated=-0.252198,roll_angle=-31.515468,pitch_angle=53.107319,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.954363][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010810,ay_rotated=-0.340453,az_rotated=1.590185,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423054,gp_rotated=-1.633044,gy_rotated=-0.252198,roll_angle=-31.515483,pitch_angle=53.107312,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.968316][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010810,ay_rotated=-0.340454,az_rotated=1.590185,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423055,gp_rotated=-1.633044,gy_rotated=-0.252200,roll_angle=-31.515505,pitch_angle=53.107301,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.982323][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010811,ay_rotated=-0.340455,az_rotated=1.590185,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423055,gp_rotated=-1.633043,gy_rotated=-0.252202,roll_angle=-31.515542,pitch_angle=53.107283,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:29.995356][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010777,ay_rotated=-0.340382,az_rotated=1.590201,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423041,gp_rotated=-1.633106,gy_rotated=-0.252043,roll_angle=-31.512903,pitch_angle=53.108553,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:30.9316][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010779,ay_rotated=-0.340386,az_rotated=1.590200,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423041,gp_rotated=-1.633102,gy_rotated=-0.252054,roll_angle=-31.513079,pitch_angle=53.108469,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:30.23272][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010781,ay_rotated=-0.340390,az_rotated=1.590199,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423042,gp_rotated=-1.633098,gy_rotated=-0.252063,roll_angle=-31.513226,pitch_angle=53.108398,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:30.37226][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010783,ay_rotated=-0.340394,az_rotated=1.590198,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423043,gp_rotated=-1.633095,gy_rotated=-0.252071,roll_angle=-31.513358,pitch_angle=53.108334,comp_vector=1.626258,button_state=1
[2024-05-08 09:46:30.51188][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010784,ay_rotated=-0.340397,az_rotated=1.590197,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.423044,gp_rotated=-1.633092,gy_rotated=-0.252078,roll_angle=-31.513478,pitch_angle=53.108277,comp_vector=1.626258,button_state=1
