5.173678, 81.876328
2.676568, 83.015663
1.853207, 85.166077
0.236931, 87.027573
-0.804224, 88.818062
4.758116, 85.214096
7.821328, 82.102623
6.900126, 81.592346
5.284118, 79.534767
6.304350, 76.556808
7.128832, 71.897011
8.091990, 71.000031
8.409743, 71.199150
9.582951, 71.409599
12.063781, 70.549950
12.562785, 70.167419
11.931495, 71.159096
11.400277, 72.386749
10.363164, 74.175034
7.718663, 77.213074
5.363388, 79.057938
3.449405, 79.959938
2.146619, 80.354469
1.688266, 79.943413
1.615929, 79.660332
1.110320, 78.966156
-0.458924, 79.270401
-2.804723, 79.529007
-5.627242, 78.401443
-8.427861, 76.255745
-10.314054, 73.405258
-10.519552, 71.969322
-11.481283, 69.615517
-12.286124, 66.939423
-9.973523, 66.371902
-9.012423, 65.128944
-8.629333, 63.834137
-6.283102, 64.822502
-3.978511, 64.840004
-1.044677, 66.430359
2.268971, 67.831390
5.969594, 69.391281
10.306734, 67.498085
15.120022, 65.047974
18.849216, 61.273991
21.913048, 57.669693
24.502481, 53.609222
26.289423, 50.256599
27.182533, 50.216713
26.976709, 54.215675
25.331402, 58.555355
24.050999, 61.413517
21.454855, 65.313141
18.960346, 69.498840
15.680301, 73.516457
9.702485, 78.842148
4.220720, 81.738098
-0.780802, 81.705902
-2.876222, 80.921913
-3.824115, 80.069275
-3.922169, 79.656593
-3.460575, 79.306091
-2.011954, 78.644295
-1.428692, 77.590324
-0.935144, 77.202065
-0.650114, 77.366577
-0.612745, 77.271286
-0.357262, 77.754929
-0.132123, 77.886078
-0.067499, 78.067696
0.897312, 78.007111
1.057669, 77.876945
0.577765, 77.317238
-0.037089, 76.638374
-1.169798, 77.206985
-2.325965, 75.836891
-3.434391, 74.398750
-4.408999, 72.474854
-4.515931, 70.137245
-4.063341, 67.235420
-4.166730, 63.963737
-4.981414, 61.474987
-7.020359, 59.246311
-7.621477, 57.688049
-8.269814, 55.210186
-7.425005, 55.622818
-5.657335, 55.484169
-2.161079, 53.075802
2.634400, 54.670406
6.766502, 59.550323
14.615756, 63.256615
18.752520, 65.222282
22.802444, 65.596527
25.171986, 63.860519
26.795691, 62.258957
28.819899, 59.991512
28.519514, 58.964973
26.861431, 57.751427
26.202204, 57.123623
25.251209, 57.654221
22.987505, 58.850384
20.482824, 60.338764
18.699621, 62.058605
17.672041, 63.068901
17.439062, 63.443184
17.260292, 63.224773
16.837660, 63.249954
16.176531, 63.735786
15.197768, 62.621319
14.245533, 62.751385
13.642518, 63.062008
12.243650, 63.596069
11.576220, 64.006065
10.721955, 64.181976
9.452744, 64.761131
7.957917, 65.792107
6.634796, 66.341118
4.924376, 67.150230
3.699903, 67.616508
1.784038, 68.514519
-0.559328, 69.145157
-3.269856, 69.031937
-6.309714, 68.266731
-9.168062, 66.690292
-11.825854, 65.173218
-15.424760, 62.321537
-18.337606, 60.102524
-20.792795, 58.261295
-23.258776, 57.060398
-24.996023, 56.188969
-26.355461, 55.658669
-27.124716, 55.475758
-27.591040, 55.622791
-28.632414, 55.090248
-29.086365, 55.536366
-30.732422, 54.004028
-30.962210, 53.449215
-27.860668, 54.053280
-25.097927, 55.409924
-22.301275, 57.262779
-20.952608, 57.965260
-18.445116, 58.623814
-14.170819, 59.532032
-11.993044, 61.864143
-7.655944, 67.480072
-4.946422, 70.409370
2.705237, 70.726715
11.341850, 68.679085
16.309782, 66.419815
24.237932, 60.960941
29.636881, 57.885456
32.131561, 55.491722
31.085253, 55.373501
31.650192, 52.685982
33.070335, 49.925747
34.306324, 47.151409
35.141930, 46.474266
35.972088, 46.359722
38.277637, 46.040791
40.543304, 45.207069
42.080036, 44.168339
41.426376, 43.968910
39.265938, 45.051014
35.860222, 47.630981
32.628639, 52.023216
31.440296, 53.395912
29.879974, 52.797626
23.980654, 54.669529
16.602331, 59.905846
9.146079, 65.171036
5.384114, 69.939629
-3.522511, 71.507820
-12.631530, 69.451485
-19.898443, 63.097813
-20.113749, 61.085686
-22.265133, 58.147984
-25.914066, 54.720207
-27.866404, 52.453224
-27.312441, 51.524139
-26.644222, 51.666676
-25.059340, 50.517101
-22.890287, 50.480171
-22.034414, 50.822392
-19.969290, 51.820351
-17.406578, 52.004608
-14.249297, 51.278313
-12.905173, 49.741360
-9.981494, 48.227554
-6.979867, 46.387760
-3.854283, 43.769753
-2.631516, 40.253857
2.841487, 36.627857
5.595768, 35.870781
8.745187, 35.228020
10.250214, 36.753391
12.900476, 40.053978
11.667395, 42.021835
12.920462, 39.336952
14.982491, 35.704716
15.827449, 33.377483
15.705647, 31.128082
17.816572, 27.319761
20.083092, 27.938986
21.573681, 25.264122
25.075233, 20.920717
27.227947, 18.393362
27.791084, 16.028549
27.966053, 16.414669
22.426155, 17.294508
15.530830, 17.041677
14.201108, 13.880908
12.836908, 12.154651
11.463779, 11.255127
9.673479, 6.913119
8.598607, 4.800222
9.211062, 5.523402
8.089481, 6.689553
8.311231, 6.250183
9.087403, 3.469079
10.670461, -2.373719
13.178828, -2.896261
14.605491, -1.814099
14.686562, -2.619380
11.995271, -4.165008
7.039360, -3.542103
6.147106, -2.832840
5.188367, -2.764422
5.979401, -5.679421
6.682413, -5.910294
11.063294, -3.907259
12.670371, -2.504819
16.980347, -5.021320
17.136942, -9.202759
15.348964, -11.243716
11.514852, -11.830502
3.103886, -10.356157
-5.352004, -8.215014
-7.635110, -3.349262
-7.425148, -1.877503
-4.803434, -1.888841
-5.421301, -2.461309
-6.828740, -4.391189
-7.546413, -5.129992
-9.082080, -2.423248
-11.430647, -0.562136
-12.902866, 0.111253
-16.547722, -0.596373
-18.799826, 0.821738
-22.262714, 2.919816
-25.527571, 2.099011
-26.813135, -1.856103
-27.000118, -4.184981
-26.360970, -3.318316
-26.996878, -2.058391
-25.642412, -1.273973
-22.194389, 0.000000
-21.540686, 1.606842
-20.036644, -0.422170
-20.219200, -2.630022
-18.334314, -5.335265
-16.857134, -6.017148
-14.016789, -5.218090
-11.788810, -4.230941
-6.050341, -2.775809
-3.347368, -2.413835
-1.210557, -2.641955
0.117449, -8.071951
2.726473, -11.744436
4.483732, -15.016533
9.725433, -15.394085
12.176044, -14.188849
15.844034, -10.773222
16.493980, -8.996541
17.388174, -7.885372
18.809738, -9.817710
22.336304, -10.778049
22.842857, -14.673099
24.986336, -16.825546
27.121035, -18.210913
27.919924, -17.575672
28.070013, -15.972474
27.832705, -13.552532
28.312925, -10.608895
28.450811, -10.195090
27.834318, -10.208474
28.810913, -10.524936
27.131254, -10.510295
26.243650, -9.292097
25.096642, -11.289117
24.326952, -12.087449
19.596888, -11.553044
15.945855, -10.231535
11.583864, -5.660838
8.219823, -4.578546
6.398436, -1.965045
2.952687, -0.603702
1.698449, 1.395088
0.237566, 2.198014
-0.583500, 2.451406
-0.978475, 2.994198
-2.112817, 3.541849
-2.831584, 3.511933
-3.850456, 3.738688
-4.267757, 3.030964
-7.943498, -9.129709
-3.513422, -2.610595
-3.693780, 0.878897
-1.436988, 2.952649
-3.092484, 7.100027
-6.470613, 6.618323
-8.401685, 2.774179
-5.015843, 2.554678
-4.191004, 4.092222
-5.074867, 4.974119
-5.073572, 3.865851
-4.398055, 3.537438
-3.966970, 3.392075
-1.338510, 2.409809
0.608726, 1.438931
3.128069, -0.274257
4.215419, -2.078916
3.299552, -2.144024
3.176701, -0.437945
2.937981, -1.033337
1.329685, -4.311861
0.626205, -4.178319
0.462522, -2.261780
0.459816, -1.583996
0.827313, -0.206822
2.058883, -0.433360
3.760435, -1.934497
7.831474, -6.213566
7.449783, -7.215717
7.158774, -7.797613
5.806432, -7.771604
4.697646, -5.522097
2.078798, -2.910931
-0.480425, 0.660591
-0.602409, 0.722897
0.755135, 1.452295
4.704555, 4.208393
2.992273, 4.778271
1.778451, 7.007487
1.241815, 8.546289
1.340155, 8.970152
-30.879282, -56.585159
-0.871998, 6.334639
-17.918472, -9.573029
-14.748233, -0.895662
-9.933496, 3.135455
-6.228204, 1.491996
-4.625120, 0.739236
-1.800907, -0.960371
-4.282642, 0.104358
-6.958700, 1.046053
-7.204609, -4.380483
-1.789108, -17.321875
9.881898, -0.611101
3.420199, -6.764393
-0.156905, -1.706589
-0.728894, 1.822492
-0.764071, -2.292756
-1.595884, -0.113977
-0.744794, -0.286452
-0.971020, 0.114232
0.685459, 0.114240
1.487841, -0.343311
1.026070, 0.285006
-2.061633, -0.629820
-4.433546, -0.000000
-3.554729, 0.958642
-4.011882, 0.687206
-2.772994, -0.173245
-3.924547, -1.153454
-5.929270, 0.281844
-6.723745, 1.662980
-6.582090, -1.415580
-2.342934, -0.742695
-0.171373, 0.057124
-0.114362, 0.171543
0.000000, 0.457442
-0.971990, 0.057173
-2.290600, -0.171749
-3.594087, 0.228047
-1.652300, -1.481332
-1.651002, -0.910810
-2.922460, 0.171835
-3.268532, 0.802388
-3.983449, 1.194159
-4.335915, 1.539106
-3.994652, 1.596774
-3.995332, 1.197716
-3.820900, 1.139797
-3.597436, 0.684792
-2.178359, 0.171935
-0.914825, -0.057174
-0.400639, -0.629583
0.916551, -0.859262
1.375907, -1.203891
1.315664, -1.716190
1.770979, -1.999580
1.651963, -1.879896
1.548810, -1.950493
1.544176, -1.944656
1.375631, -1.662294
1.205125, -1.319918
0.572215, -1.316189
-0.627082, -0.342040
-0.917549, -0.401414
-1.089534, -0.516071
-0.733075, 0.056389
-0.918435, -0.631410
-1.026065, -0.342005
-1.029153, -0.114344
-1.083070, -0.171001
-1.084151, -0.114114
-1.030178, -0.171687
-0.915727, -0.286154
-1.028111, -0.342687
-1.030150, -0.457825
-1.030174, -0.228916
-1.024021, -0.398213
-0.971989, -0.114346
-1.087375, -0.400591
-1.086308, -0.228683
-1.027097, -0.228232
-0.913913, -0.057117
-1.083055, -0.341999
-1.142332, -0.171339
-1.088475, -0.286425
-0.970051, -0.171177
-1.029142, -0.285859
-0.972957, -0.171690
-1.087393, -0.228912
-1.198222, -0.342326
-1.199422, -0.285557
-1.423501, -0.512415
-1.314918, -0.342994
-1.086308, -0.228683
-0.973934, -0.057287
-0.798097, -0.114010
-0.857657, -0.057175
-0.570078, -0.342043
-0.685452, -0.285599
-0.628340, -0.171362
-0.686139, -0.228708
-0.916653, -0.114577
-0.971983, -0.228692
-1.087393, -0.228912
-1.142323, -0.285563
-1.028116, -0.285574
-1.084134, -0.342340
-0.970998, -0.399807
-1.145726, -0.458265
-1.201831, -0.114452
-0.916647, -0.229153
-0.972954, -0.228920
-1.194659, -0.284423
-1.029142, -0.285859
-0.858512, -0.114464
0.057124, -0.285620
-0.799676, -0.342709
-0.857650, -0.228699
-0.860225, -0.229385
-0.971989, -0.114346
-1.085207, -0.399793
-0.973927, -0.229149
-1.086297, -0.343023
-1.086303, -0.285853
-1.143462, -0.285848
-1.202996, -0.458255
-0.973917, -0.343721
-0.857642, -0.343046
-0.915731, -0.228924
-0.857650, -0.228699
-0.971973, -0.343035
-1.028128, -0.057115
-0.917570, -0.114691
-0.858512, -0.114464
-0.799689, -0.057119
0.000000, -0.170523
-1.031208, -0.171859
-0.913906, -0.228467
-1.142300, -0.456895
-1.260264, -0.458246
-1.199416, -0.342667
-1.201818, -0.286127
-1.366621, -0.284687
-1.255274, -0.228214
-1.257789, -0.057168
-1.197030, -0.341986
-0.971014, -0.228464
-1.030182, 0.057229
-0.917567, -0.172037
-0.971987, -0.171519
-0.855945, -0.171183
-0.912083, -0.285015
-0.912091, -0.171010
-0.967161, -0.170668
-0.973917, -0.343721
-1.200596, -0.457341
-1.144614, -0.171681
-1.205430, -0.286987
-1.143471, -0.171510
-1.314925, -0.285829
-0.915735, -0.171693
-0.799680, -0.285592
-0.973927, -0.229149
-1.024038, -0.227552
-0.970051, -0.171177
-0.973922, -0.286435
-1.029136, -0.343029
-1.027097, -0.228232
-0.966199, -0.227331
-1.087393, -0.228912
-1.149207, -0.114913
-0.912999, -0.171180
-0.914814, -0.285868
-0.855942, -0.228243
-0.971973, -0.343035
-1.028127, -0.114230
-1.027101, -0.171175
-0.857642, -0.343046
-0.971010, -0.285579
-0.912083, -0.285015
-1.027080, -0.399402
-1.145748, -0.286419
-1.144590, -0.400583
-0.973922, -0.286435
-0.971973, -0.343035
-0.912987, -0.342358
-0.911181, -0.227786
-0.801277, -0.286162
-0.973922, -0.286435
-1.144609, -0.228907
-1.031204, -0.229145
-1.033266, -0.287004
-0.971983, -0.228692
-1.089551, -0.401393
-0.971979, -0.285864
-0.972950, -0.286149
-1.032240, -0.172031
-0.853398, -0.113782
-0.971979, -0.285864
-1.200605, -0.400176
-0.967164, -0.113779
-1.146907, -0.114683
-0.912072, -0.399018
-1.255269, -0.285267
-1.091758, -0.172373
-1.033260, -0.344403
-1.030164, -0.343372
-0.801286, -0.114466
-0.913906, -0.228467
-0.972954, -0.228920
-1.141194, -0.171168
-1.366627, -0.227750
-1.200619, -0.285842
-1.088462, -0.400992
-0.801268, -0.400624
-0.910267, -0.341338
