[2024-05-02 09:19:09.440226][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-0.123300,ay_filtered=0.054100,az_filtered=0.091200,ax_rotated=-0.000000,ay_rotated=-0.031715,az_rotated=0.159503,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-0.316600,gp_filtered=-0.152400,gy=-0.315400,gr_rotated=-0.441844,gp_rotated=-0.165246,gy_rotated=-0.020146,roll_angle=-30.676492,pitch_angle=53.511172,comp_vector=0.162626,button_state=1
[2024-05-02 09:19:22.239273][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010546,ay_rotated=-0.339885,az_rotated=1.590308,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422944,gp_rotated=-1.633532,gy_rotated=-0.250965,roll_angle=-31.494996,pitch_angle=53.117172,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.252683][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010532,ay_rotated=-0.339856,az_rotated=1.590315,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422939,gp_rotated=-1.633558,gy_rotated=-0.250901,roll_angle=-31.493920,pitch_angle=53.117690,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.268158][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010541,ay_rotated=-0.339875,az_rotated=1.590311,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422942,gp_rotated=-1.633541,gy_rotated=-0.250944,roll_angle=-31.494633,pitch_angle=53.117347,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.280657][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010558,ay_rotated=-0.339911,az_rotated=1.590303,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422949,gp_rotated=-1.633510,gy_rotated=-0.251021,roll_angle=-31.495912,pitch_angle=53.116732,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.294042][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010555,ay_rotated=-0.339904,az_rotated=1.590304,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422948,gp_rotated=-1.633516,gy_rotated=-0.251005,roll_angle=-31.495659,pitch_angle=53.116853,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.307674][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010545,ay_rotated=-0.339882,az_rotated=1.590309,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422944,gp_rotated=-1.633535,gy_rotated=-0.250959,roll_angle=-31.494883,pitch_angle=53.117227,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.321493][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010562,ay_rotated=-0.339919,az_rotated=1.590301,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422951,gp_rotated=-1.633503,gy_rotated=-0.251038,roll_angle=-31.496210,pitch_angle=53.116588,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.337710][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010573,ay_rotated=-0.339944,az_rotated=1.590296,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422956,gp_rotated=-1.633482,gy_rotated=-0.251093,roll_angle=-31.497112,pitch_angle=53.116154,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.349463][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010579,ay_rotated=-0.339956,az_rotated=1.590293,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422958,gp_rotated=-1.633472,gy_rotated=-0.251119,roll_angle=-31.497540,pitch_angle=53.115948,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.363137][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010590,ay_rotated=-0.339979,az_rotated=1.590288,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422963,gp_rotated=-1.633451,gy_rotated=-0.251169,roll_angle=-31.498384,pitch_angle=53.115542,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.376647][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010578,ay_rotated=-0.339953,az_rotated=1.590294,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422958,gp_rotated=-1.633474,gy_rotated=-0.251113,roll_angle=-31.497443,pitch_angle=53.115995,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.399312][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010574,ay_rotated=-0.339946,az_rotated=1.590295,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422956,gp_rotated=-1.633480,gy_rotated=-0.251097,roll_angle=-31.497186,pitch_angle=53.116119,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.404438][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010578,ay_rotated=-0.339954,az_rotated=1.590294,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422958,gp_rotated=-1.633474,gy_rotated=-0.251113,roll_angle=-31.497456,pitch_angle=53.115989,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.417327][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010563,ay_rotated=-0.339921,az_rotated=1.590301,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422951,gp_rotated=-1.633502,gy_rotated=-0.251042,roll_angle=-31.496275,pitch_angle=53.116557,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.431207][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010577,ay_rotated=-0.339952,az_rotated=1.590294,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422957,gp_rotated=-1.633475,gy_rotated=-0.251109,roll_angle=-31.497384,pitch_angle=53.116023,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.445113][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010577,ay_rotated=-0.339951,az_rotated=1.590294,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422957,gp_rotated=-1.633475,gy_rotated=-0.251109,roll_angle=-31.497383,pitch_angle=53.116024,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.459165][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010597,ay_rotated=-0.339995,az_rotated=1.590285,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422966,gp_rotated=-1.633438,gy_rotated=-0.251203,roll_angle=-31.498939,pitch_angle=53.115275,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.472972][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010600,ay_rotated=-0.340001,az_rotated=1.590283,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422967,gp_rotated=-1.633433,gy_rotated=-0.251216,roll_angle=-31.499152,pitch_angle=53.115172,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.490446][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010631,ay_rotated=-0.340068,az_rotated=1.590269,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422980,gp_rotated=-1.633375,gy_rotated=-0.251363,roll_angle=-31.501597,pitch_angle=53.113995,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.501028][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010632,ay_rotated=-0.340071,az_rotated=1.590268,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422980,gp_rotated=-1.633373,gy_rotated=-0.251368,roll_angle=-31.501692,pitch_angle=53.113950,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.514398][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010624,ay_rotated=-0.340053,az_rotated=1.590272,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422977,gp_rotated=-1.633388,gy_rotated=-0.251331,roll_angle=-31.501063,pitch_angle=53.114253,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.528278][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010615,ay_rotated=-0.340035,az_rotated=1.590276,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422973,gp_rotated=-1.633404,gy_rotated=-0.251290,roll_angle=-31.500384,pitch_angle=53.114579,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.541601][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010618,ay_rotated=-0.340039,az_rotated=1.590275,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422974,gp_rotated=-1.633400,gy_rotated=-0.251300,roll_angle=-31.500555,pitch_angle=53.114497,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.555274][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010609,ay_rotated=-0.340021,az_rotated=1.590279,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422971,gp_rotated=-1.633416,gy_rotated=-0.251260,roll_angle=-31.499889,pitch_angle=53.114818,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.569645][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010627,ay_rotated=-0.340059,az_rotated=1.590271,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422978,gp_rotated=-1.633383,gy_rotated=-0.251343,roll_angle=-31.501275,pitch_angle=53.114150,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.583326][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010631,ay_rotated=-0.340069,az_rotated=1.590269,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422980,gp_rotated=-1.633375,gy_rotated=-0.251364,roll_angle=-31.501618,pitch_angle=53.113986,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.596901][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010625,ay_rotated=-0.340055,az_rotated=1.590272,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422977,gp_rotated=-1.633386,gy_rotated=-0.251334,roll_angle=-31.501122,pitch_angle=53.114224,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.610873][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010628,ay_rotated=-0.340062,az_rotated=1.590270,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422979,gp_rotated=-1.633380,gy_rotated=-0.251349,roll_angle=-31.501372,pitch_angle=53.114104,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.623905][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010616,ay_rotated=-0.340035,az_rotated=1.590276,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422973,gp_rotated=-1.633403,gy_rotated=-0.251291,roll_angle=-31.500411,pitch_angle=53.114567,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.637526][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010611,ay_rotated=-0.340024,az_rotated=1.590278,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422971,gp_rotated=-1.633413,gy_rotated=-0.251268,roll_angle=-31.500017,pitch_angle=53.114756,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.650881][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010599,ay_rotated=-0.339998,az_rotated=1.590284,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422966,gp_rotated=-1.633435,gy_rotated=-0.251211,roll_angle=-31.499072,pitch_angle=53.115211,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.664716][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010591,ay_rotated=-0.339983,az_rotated=1.590287,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422963,gp_rotated=-1.633448,gy_rotated=-0.251177,roll_angle=-31.498517,pitch_angle=53.115478,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.681620][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010594,ay_rotated=-0.339989,az_rotated=1.590286,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422964,gp_rotated=-1.633443,gy_rotated=-0.251190,roll_angle=-31.498735,pitch_angle=53.115373,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.692163][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010605,ay_rotated=-0.340012,az_rotated=1.590281,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422969,gp_rotated=-1.633424,gy_rotated=-0.251240,roll_angle=-31.499560,pitch_angle=53.114976,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.705567][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010599,ay_rotated=-0.339999,az_rotated=1.590284,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422966,gp_rotated=-1.633435,gy_rotated=-0.251211,roll_angle=-31.499082,pitch_angle=53.115206,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.719374][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010585,ay_rotated=-0.339969,az_rotated=1.590290,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422961,gp_rotated=-1.633460,gy_rotated=-0.251148,roll_angle=-31.498027,pitch_angle=53.115714,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.732233][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010568,ay_rotated=-0.339932,az_rotated=1.590298,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422953,gp_rotated=-1.633492,gy_rotated=-0.251066,roll_angle=-31.496673,pitch_angle=53.116366,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.750404][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010571,ay_rotated=-0.339939,az_rotated=1.590297,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422955,gp_rotated=-1.633486,gy_rotated=-0.251083,roll_angle=-31.496942,pitch_angle=53.116236,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.759968][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010583,ay_rotated=-0.339964,az_rotated=1.590291,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422960,gp_rotated=-1.633464,gy_rotated=-0.251137,roll_angle=-31.497841,pitch_angle=53.115804,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.773452][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010578,ay_rotated=-0.339955,az_rotated=1.590293,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422958,gp_rotated=-1.633473,gy_rotated=-0.251116,roll_angle=-31.497498,pitch_angle=53.115969,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.786914][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010569,ay_rotated=-0.339934,az_rotated=1.590298,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422954,gp_rotated=-1.633491,gy_rotated=-0.251070,roll_angle=-31.496739,pitch_angle=53.116334,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.807406][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010569,ay_rotated=-0.339935,az_rotated=1.590298,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422954,gp_rotated=-1.633489,gy_rotated=-0.251074,roll_angle=-31.496796,pitch_angle=53.116307,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.816834][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010582,ay_rotated=-0.339962,az_rotated=1.590292,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422959,gp_rotated=-1.633467,gy_rotated=-0.251131,roll_angle=-31.497754,pitch_angle=53.115846,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.827892][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010566,ay_rotated=-0.339929,az_rotated=1.590299,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422953,gp_rotated=-1.633495,gy_rotated=-0.251059,roll_angle=-31.496555,pitch_angle=53.116423,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.841287][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010565,ay_rotated=-0.339926,az_rotated=1.590300,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422952,gp_rotated=-1.633497,gy_rotated=-0.251054,roll_angle=-31.496468,pitch_angle=53.116465,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.855436][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010553,ay_rotated=-0.339901,az_rotated=1.590305,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422947,gp_rotated=-1.633519,gy_rotated=-0.250999,roll_angle=-31.495562,pitch_angle=53.116901,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.870292][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010609,ay_rotated=-0.340022,az_rotated=1.590279,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422971,gp_rotated=-1.633415,gy_rotated=-0.251261,roll_angle=-31.499911,pitch_angle=53.114808,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.883423][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010603,ay_rotated=-0.340008,az_rotated=1.590282,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422968,gp_rotated=-1.633426,gy_rotated=-0.251233,roll_angle=-31.499440,pitch_angle=53.115034,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.897010][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010602,ay_rotated=-0.340005,az_rotated=1.590283,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422968,gp_rotated=-1.633430,gy_rotated=-0.251224,roll_angle=-31.499300,pitch_angle=53.115102,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.911018][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010606,ay_rotated=-0.340014,az_rotated=1.590281,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422969,gp_rotated=-1.633422,gy_rotated=-0.251244,roll_angle=-31.499629,pitch_angle=53.114943,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.923983][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010588,ay_rotated=-0.339975,az_rotated=1.590289,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422962,gp_rotated=-1.633455,gy_rotated=-0.251159,roll_angle=-31.498219,pitch_angle=53.115622,comp_vector=1.626258,button_state=1
[2024-05-02 09:19:22.938136][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010596,ay_rotated=-0.339992,az_rotated=1.590285,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422965,gp_rotated=-1.633441,gy_rotated=-0.251197,roll_angle=-31.498841,pitch_angle=53.115323,comp_vector=1.626258,button_state=1
