1.406331, 11.707143
1.407808, 18.854618
1.374824, 5.531664
1.354440, 5.359616
1.255677, 5.471367
1.228214, 5.274802
1.225411, 5.193099
1.214342, -2.056877
12.019003, -8.005861
12.043170, 7.267721
12.063967, 7.145144
12.100801, -9.147566
11.883099, -9.045113
11.656390, 2.254153
11.617532, 9.535322
-1.789911, 9.251665
5.266100, -4.815332
-6.050236, -4.589225
-5.882062, 2.225924
2.326207, 2.392469
2.122495, -5.405215
2.361065, 2.749244
2.163578, 2.677228
2.191063, 2.796063
-3.925440, 2.835228
-3.801143, 3.131525
4.001826, 3.011042
3.883595, 3.476744
4.039995, 3.626153
4.053071, 3.811312
-7.130898, 4.128044
3.017742, 3.922293
-5.938159, 4.228603
-5.816129, 15.443003
-5.878847, 6.456351
-5.883900, 6.601625
-5.876439, 22.213146
1.276898, 22.278755
1.243732, 22.195499
7.929885, 9.211026
7.950325, 9.228298
7.972734, 9.248748
-0.457833, 20.870775
-0.460540, 20.760643
-0.469825, 20.607651
-0.458393, 20.479389
-0.436076, 20.389797
-0.422817, 20.310825
-0.567131, -3.307244
-7.463790, -3.367417
6.790277, 18.068102
6.799438, 17.879175
6.805627, 17.678396
-0.590657, -18.788622
-0.537798, -5.637543
-0.502295, 6.480210
-0.482717, 6.270158
-0.465096, -14.836181
-0.412288, -4.466180
-0.406463, -4.515989
-0.410578, 8.967133
-0.439741, -7.089363
-0.434930, -20.518257
-0.244949, -4.256533
-0.248336, -4.288499
3.119820, -0.892187
3.128379, -0.911544
-9.030041, -0.866438
6.025872, -0.765582
-6.885611, -0.679674
5.097136, -14.715609
4.978676, -14.353141
-1.208775, 7.851852
-1.236229, 7.823123
-1.445402, -0.311952
-1.464054, 6.037112
-1.497479, -12.932146
6.667285, 1.319721
6.350631, 1.501757
-1.995373, 1.662473
-1.980792, 1.843687
5.153146, 1.936068
4.857992, 12.646096
4.996869, 12.565203
-2.738713, 1.696190
-2.488577, -4.281255
-2.301538, 6.920002
-2.120927, 6.983119
6.650702, 6.723719
6.690040, 6.520247
6.451894, 6.776100
-3.451158, 6.705779
-3.451650, 6.741134
9.389147, 6.639831
9.447307, -12.004393
9.418284, 6.699824
9.452269, 0.234337
-3.921183, 0.536065
-3.907914, 11.375766
-3.907891, 3.452766
-3.871908, -10.826486
3.223780, 2.062392
3.234447, 1.916107
3.270197, 1.948371
-3.494203, 1.843041
-3.493753, 1.944959
-3.350251, 9.762298
-3.108169, -1.281332
-2.974033, 5.779287
7.502474, 5.708545
0.484959, 5.753893
0.643105, -4.922419
0.615278, -4.714002
2.893558, -0.113569
2.901851, 6.999189
2.962446, 6.799002
2.979145, 6.827159
3.011332, 6.869622
2.821188, -1.789911
2.855243, -1.687109
-3.423436, 8.780756
-3.443813, -3.643632
-3.236302, -3.356453
-3.307066, -3.092265
-3.330684, 8.377375
-3.366344, 8.330023
-3.386306, 8.351663
-3.092640, 8.089187
9.371613, 5.423538
-7.075992, -7.635636
5.453110, -1.461862
5.270139, 10.342018
5.273673, 10.313782
5.251763, -6.565795
5.196754, -6.263153
-3.056819, 5.216676
-3.056372, 5.252461
5.230020, 5.403312
5.219290, 5.376467
5.107980, -1.654121
4.951973, -1.529885
4.815644, 11.073292
4.807732, 11.088167
4.812548, 11.053053
12.867439, 3.337892
12.906618, -11.395322
1.127958, 11.652061
13.145558, 18.434950
5.152709, 18.379835
-8.295424, 4.043637
-8.281320, -4.172241
-8.259616, 8.996601
-1.615434, 22.183453
6.906088, 8.651322
6.875992, 8.569962
16.473532, 8.500160
16.522558, 8.411914
5.387207, 1.912901
5.450492, 1.871317
5.247680, 10.484510
5.484014, -5.130135
5.437912, -12.866681
5.441813, -4.960075
5.252415, 2.978768
-5.181535, 2.810359
-4.952311, -4.077554
-5.042042, -4.281203
-4.855538, -4.321899
-5.164519, -4.275664
-5.269126, -4.125513
-5.392207, 2.833705
-5.467748, 2.879112
-5.317864, -10.309649
0.837054, 7.902093
0.601636, -5.307851
0.488222, -4.754588
0.360169, 3.476751
7.999983, 3.734740
-3.398727, 3.888825
5.527540, 13.651886
5.365865, 14.060235
5.064188, 21.295202
4.895292, 10.806359
4.714363, -3.717241
4.560407, -3.491867
4.520556, 22.374445
4.477106, 22.345633
4.438405, 22.290140
4.394166, 22.216146
4.381406, 22.211201
4.503101, 8.108125
4.510284, 8.055200
4.518139, 15.140985
4.515952, 15.052610
4.515383, 14.962667
4.514124, 14.885432
4.506475, 6.383085
-5.543515, 13.727097
1.027105, 4.499064
0.865854, 4.531179
13.934323, -7.462255
2.852236, 15.765702
10.952137, 3.834630
4.123908, 16.004683
4.143215, 15.801342
-8.019813, -4.812521
1.841469, 2.158686
8.830934, 1.999532
15.766479, 1.970753
15.826174, 12.483381
-0.249382, 12.284275
8.644052, -15.363249
-0.335059, -8.907232
-0.291611, -0.991178
13.065221, -1.012974
4.377206, -0.939204
4.277691, -0.750677
4.315072, -11.251622
4.099055, 8.674011
4.114450, 0.145914
10.439028, -8.956959
2.362432, 8.869685
-5.784553, 2.067956
-5.738105, 2.220035
-5.760949, 2.484637
-5.628798, 10.609369
-5.428002, 10.350580
3.052883, -0.509282
2.761688, -0.520074
2.860987, -0.298068
2.730738, 10.154267
2.625446, 9.876058
2.623761, -3.265218
2.357020, 5.947914
2.142011, 6.186267
1.926196, 13.884141
1.711198, 0.696873
1.774704, 0.831628
1.638268, 11.045550
-5.529555, 10.983965
-5.591138, 10.973688
-5.522234, 10.945127
1.456359, 11.159557
1.208489, -1.131754
9.175320, -1.006241
-0.419571, 10.058503
9.960140, 10.010040
9.683346, 10.052382
9.649713, 10.055050
-7.905657, 10.318726
-7.865686, 10.220114
1.368754, 10.006248
1.321184, -5.882818
12.724356, 0.718727
3.087001, 12.523262
3.045040, 12.438891
2.993695, 12.360462
2.960752, -3.140740
2.938140, -3.137640
9.490055, 5.004180
9.316589, 5.126064
9.317549, 5.148161
2.720806, 11.543701
2.719464, 1.056024
2.744354, 1.103573
2.502167, 1.022397
2.512798, 1.055778
2.523581, 1.201450
10.250402, 17.314392
10.252132, 3.834630
10.262943, -3.033129
10.049639, 3.882899
9.939769, 4.082520
3.490717, 4.177056
11.141828, 4.141146
2.194931, 4.163507
9.865807, 11.511500
-1.864515, 11.485800
-1.841083, 4.034658
-1.826839, -2.177038
-1.809193, 12.269845
-1.813257, 12.215153
-1.829251, 5.993730
5.022736, -0.368457
5.042430, 12.659769
5.136343, 12.454295
5.149824, 1.078381
5.170806, -9.624579
5.305839, -9.273510
5.513657, 17.463396
5.532489, 17.338655
5.577947, -3.917463
5.618756, -3.860136
-2.565300, 8.460457
-2.554712, 8.439361
-2.580084, 8.103733
-2.712651, -5.123166
-2.815099, 12.910385
-2.953740, 3.483272
5.104684, 3.679374
5.099948, -8.510314
5.083520, -8.147460
-2.229071, 1.783581
-1.970196, 2.012140
-1.953903, 1.853653
6.195842, 8.483775
6.132943, 8.337252
6.135180, 0.827745
6.149682, -5.228543
-5.031250, -4.772625
1.944156, 13.117404
-5.710593, 13.032169
-5.735236, 13.102789
2.711984, 6.366669
2.678202, 14.761115
2.632390, 7.545739
8.962539, 7.554545
8.950639, 7.529797
8.936957, 7.504541
8.935273, 7.490267
8.935890, 15.828906
8.931906, 4.800976
8.969900, 19.643118
8.994699, 19.506899
9.017551, 19.368675
0.893429, 19.265997
6.985843, 7.044452
-1.017580, 6.814474
12.528808, -7.654207
12.615903, -1.633123
12.678962, -1.758657
3.809297, 10.949586
3.888483, 0.776127
3.987884, 0.716071
-5.325740, 0.507046
-5.252719, 6.611598
-5.086355, -1.321585
-4.941566, -1.293187
1.227228, -1.165190
1.204590, 5.235144
1.139208, -13.842937
1.186868, -13.730350
1.036815, -0.548985
1.037350, -12.569792
-5.893858, 11.517489
4.045008, -0.467498
4.296908, -8.643186
4.566455, 3.337847
4.617810, 3.172503
4.690817, 3.470631
-3.656253, 3.834652
-3.946877, 4.007503
-3.858799, 4.170972
-11.357418, 4.321994
-0.552352, 4.388271
-0.663685, 4.477701
-0.754874, 11.468324
-0.561862, 1.354525
-0.309436, 9.625248
-0.101129, 16.384077
-0.148600, 16.466419
-12.337350, 16.408876
0.929398, -8.631381
1.239093, 6.194313
1.340645, 6.222662
14.048925, 6.274627
6.100383, 6.600773
-2.602562, 6.355383
4.651108, 6.391340
4.791982, 6.312169
-2.025174, -1.701355
-1.955317, 9.861646
6.148396, 17.327497
6.113837, -1.362383
6.142990, 11.231301
5.942583, -2.190852
5.955554, -2.165345
5.734064, 9.257314
-6.815769, 9.400105
1.744895, -6.273549
-6.970054, 0.766087
0.255498, -8.870916
-5.789009, 8.026573
4.900359, 7.842649
4.877392, 1.750854
5.075343, 1.502033
5.511477, -1.953777
5.507751, -1.877860
-3.262033, 10.852491
-3.324529, 0.340232
-3.563470, 0.284559
-3.528573, 0.417027
-3.586915, 9.527675
3.684414, 9.479692
3.620149, -1.571311
3.580033, -1.488522
3.520657, 8.784176
-3.305204, 8.815452
-3.375339, 8.815820
-3.575202, 8.849063
6.889375, 8.679003
6.824227, 8.697427
6.752737, 8.696858
6.693003, 8.681136
6.390387, 8.651796
6.042739, 2.278471
-5.694732, -6.381214
8.862154, 9.453379
8.706222, 9.672936
8.813869, 9.413652
16.359516, -13.949234
16.125097, 6.352367
15.968300, 6.414310
6.606161, 6.513894
-0.154021, -0.975371
0.186833, -4.412992
0.181000, 6.811772
0.337500, 6.795817
7.547453, 6.662463
7.536235, 6.649807
0.187445, 6.661376
0.178325, 6.495199
0.227290, -5.133226
0.223567, 9.340397
7.372541, 9.446692
7.551306, 17.560879
7.531900, -6.469820
7.572713, -6.284940
7.805148, 15.131790
14.560276, 15.093186
5.854477, 6.333544
5.894033, -7.708473
5.766042, 10.557459
5.603325, 18.075035
-5.047544, 17.953310
3.555025, -10.093869
3.407647, 10.294891
3.337996, 10.220729
4.259511, 11.032093
4.254241, 3.186139
4.274088, 3.247015
4.164416, 3.356658
4.177115, 3.351496
4.212880, 3.309565
4.268310, 13.850571
4.307735, 5.639077
4.351916, 5.649616
-4.198167, 5.561941
-4.183598, -4.393826
-4.074375, 5.422887
-4.079738, 5.392914
-4.099556, -0.990199
-4.138057, -0.721314
-4.182210, -0.774399
-4.037671, 5.762160
-4.080384, 5.684246
8.266155, 5.685384
8.242781, 5.666651
8.349746, 5.409887
8.396703, 5.224695
8.146292, 5.404929
-1.585857, -8.254426
-1.563575, 1.145763
-1.570532, 1.115149
-1.262128, 8.946891
-1.143998, 8.814623
-1.142525, -0.129628
-0.891885, 0.100678
-0.903601, 0.140622
4.877987, 9.737906
-1.623059, 2.501295
4.121177, 0.437841
4.118646, 8.045470
4.121567, 7.961054
13.263800, -4.723309
13.156885, 7.584012
13.187393, 7.545951
4.742088, 7.549219
4.782109, 7.483634
-2.472078, 7.474816
-2.361304, 7.293750
-2.334002, -0.774220
5.715950, -0.869239
-0.465809, -0.910742
-0.453535, -0.970373
8.668414, -1.025893
8.734359, -1.134274
8.705260, -0.932921
8.491440, -0.944240
0.670397, -1.159847
0.478075, -1.222159
0.406739, -1.114496
-9.167538, 5.377989
12.366837, 5.358026
3.591600, -6.913668
3.591028, -6.898491
3.605484, -6.801776
3.355177, 5.915143
-5.866366, -1.456852
-6.056980, -1.236759
-6.128756, 9.131191
-6.183070, 9.122533
7.391683, 9.145040
7.338068, 0.059374
7.320796, -8.385126
7.105824, 6.365795
7.079103, 6.299345
7.066444, 6.336499
-1.603123, 16.546349
6.842774, 0.782528
6.865894, -14.063365
6.993294, -4.777151
6.945855, -4.777317
-8.809701, 11.675385
-9.010146, 11.517587
-9.074107, 11.430498
-0.093088, 5.106288
0.101435, 5.098722
9.607569, -7.338999
9.600601, -7.021206
9.335745, -0.533465
3.117316, -8.566474
3.205487, 9.900253
3.195606, -9.482475
3.415547, -9.422054
3.747195, 0.767510
16.862638, -12.577331
1.588384, 2.381814
1.843633, 9.572634
1.881886, -8.094724
-7.822639, 10.103206
-7.819023, 9.868052
3.541476, -3.231510
3.770636, -3.011119
-5.632378, -2.963742
5.459373, 9.481015
-1.622201, 9.676974
-1.652329, 2.538177
-1.613047, 11.999918
-1.630319, 1.684684
10.117665, 0.354298
3.404352, 0.445946
10.234167, 15.526546
1.879216, -19.045755
-6.814353, 21.427666
-6.795157, 5.271115
-16.980425, 5.237574
-1.216805, 5.237098
9.396681, 5.116426
2.392299, 5.152535
2.403259, 5.035061
2.437636, -2.575376
-5.087838, 7.667979
-4.916479, 7.289124
-4.899273, -9.357895
-5.081048, 1.824735
-5.115274, -8.314542
-4.886045, 6.276780
6.146626, 6.202435
-2.359597, -2.187118
-2.185633, -1.908571
-2.311775, 7.275004
-2.357383, 0.072161
-2.380938, 0.031152
-2.428699, -11.728931
-2.180810, 5.792059
-1.948369, 5.526008
-1.868155, -1.892939
-1.736724, -1.640662
8.503445, -1.687742
-1.438754, -1.579226
7.533930, 9.347359
7.376916, -4.398705
7.391381, 2.520195
0.901748, 2.457433
-5.764487, -6.504448
-5.705230, -0.000000
-5.536325, 0.040600
-5.401181, 0.036314
1.440496, 0.100562
1.405199, 0.125049
1.438169, 0.283523
1.409339, -5.828753
1.497721, 2.252606
1.677634, 2.044335
1.712103, 2.234643
1.631662, -5.548755
1.646842, -14.918859
1.650454, -3.174654
1.686688, -2.951668
1.802675, 6.669620
15.108421, -2.226360
-8.969379, -2.155072
5.930686, -2.104078
6.003828, 5.853399
-3.110841, 5.840892
4.796406, 5.909418
-1.768531, 5.826010
-1.765956, -9.140051
-1.736329, 0.239396
6.328063, 8.825031
-5.537862, -4.640666
4.513988, 3.576334
-2.817519, 3.548245
-2.745611, 3.555833
4.340860, 3.570052
4.146530, 3.739193
3.997139, -7.583539
3.872943, 6.027223
3.723078, 5.782644
-3.305597, -12.762191
-3.213761, -6.645782
-3.200033, 3.037336
0.591674, 6.578202
0.572765, -3.487593
0.454434, -3.559333
0.263361, -3.529284
-5.770936, -3.338213
1.363928, -3.373206
1.247881, -3.168304
1.233961, -3.091442
3.930176, 7.178841
3.887902, -11.774523
3.696677, 6.020444
3.640639, -9.028193
3.662321, 3.112164
3.647807, 2.970704
3.621333, 2.950369
3.633537, 2.961725
3.632622, 10.211245
-4.131250, -3.065215
1.906962, -3.117831
1.895150, -3.206351
1.893387, -3.235110
1.878386, 5.670761
1.860888, 5.603700
1.848615, -1.717766
1.846675, -1.798764
1.852788, -1.890513
1.849308, -1.916023
1.860274, -1.971493
1.848875, -2.012200
1.866691, -2.025026
1.858536, -14.387943
2.073299, -14.119927
9.094922, -7.754534
-0.498831, -7.675974
-0.652683, 6.736011
-0.663843, -4.355178
8.052125, -16.880720
8.066338, 2.121096
8.080586, 8.294621
-4.203391, -0.761510
-4.191034, -10.837790
-4.108632, -10.662960
-3.821889, 5.633862
-3.881739, 5.731613
3.239700, 5.693959
3.205145, -9.623232
3.189754, -0.981787
3.231966, -0.920554
3.298287, -0.813452
3.263174, -0.931643
2.998430, -1.095602
2.856910, -0.885417
2.845333, -0.778766
14.488495, -10.881063
14.471457, 8.584588
14.358939, 0.685197
-0.832038, -20.893993
-0.798679, -8.216521
-0.864714, -7.971436
-1.085590, 17.705622
-0.963110, 17.850760
-0.849233, 0.430787
-0.566731, -10.941538
-0.603828, -10.907487
10.342509, 7.898830
1.702558, 10.288789
-11.685063, -11.497623
2.717696, 1.752172
2.588828, 8.915742
2.468737, 9.046971
17.796583, 12.214153
1.441392, 4.640458
11.583823, -16.374838
11.642200, -9.945162
11.587099, 9.933405
-10.452420, -13.343343
5.324181, 7.067863
-12.120667, -9.295228
-3.542871, 0.859910
-3.263708, 0.762665
10.602878, 0.835561
10.521969, 1.014858
10.543915, 1.020457
1.974934, 1.002318
-21.233381, 1.011460
-5.155042, 1.025555
-5.167893, -11.483932
-5.300701, -11.094017
-5.058774, 19.781460
3.553020, 19.492031
3.506378, -29.327946
11.740315, 10.436287
11.836651, 10.504454
11.866358, 10.487970
-2.835094, -15.444490
-2.818561, -15.425727
-2.833133, 13.072460
7.641060, 12.553332
20.453266, -9.593990
20.259857, -1.250089
4.174770, -1.280760
4.222757, -14.176750
-8.573864, -6.494940
-8.693806, -6.412166
-2.065180, -6.138545
1.152855, 2.039081
0.911972, 1.872413
1.009254, 1.634068
10.658771, 1.469456
2.538045, 1.476008
2.447748, 1.428145
2.444018, 1.553743
2.188495, 1.851588
-5.152081, 1.728683
2.414657, 1.833307
2.368897, 1.718697
2.370962, 1.828302
2.364645, 1.876894
2.353050, 1.935454
2.348216, 2.014909
1.341128, 4.906339
1.335006, 4.963413
1.343577, 12.272496
-5.436901, 5.868928
1.888857, 4.925024
1.892464, 4.867173
8.950559, 13.766300
8.990231, 20.378002
-10.914112, -1.370041
4.751130, -1.493815
-7.863231, -1.528505
2.157782, 8.056573
2.140393, 7.901660
2.141783, 7.805661
2.106152, -3.396797
2.100206, -3.459565
2.084034, 6.713712
2.060471, -0.000000
2.043543, -6.627639
2.023674, -6.727987
-4.628138, -6.826713
-12.020348, 1.742300
-2.065886, 1.633321
-2.148374, -5.696268
-2.197390, -5.774624
-2.276340, -5.839319
-2.231173, -5.647848
-2.154848, 0.335386
-2.065922, 0.269971
-2.147688, -10.267454
-1.970821, 0.580191
6.821836, 0.313754
6.835277, 0.156990
6.992851, -8.600627
7.252360, -8.334369
7.387453, -8.290522
7.425913, -8.191810
1.398399, -7.946356
-7.204237, 0.804663
-7.161434, 0.933234
-7.127686, 7.097576
-7.033980, -2.552580
5.120356, -2.470615
4.789038, -9.632718
4.943595, -9.565117
16.414284, -9.261284
16.573040, 9.260674
6.750285, 0.760519
14.974117, -6.208362
7.777267, -5.928472
7.622121, -5.825283
7.789448, 5.973892
7.840862, 6.201861
7.901416, 6.386638
-3.901794, 16.165268
-3.920273, 0.121518
-3.673300, 0.165492
3.978541, 0.344093
3.982746, 0.430765
3.980042, 0.505922
3.984499, 0.589337
3.966269, 0.635294
4.050855, 0.652796
13.870775, 16.143200
13.799704, 16.342411
13.851229, 16.311316
-0.401599, -0.468530
-13.226871, -19.746836
-13.195829, -0.519087
2.479537, 18.434950
2.545254, 3.298851
2.548348, -9.421206
2.648686, -0.674037
2.650926, 13.635995
2.624935, 5.796968
10.281393, 5.768173
2.346874, -4.885772
2.360575, 5.678175
2.358204, 5.557682
2.342442, -0.779005
2.268492, -0.739131
2.256830, -0.803816
2.268530, -0.769865
2.285202, 13.594089
2.253911, -5.772773
2.257565, 7.665443
2.219375, 7.520052
8.678168, -12.823815
8.393929, 4.854567
8.364282, 4.704461
8.375172, 4.722383
8.268326, 4.819983
8.266872, 4.747308
8.292070, 4.744765
8.278381, -10.571662
8.299321, -10.520036
8.070054, -10.386321
8.301076, 4.340694
8.403100, 4.381000
8.429663, -7.935551
8.506558, 10.899885
8.535752, 10.857955
1.644403, 1.027924
1.683448, 1.099707
2.723721, -7.051198
9.652368, 0.040435
9.405508, -6.322211
17.990400, -15.438876
17.908079, 12.502428
3.145573, 12.517060
15.955098, 12.569685
1.270299, 1.557013
-7.063933, -12.107790
-6.939318, 3.067080
-6.737368, 3.119491
-0.379796, 10.567231
-0.225863, 3.131101
-0.273665, 3.245267
6.273119, 9.911423
-6.673878, 10.027169
-6.794815, 9.994651
4.994866, -11.153081
4.845018, 4.244034
5.039168, 4.470424
17.435814, 4.515429
17.639805, 4.295153
9.424472, 15.427770
9.493498, 30.564026
9.533452, 10.888772
-0.206099, -15.736487
0.077572, 4.746067
0.293256, 19.814428
0.302948, 28.261244
0.303484, 14.757988
0.287906, 14.732526
0.261078, 14.727100
0.286991, 14.716519
0.244726, 14.615630
10.430220, 14.312115
4.363965, 14.220521
4.351466, 21.897520
4.315439, 13.865859
4.305878, -1.796143
4.272115, -1.801999
4.254386, 5.270671
4.208922, 5.225720
4.170945, -4.752537
11.249045, 3.036047
4.143781, 2.991055
4.110144, 2.997490
3.920268, 3.180864
3.838151, 3.383449
3.796438, 3.379976
3.887624, 3.621712
3.844104, 3.646330
3.997805, 3.899526
3.931664, 4.162119
3.889425, 4.177809
3.845539, 4.201801
3.802164, 4.206188
3.830417, 4.352579
3.956692, 4.418417
4.016649, 4.303275
4.070882, 4.441206
4.288796, 4.536570
4.424026, 4.657150
4.399944, 4.663310
4.513836, 4.612182
4.535836, 4.705956
4.663070, 4.830368
4.712318, 4.945742
4.808549, 5.106816
4.951934, 5.096641
4.925911, 5.254424
5.007455, 5.369532
5.030799, 5.426529
5.120289, 5.659436
5.093557, 5.716687
5.209269, 5.878472
5.340027, 5.701293
5.573701, 5.860364
5.776405, 6.077453
5.783354, 14.246227
5.787242, 7.879278
5.796300, 7.864646
5.804958, 7.837654
5.817027, 7.839389
5.753459, 8.070872
5.750826, 8.031652
5.746505, 7.994511
5.736300, 7.976892
5.739728, 7.941463
5.740524, 7.891956
5.738753, 7.837241
5.735176, 7.816731
5.724257, 7.760940
5.776633, 7.715086
5.773736, 7.686496
5.832166, 7.714473
5.830313, 7.670357
5.845997, 7.627430
5.837756, 7.637514
5.781596, 7.507289
5.771191, 7.513896
5.834330, 7.364796
5.794344, 7.345660
5.790961, 7.367679
5.678534, 7.429156
5.663936, 7.438074
5.648238, 7.539886
5.630949, 7.570945
5.643447, 7.494666
5.486472, 7.350658
5.529385, 7.256134
5.528294, 7.358051
5.507354, 7.379471
5.490421, 7.409665
5.464268, 7.465636
5.447946, 7.667514
5.421299, 7.728978
5.531064, 7.873014
5.506113, 7.938914
5.699916, 8.093303
5.692759, 8.142075
5.690055, 8.121468
5.688369, 8.150219
5.685925, 8.151525
5.720392, 8.145061
5.725360, 8.163928
5.817260, 8.210075
5.830062, 8.210443
6.021850, 8.318025
6.050362, 8.334736
6.071784, 8.250020
6.091201, 8.243551
5.989890, 8.299042
6.013458, 8.386678
6.028259, 8.368776
6.040387, 8.361562
5.948435, 8.330778
5.938041, 8.197402
5.961676, 8.202459
6.008859, 8.110740
6.039495, 8.109906
6.067297, 8.156112
6.065822, 8.214186
6.087137, 8.234228
6.094591, 8.422276
6.096913, 8.454009
6.127972, 8.461972
6.146239, 8.460979
6.169696, 8.461949
2.692909, 8.719747
2.707046, 8.730545
2.718496, 8.728021
2.792238, 8.771221
4.451863, 9.865807
4.464418, 9.864289
3.681986, 8.596577
3.693734, 8.759120
3.702535, 8.778330
3.769927, 8.880045
3.780840, 8.891317
3.793564, 8.890915
2.894188, 11.932446
2.895835, 11.919393
2.905940, 11.947100
2.788368, 11.936526
2.963937, 11.253990
2.937246, 11.279177
2.934711, 11.264033
2.919179, 11.271813
3.390066, 12.016162
3.314551, 11.888654
4.638367, 12.654657
3.776045, 11.420074
3.771528, 11.439958
3.759015, 11.453214
3.745048, 11.453671
3.726059, 11.452420
3.714562, 11.460208
3.691903, 11.480958
3.686944, 11.443818
3.665906, 11.457880
3.673412, 11.438437
3.656550, 11.453992
3.664335, 11.396805
7.223392, 12.012835
7.241939, 11.972074
7.242387, 11.930338
7.280791, 11.903331
7.297011, 11.833694
7.320835, 11.802971
7.341679, 11.731253
7.340249, 11.673204
7.355363, 11.621304
7.376274, 11.557376
7.388912, 4.763642
7.408126, 4.727605
7.428862, 4.665753
7.445337, 4.616932
7.469565, 4.570508
7.497566, 4.548565
7.531270, 4.496317
7.555668, 4.457302
7.586799, 4.408406
7.612708, 4.374517
7.642167, 4.349489
7.674192, 4.314021
7.702689, 4.276881
1.686455, 4.245973
-0.000000, -0.873344
0.173667, 5.982215
0.187508, 5.955550
0.328762, 5.849223
0.342762, 5.824707
0.486178, 5.674432
0.706709, 5.420957
0.846875, 5.194973
1.015631, 5.191875
1.122227, 4.963679
1.295790, 4.899607
1.400036, 4.622313
1.448231, 4.414135
1.443122, 4.341458
1.327526, 4.359956
-1.109170, 1.164613
-1.135357, 1.243546
-1.066864, 1.240580
-0.913030, 1.294233
2.250869, 1.570789
2.315331, 1.685416
3.149722, 2.932893
3.156855, 2.946274
2.979936, 2.828706
2.895762, 4.782092
-1.027105, 1.996554
-0.935993, 2.117961
-0.950836, 2.151130
0.736700, 5.030873
0.685421, 4.893764
0.678731, 4.829162
0.639920, 4.690213
0.660786, 4.636147
0.641120, 4.616738
4.407364, -0.905787
4.459047, -0.673027
4.459328, -0.685329
4.148904, 2.492130
5.220948, -0.058825
5.239304, -0.063316
5.209607, -0.065366
5.147239, 0.125217
5.165259, 0.132747
4.904971, 0.190041
4.798913, 0.163957
4.589557, 0.217716
4.379430, 0.382096
4.390114, 0.423334
4.188873, 0.456876
4.088830, 0.285206
1.300816, 0.800588
1.412403, 0.842574
1.256744, 3.400231
1.261543, 3.436303
1.268062, 3.454290
1.261072, 3.505883
1.257179, 3.551456
1.313800, 3.319208
1.339984, 3.287406
1.336937, 3.313504
1.338750, 3.330545
1.331421, 3.357185
-1.492712, 6.135272
-1.503012, 6.131038
-1.526165, 6.120154
1.722183, 1.212091
3.072929, 6.009006
3.076537, 5.997611
3.088495, 5.951185
3.092180, 5.924201
3.116914, 5.896107
3.126220, 5.844792
3.154815, 5.791077
3.173459, 5.745317
3.203480, 5.728470
3.221820, 5.660849
3.247520, 5.613462
3.283012, 5.565408
3.305270, 5.532288
3.094127, 5.255460
3.106672, 5.216384
3.114561, -1.907227
3.127803, -1.933901
3.135667, -1.962777
2.768432, 1.218875
2.782517, 1.194200
0.906503, -2.597079
0.920885, -2.605939
0.934977, -2.591077
0.953367, 3.504701
0.977697, 3.527323
1.045627, 3.505153
1.061887, 3.540485
1.086540, 3.598386
1.098496, 3.612049
1.078946, 3.657705
0.422617, 2.594346
0.389543, 2.527275
1.346568, 4.591764
-0.574087, 0.287051
-0.492043, 0.441273
0.608330, 4.195650
0.612016, 4.209231
0.652296, 5.312039
1.122145, 3.657229
1.159428, 3.670101
2.187886, 8.045810
2.186044, 7.845967
2.108036, 7.714685
2.086154, 7.603073
2.027719, 7.508560
2.091440, 7.526921
2.096833, 7.547229
2.136165, 7.519302
2.147606, 7.530832
2.144983, 7.551647
2.150152, 7.571919
2.041928, 7.552053
2.042207, 7.569800
2.888357, 6.162452
2.890769, 6.174079
2.798361, 6.170557
-0.659807, 10.652850
1.047976, 6.090831
0.991090, 6.134907
0.986849, 6.113724
1.045864, 6.114450
1.077382, 6.168179
0.951112, 6.683864
1.520770, 5.504133
1.436238, 7.634450
-0.290839, 3.601683
-0.294995, 3.612966
-0.232964, 3.723274
0.969090, 4.607909
0.995202, 4.722684
0.987933, 4.740729
1.050038, 4.781661
3.841573, 2.661627
2.234799, 4.962504
2.128474, 4.949389
2.100844, 5.004735
2.101380, 4.981819
1.435085, 4.595315
0.714671, 3.628243
1.278193, 6.136021
2.572688, 3.706772
1.707180, 6.740584
3.486400, 4.265213
3.490431, 4.245549
0.486061, 4.305768
0.486434, 4.282553
0.481079, 4.259109
2.542118, 4.412600
2.544106, 4.391987
2.761141, 3.435878
2.749468, 3.595448
2.726038, 3.580129
2.713186, 3.566942
2.704599, 3.545069
1.916892, 5.618524
1.907848, 5.582192
2.454031, 5.015150
2.475996, 4.826538
2.534537, 4.722981
2.535331, 4.706876
1.671133, 1.383130
1.696432, 1.417550
3.068474, 3.625005
2.063318, 4.065793
3.109034, 2.221806
2.910123, 2.205601
2.887630, 2.170922
1.137102, 4.647096
1.112999, 4.659739
1.086883, 4.579140
1.127905, 4.496199
1.406785, 4.437439
1.349500, 4.380375
1.197373, 4.368424
1.158053, 4.336843
1.181611, 4.320192
1.255944, 4.239389
1.362945, 4.376983
1.342687, 4.412801
1.281911, 4.525909
1.255755, 4.547493
1.266199, 4.668535
1.239206, 4.670444
1.221201, 4.764087
1.190214, 4.761558
1.173042, 4.764236
1.270316, 4.631912
1.254655, 4.640719
1.230468, 4.625320
1.211574, 4.612941
1.186442, 4.592091
1.180326, 4.442964
1.209842, 4.404418
1.193932, 4.396090
