[2024-04-26 15:46:28.204210][INFO],0.095000,0.033000,0.844000,-1.998000,21.117001,1.571000,0.108070,-3.306765,0.005181,0.002626,0.976887,1.381529,1
[2024-04-26 15:46:28.217913][INFO],0.058000,-0.059000,1.025000,-0.120000,6.728000,0.106000,0.112863,-3.285514,0.004905,-0.003261,0.981872,1.388580,1
[2024-04-26 15:46:28.231457][INFO],0.073000,0.004000,0.952000,0.636000,4.285000,-0.894000,0.116087,-3.267191,0.006559,-0.002292,0.979144,1.384720,1
[2024-04-26 15:46:28.245545][INFO],0.085000,-0.020000,1.015000,1.849000,12.713000,0.319000,0.126460,-3.243160,0.009017,-0.003678,0.983049,1.390247,1
[2024-04-26 15:46:28.258274][INFO],0.024000,-0.004000,0.974000,1.162000,3.155000,-0.498000,0.137364,-3.210097,0.005568,-0.003308,0.982122,1.388935,1
[2024-04-26 15:46:28.271763][INFO],0.056000,0.002000,1.009000,0.033000,1.880000,-0.406000,0.145418,-3.179106,0.005485,-0.002397,0.984962,1.392949,1
[2024-04-26 15:46:28.285484][INFO],0.025000,-0.005000,0.992000,0.193000,0.995000,-0.353000,0.153274,-3.142244,0.002565,-0.002270,0.985652,1.393924,1
[2024-04-26 15:46:28.299090][INFO],0.049000,-0.000000,0.980000,-0.876000,-1.158000,-0.971000,0.158099,-3.110385,0.002378,-0.001698,0.985206,1.393293,1
[2024-04-26 15:46:28.312980][INFO],0.052000,0.001000,0.991000,-2.090000,0.109000,-0.017000,0.158416,-3.082463,0.002435,-0.001149,0.985920,1.394302,1
[2024-04-26 15:46:28.326486][INFO],0.039000,0.004000,0.997000,-0.174000,1.140000,0.037000,0.156479,-3.052693,0.001238,-0.000391,0.987092,1.395958,1
[2024-04-26 15:46:28.340695][INFO],0.031000,-0.004000,0.993000,-0.899000,-2.097000,-0.139000,0.154077,-3.023991,-0.000584,-0.000522,0.987708,1.396830,1
[2024-04-26 15:46:28.353473][INFO],0.060000,-0.005000,0.992000,-0.570000,-1.204000,0.182000,0.152014,-3.003447,0.000588,-0.000739,0.988316,1.397690,1
[2024-04-26 15:46:28.366947][INFO],0.047000,0.000000,0.992000,-0.319000,-0.165000,0.060000,0.149042,-2.984463,0.000352,-0.000452,0.988794,1.398366,1
[2024-04-26 15:46:28.380643][INFO],0.061000,0.004000,0.987000,-0.395000,-0.066000,0.487000,0.144077,-2.971031,0.001502,0.000164,0.988797,1.398370,1
[2024-04-26 15:46:28.394146][INFO],0.056000,-0.001000,0.985000,-0.135000,2.713000,0.647000,0.139217,-2.957403,0.002074,0.000212,0.988575,1.398056,1
[2024-04-26 15:46:28.408218][INFO],0.051000,-0.000000,0.983000,0.559000,4.995000,0.541000,0.135107,-2.939504,0.002197,0.000359,0.988148,1.397453,1
[2024-04-26 15:46:28.421871][INFO],0.034000,-0.009000,0.995000,0.346000,3.819000,0.449000,0.133882,-2.913304,0.000722,-0.000363,0.988879,1.398486,1
[2024-04-26 15:46:28.435506][INFO],0.047000,-0.010000,0.997000,-0.219000,1.751000,0.075000,0.134833,-2.888277,0.000709,-0.001077,0.989803,1.399793,1
[2024-04-26 15:46:28.448920][INFO],0.050000,-0.004000,0.996000,-0.296000,0.651000,0.266000,0.135740,-2.865965,0.000999,-0.001119,0.990548,1.400847,1
[2024-04-26 15:46:28.462403][INFO],0.056000,-0.001000,0.986000,0.246000,2.659000,0.174000,0.136481,-2.845798,0.001911,-0.000860,0.990249,1.400424,1
[2024-04-26 15:46:28.476682][INFO],0.045000,-0.009000,0.992000,1.361000,3.552000,0.380000,0.140769,-2.822460,0.001692,-0.001364,0.990527,1.400817,1
[2024-04-26 15:46:28.489251][INFO],0.049000,-0.015000,0.994000,2.834000,7.140000,-0.009000,0.151611,-2.794291,0.002010,-0.002295,0.990998,1.401484,1
[2024-04-26 15:46:28.503183][INFO],0.038000,0.008000,1.001000,3.025000,6.270000,-0.856000,0.161794,-2.758092,0.001351,-0.000824,0.992061,1.402987,1
[2024-04-26 15:46:28.516719][INFO],0.008000,0.005000,0.996000,-0.952000,-5.448000,-1.024000,0.167162,-2.721876,-0.002150,0.000132,0.992378,1.403435,1
[2024-04-26 15:46:28.530199][INFO],0.067000,-0.015000,0.998000,-2.761000,-5.852000,-0.734000,0.171541,-2.704919,0.000312,-0.001013,0.993150,1.404526,1
[2024-04-26 15:46:28.543864][INFO],0.045000,0.010000,0.985000,-0.227000,-0.959000,0.724000,0.171257,-2.691168,0.000365,0.000378,0.992434,1.403514,1
[2024-04-26 15:46:28.557552][INFO],0.032000,0.010000,0.969000,-1.784000,-3.662000,-0.406000,0.164966,-2.680068,-0.000833,0.001521,0.990131,1.400257,1
[2024-04-26 15:46:28.572107][INFO],0.060000,-0.005000,0.996000,-1.067000,-0.463000,0.029000,0.158831,-2.675073,0.000673,0.001050,0.990891,1.401331,1
[2024-04-26 15:46:28.584674][INFO],0.036000,0.001000,0.977000,-0.708000,0.117000,0.128000,0.151611,-2.667900,-0.000234,0.001192,0.989563,1.399453,1
[2024-04-26 15:46:28.597781][INFO],0.048000,0.001000,0.993000,-0.341000,1.155000,0.128000,0.144059,-2.660996,0.000081,0.001305,0.990022,1.400103,1
[2024-04-26 15:46:28.611534][INFO],0.046000,-0.007000,0.994000,0.277000,2.079000,0.235000,0.139170,-2.652183,0.000206,0.000640,0.990527,1.400818,1
[2024-04-26 15:46:28.625120][INFO],0.053000,0.006000,0.975000,-0.784000,3.079000,1.609000,0.131496,-2.642756,0.001131,0.001281,0.989114,1.398819,1
[2024-04-26 15:46:28.639885][INFO],0.042000,-0.008000,0.991000,-0.036000,6.308000,0.640000,0.126588,-2.625611,0.000940,0.000496,0.989392,1.399212,1
[2024-04-26 15:46:28.652381][INFO],0.040000,0.001000,0.990000,0.139000,6.713000,0.220000,0.121615,-2.600421,0.000742,0.000679,0.989531,1.399409,1
[2024-04-26 15:46:28.665955][INFO],-2.324000,0.280000,2.200000,32.551998,249.529007,-18.466999,0.086010,9.783000,-0.000000,0.028411,1.125963,1.592605,1
[2024-04-26 15:46:28.679494][INFO],0.234000,-0.197000,1.383000,12.529000,28.354000,1.151000,0.122291,10.012415,0.051146,0.006794,1.145509,1.620009,1
[2024-04-26 15:46:28.693066][INFO],-0.240000,0.138000,0.803000,3.575000,2.293000,2.144000,0.121198,10.233245,0.040652,0.020070,1.114030,1.575605,1
[2024-04-26 15:46:28.707694][INFO],0.011000,0.060000,1.091000,-4.464000,-10.593000,-1.749000,0.098505,10.356833,0.059446,0.023850,1.109667,1.569488,1
[2024-04-26 15:46:28.720540][INFO],-0.138000,-0.022000,0.870000,-1.166000,-6.707000,2.808000,0.081752,10.444901,0.057237,0.019099,1.086687,1.536926,1
[2024-04-26 15:46:28.734780][INFO],0.011000,0.016000,1.059000,-0.319000,-7.982000,-1.383000,0.062910,10.459909,0.072077,0.018581,1.081949,1.530219,1
[2024-04-26 15:46:28.747449][INFO],-0.070000,-0.008000,0.956000,1.353000,5.087000,0.464000,0.049097,10.444001,0.075045,0.015770,1.069062,1.511964,1
[2024-04-26 15:46:28.760933][INFO],-0.067000,0.021000,1.019000,-0.800000,-4.158000,0.106000,0.030156,10.392038,0.078459,0.016029,1.063657,1.504323,1
[2024-04-26 15:46:28.774384][INFO],-0.059000,-0.007000,0.979000,-1.952000,-3.440000,-0.368000,0.012990,10.309895,0.080957,0.013461,1.054771,1.491732,1
[2024-04-26 15:46:28.788059][INFO],-0.047000,0.008000,0.993000,-0.311000,0.697000,-0.032000,-0.004598,10.202914,0.084052,0.012616,1.047994,1.482141,1
[2024-04-26 15:46:28.802362][INFO],-0.066000,0.004000,0.989000,-0.456000,-0.089000,-0.406000,-0.021113,10.082506,0.084481,0.011446,1.041883,1.473490,1
[2024-04-26 15:46:28.814943][INFO],-0.068000,0.005000,0.987000,-0.647000,-0.883000,-0.314000,-0.037997,9.944252,0.084117,0.010460,1.036270,1.465545,1
[2024-04-26 15:46:28.829482][INFO],-0.045000,0.000000,0.979000,0.208000,2.048000,0.220000,-0.051831,9.795114,0.085498,0.009100,1.030078,1.456778,1
[2024-04-26 15:46:28.842151][INFO],-0.065000,0.012000,0.983000,1.559000,5.636000,0.441000,-0.064661,9.646499,0.084607,0.009072,1.025269,1.449978,1
[2024-04-26 15:46:28.855686][INFO],-0.065000,0.014000,0.980000,0.804000,4.942000,0.319000,-0.078632,9.494505,0.083453,0.009205,1.020674,1.443481,1
[2024-04-26 15:46:28.869640][INFO],-0.070000,0.010000,0.990000,0.445000,5.545000,0.449000,-0.092336,9.345776,0.081893,0.008905,1.017625,1.439166,1
[2024-04-26 15:46:28.883208][INFO],-0.072000,-0.146000,0.409000,-0.097000,14.232000,-1.185000,-0.061498,9.227127,0.071258,-0.006137,0.957518,1.354149,1
[2024-04-26 15:46:28.897053][INFO],-0.260000,-0.007000,1.558000,3.292000,-35.463001,5.953000,-0.029611,9.091587,0.061038,-0.005825,1.019869,1.442325,1
[2024-04-26 15:46:28.910601][INFO],-0.128000,0.164000,0.767000,7.773000,17.621000,-1.261000,-0.038847,8.997112,0.052773,0.010956,0.995740,1.408231,1
[2024-04-26 15:46:28.924767][INFO],-0.077000,0.065000,1.146000,-6.112000,-31.271999,-1.291000,-0.072826,8.847857,0.055180,0.015684,1.010721,1.429461,1
[2024-04-26 15:46:28.937714][INFO],0.026000,-0.022000,0.878000,-0.548000,-8.097000,1.831000,-0.096459,8.661648,0.062498,0.011394,0.996215,1.408906,1
[2024-04-26 15:46:28.951206][INFO],-0.097000,-0.007000,0.956000,-1.311000,-12.036000,-0.185000,-0.115950,8.472473,0.057779,0.009055,0.992762,1.404006,1
[2024-04-26 15:46:28.964716][INFO],-0.030000,0.006000,0.978000,-1.151000,2.980000,0.151000,-0.135307,8.281265,0.060137,0.008218,0.990870,1.401326,1
[2024-04-26 15:46:28.978236][INFO],-0.072000,0.020000,1.020000,-0.761000,-3.051000,0.289000,-0.157862,8.092579,0.058416,0.008764,0.993962,1.405702,1
[2024-04-26 15:46:28.992226][INFO],-0.057000,-0.010000,0.985000,-2.807000,-2.906000,0.304000,-0.177084,7.903649,0.057523,0.006283,0.993082,1.404444,1
[2024-04-26 15:46:29.6397][INFO],-0.065000,0.003000,0.983000,-1.013000,-0.112000,0.396000,-0.194876,7.720930,0.055686,0.005342,0.992218,1.403219,1
[2024-04-26 15:46:29.19073][INFO],-0.047000,-0.004000,0.989000,-0.906000,-0.135000,-0.887000,-0.209008,7.540311,0.055621,0.003827,0.991811,1.402637,1
[2024-04-26 15:46:29.32490][INFO],-0.048000,0.003000,0.982000,0.086000,3.140000,-1.276000,-0.220910,7.365901,0.055171,0.003181,0.990784,1.401184,1
[2024-04-26 15:46:29.45982][INFO],-0.054000,0.016000,0.995000,0.941000,7.056000,-0.940000,-0.233361,7.204565,0.054264,0.003863,0.991240,1.401830,1
[2024-04-26 15:46:29.60681][INFO],-0.067000,0.008000,0.988000,0.697000,6.690000,-1.062000,-0.244269,7.058688,0.052058,0.003685,0.991115,1.401653,1
[2024-04-26 15:46:29.73376][INFO],-0.083000,0.007000,0.987000,0.872000,6.369000,-2.421000,-0.253267,6.931087,0.048537,0.003439,0.991089,1.401615,1
[2024-04-26 15:46:29.88660][INFO],-0.285000,0.041000,1.155000,-0.853000,-22.035999,1.838000,-0.272145,6.836416,0.027660,0.006340,1.010141,1.428569,1
[2024-04-26 15:46:29.100950][INFO],0.086000,-0.028000,0.896000,-1.174000,3.858000,-4.391000,-0.280733,6.704250,0.041799,0.002338,0.997151,1.410187,1
[2024-04-26 15:46:29.114657][INFO],-0.172000,0.000000,0.965000,4.529000,-0.356000,2.693000,-0.280827,6.607398,0.030120,0.001623,0.995335,1.407618,1
[2024-04-26 15:46:29.128909][INFO],-0.064000,0.027000,0.996000,-3.632000,-13.723000,-2.284000,-0.292005,6.491980,0.030206,0.003478,0.995552,1.407928,1
[2024-04-26 15:46:29.141580][INFO],0.000000,-0.009000,1.006000,0.597000,-4.120000,1.976000,-0.296710,6.356253,0.036200,0.001638,0.996035,1.408607,1
[2024-04-26 15:46:29.155249][INFO],-0.098000,0.027000,0.996000,1.063000,0.064000,-0.788000,-0.305638,6.235889,0.031774,0.003500,0.996586,1.409390,1
[2024-04-26 15:46:29.169095][INFO],-0.065000,0.003000,0.978000,-1.967000,-8.433000,-0.223000,-0.315208,6.109647,0.030566,0.002761,0.994925,1.407040,1
[2024-04-26 15:46:29.182700][INFO],-0.032000,0.008000,0.982000,-0.204000,0.613000,-1.146000,-0.324412,5.981501,0.032557,0.002586,0.993494,1.405015,1
[2024-04-26 15:46:29.196496][INFO],-0.089000,0.022000,0.992000,-0.876000,0.010000,0.510000,-0.338138,5.867906,0.028817,0.003725,0.993803,1.405455,1
[2024-04-26 15:46:29.210105][INFO],-0.055000,0.006000,0.981000,-1.341000,-4.814000,-0.360000,-0.351720,5.751005,0.028468,0.003138,0.992634,1.403800,1
[2024-04-26 15:46:29.224030][INFO],-0.042000,0.010000,0.991000,-1.135000,2.346000,0.243000,-0.365888,5.637799,0.029412,0.002970,0.992458,1.403550,1
[2024-04-26 15:46:29.237678][INFO],-0.085000,0.006000,0.989000,-0.120000,1.720000,0.495000,-0.378189,5.539103,0.026018,0.002426,0.992517,1.403633,1
[2024-04-26 15:46:29.251503][INFO],-0.063000,-0.005000,0.992000,-1.265000,-0.684000,0.029000,-0.386892,5.444746,0.025087,0.000877,0.992648,1.403816,1
[2024-04-26 15:46:29.265634][INFO],-0.062000,0.001000,0.994000,-0.487000,-1.188000,0.495000,-0.393433,5.352784,0.024244,0.000103,0.992961,1.404259,1
[2024-04-26 15:46:29.279047][INFO],-0.067000,-0.002000,0.980000,-0.685000,1.972000,-0.643000,-0.397201,5.269980,0.022858,-0.000847,0.991893,1.402749,1
[2024-04-26 15:46:29.292897][INFO],-0.057000,0.013000,1.010000,-0.357000,-4.784000,0.228000,-0.402634,5.182760,0.022660,-0.000257,0.993843,1.405506,1
[2024-04-26 15:46:29.306512][INFO],-0.043000,0.023000,0.976000,-0.036000,-2.112000,-0.238000,-0.412175,5.091655,0.023350,0.001217,0.992100,1.403042,1
[2024-04-26 15:46:29.320073][INFO],-0.106000,0.010000,0.981000,-2.563000,-7.845000,-0.047000,-0.424288,5.009656,0.017744,0.001176,0.991575,1.402299,1
[2024-04-26 15:46:29.333708][INFO],-0.019000,-0.004000,0.995000,-2.983000,-6.204000,-0.673000,-0.435388,4.911356,0.021065,-0.000269,0.991735,1.402525,1
[2024-04-26 15:46:29.347112][INFO],-0.085000,-0.009000,1.017000,-0.593000,-3.196000,0.594000,-0.440622,4.823238,0.017667,-0.002009,0.994634,1.406627,1
[2024-04-26 15:46:29.360764][INFO],-0.087000,0.028000,0.982000,-1.632000,-28.723000,0.128000,-0.453085,4.712308,0.013564,0.000017,0.993801,1.405447,1
[2024-04-26 15:46:29.374427][INFO],-0.025000,0.000000,0.974000,-1.723000,-21.577999,0.884000,-0.464037,4.571683,0.015283,-0.000944,0.991735,1.402525,1
[2024-04-26 15:46:29.388072][INFO],-0.045000,-0.002000,1.007000,-1.059000,-17.080999,0.625000,-0.471525,4.421514,0.014692,-0.001995,0.993336,1.404791,1
[2024-04-26 15:46:29.400745][INFO],-0.037000,-0.012000,0.995000,-0.777000,-21.028000,0.251000,-0.473094,4.254746,0.014313,-0.003842,0.993524,1.405061,1
[2024-04-26 15:46:29.414193][INFO],-0.014000,-0.010000,0.987000,1.315000,-15.738000,-0.032000,-0.467490,4.075101,0.015696,-0.005175,0.992747,1.403965,1
[2024-04-26 15:46:29.427793][INFO],-0.023000,0.016000,0.982000,1.765000,-11.394000,0.067000,-0.462757,3.893118,0.015661,-0.003776,0.991652,1.402413,1
[2024-04-26 15:46:29.441690][INFO],-0.060000,-0.000000,1.040000,0.223000,-8.204000,0.174000,-0.456149,3.722040,0.012194,-0.004125,0.996692,1.409541,1
[2024-04-26 15:46:29.457245][INFO],-0.050000,0.014000,1.007000,1.368000,-44.074001,1.701000,-0.450476,3.512775,0.008878,-0.003017,0.997882,1.411222,1
[2024-04-26 15:46:29.468687][INFO],0.005000,0.026000,0.929000,-1.082000,-32.333000,1.617000,-0.452312,3.277518,0.010113,-0.000876,0.990856,1.401283,1
[2024-04-26 15:46:29.482199][INFO],0.000000,-0.019000,1.036000,-1.761000,-27.073999,0.670000,-0.448316,3.024889,0.010636,-0.003436,0.995240,1.407486,1
[2024-04-26 15:46:29.495654][INFO],-0.018000,0.007000,0.986000,0.178000,-39.119999,1.693000,-0.444459,2.748832,0.008188,-0.003097,0.994327,1.406195,1
[2024-04-26 15:46:29.510195][INFO],0.024000,-0.005000,0.955000,-0.319000,-27.264999,0.449000,-0.438042,2.452997,0.009233,-0.003916,0.990224,1.400394,1
[2024-04-26 15:46:29.523257][INFO],0.035000,-0.003000,0.978000,0.094000,-1.410000,-0.307000,-0.429217,2.184337,0.011356,-0.004419,0.988822,1.398412,1
[2024-04-26 15:46:29.536529][INFO],-0.001000,0.029000,1.008000,0.254000,-1.501000,0.159000,-0.427667,1.937083,0.009687,-0.001805,0.990740,1.401120,1
[2024-04-26 15:46:29.550108][INFO],-0.007000,0.004000,0.987000,-2.517000,-16.379000,0.541000,-0.428712,1.693713,0.007149,-0.001979,0.990373,1.400600,1
[2024-04-26 15:46:29.563958][INFO],0.031000,-0.006000,0.991000,-2.051000,-16.020000,0.373000,-0.428330,1.449137,0.008234,-0.003116,0.990338,1.400553,1
[2024-04-26 15:46:29.577554][INFO],0.032000,-0.011000,0.979000,-0.899000,-9.234000,0.106000,-0.423917,1.210200,0.008961,-0.004559,0.989127,1.398844,1
[2024-04-26 15:46:29.592581][INFO],0.032000,-0.002000,0.995000,-0.288000,-5.371000,-0.414000,-0.417812,0.983658,0.009453,-0.004934,0.989666,1.399608,1
[2024-04-26 15:46:29.605244][INFO],0.032000,0.000000,0.996000,-0.464000,-7.532000,-0.207000,-0.411186,0.764189,0.009623,-0.005052,0.990272,1.400465,1
[2024-04-26 15:46:29.619738][INFO],0.032000,0.002000,1.002000,-0.044000,-11.791000,-0.093000,-0.403969,0.550890,0.009506,-0.004941,0.991435,1.402109,1
[2024-04-26 15:46:29.632267][INFO],0.035000,-0.003000,0.991000,0.078000,-15.280000,-0.108000,-0.394805,0.336017,0.009290,-0.005287,0.991391,1.402049,1
[2024-04-26 15:46:29.645686][INFO],0.027000,0.015000,1.018000,0.872000,-23.653999,0.319000,-0.388095,0.115542,0.007833,-0.003843,0.994080,1.405847,1
[2024-04-26 15:46:29.659435][INFO],0.043000,0.000000,0.976000,-0.334000,-38.035999,0.747000,-0.380931,-0.137821,0.007159,-0.003996,0.992303,1.403334,1
[2024-04-26 15:46:29.672958][INFO],0.063000,0.006000,0.974000,-0.418000,-32.500999,0.396000,-0.375167,-0.412993,0.007751,-0.003545,0.990538,1.400837,1
[2024-04-26 15:46:29.686940][INFO],0.067000,0.001000,0.975000,-0.876000,-7.173000,-0.169000,-0.369793,-0.674895,0.008452,-0.003637,0.989078,1.398773,1
[2024-04-26 15:46:29.700483][INFO],0.077000,-0.003000,0.990000,-0.319000,-3.036000,0.174000,-0.363065,-0.928434,0.009763,-0.004097,0.989304,1.399093,1
[2024-04-26 15:46:29.714303][INFO],0.067000,-0.001000,0.989000,-0.036000,0.499000,-0.047000,-0.355081,-1.152623,0.010012,-0.004277,0.989414,1.399249,1
[2024-04-26 15:46:29.727827][INFO],0.072000,-0.006000,0.995000,0.376000,2.171000,-0.085000,-0.344378,-1.361661,0.010595,-0.004882,0.990137,1.400274,1
[2024-04-26 15:46:29.741282][INFO],0.065000,0.003000,0.997000,0.842000,2.629000,-0.177000,-0.333165,-1.543300,0.010523,-0.004500,0.990989,1.401478,1
[2024-04-26 15:46:29.755013][INFO],0.067000,0.006000,0.991000,0.773000,2.400000,-0.192000,-0.322670,-1.708048,0.010649,-0.003846,0.991172,1.401734,1
[2024-04-26 15:46:29.768547][INFO],0.059000,0.008000,0.988000,0.559000,3.354000,-0.001000,-0.313687,-1.854524,0.010003,-0.003063,0.991019,1.401516,1
[2024-04-26 15:46:29.782313][INFO],0.053000,0.021000,0.985000,-0.586000,0.697000,0.373000,-0.311270,-1.983970,0.008875,-0.001155,0.990570,1.400877,1
[2024-04-26 15:46:29.795796][INFO],0.056000,-0.005000,0.984000,-1.578000,-0.379000,0.411000,-0.308283,-2.102947,0.008121,-0.002023,0.990062,1.400161,1
[2024-04-26 15:46:29.809270][INFO],0.065000,0.005000,0.986000,-0.761000,0.125000,0.434000,-0.306559,-2.211205,0.008317,-0.001823,0.989847,1.399856,1
[2024-04-26 15:46:29.822776][INFO],0.060000,-0.003000,0.993000,-0.891000,-0.196000,0.418000,-0.303819,-2.310261,0.007937,-0.002425,0.990332,1.400543,1
[2024-04-26 15:46:29.836506][INFO],0.066000,-0.001000,0.985000,-0.319000,1.407000,0.189000,-0.300083,-2.400789,0.008203,-0.002742,0.989998,1.400071,1
[2024-04-26 15:46:29.850180][INFO],0.059000,-0.003000,0.990000,-0.158000,2.331000,0.022000,-0.294817,-2.481501,0.007736,-0.003196,0.990167,1.400312,1
[2024-04-26 15:46:29.863677][INFO],0.062000,0.001000,0.989000,0.254000,2.728000,-0.162000,-0.288748,-2.551817,0.007659,-0.003181,0.990236,1.400409,1
[2024-04-26 15:46:29.877630][INFO],0.062000,0.004000,0.990000,0.445000,3.499000,-0.192000,-0.282677,-2.612285,0.007634,-0.002858,0.990400,1.400640,1
[2024-04-26 15:46:29.890383][INFO],0.057000,0.006000,0.990000,0.239000,4.491000,-0.215000,-0.277463,-2.661087,0.007209,-0.002371,0.990525,1.400816,1
[2024-04-26 15:46:29.903968][INFO],0.071000,0.002000,0.996000,0.117000,4.048000,-0.230000,-0.272078,-2.705233,0.008192,-0.002324,0.991302,1.401914,1
[2024-04-26 15:46:29.917491][INFO],0.056000,0.007000,0.992000,0.071000,1.713000,-0.070000,-0.268059,-2.743544,0.007622,-0.001794,0.991533,1.402240,1
[2024-04-26 15:46:29.931046][INFO],0.058000,0.001000,0.995000,0.132000,0.247000,-0.116000,-0.263390,-2.778855,0.007279,-0.001900,0.992047,1.402968,1
[2024-04-26 15:46:29.944978][INFO],0.061000,0.005000,0.988000,0.063000,1.094000,-0.093000,-0.259457,-2.811512,0.007289,-0.001597,0.991828,1.402657,1
[2024-04-26 15:46:29.958542][INFO],0.040000,-0.000000,0.983000,-0.021000,0.911000,-0.055000,-0.254844,-2.836015,0.005309,-0.001803,0.991024,1.401521,1
[2024-04-26 15:46:29.972739][INFO],0.055000,0.006000,0.993000,0.048000,0.758000,-0.154000,-0.251277,-2.857456,0.004988,-0.001404,0.991376,1.402018,1
[2024-04-26 15:46:29.985457][INFO],0.064000,0.009000,0.998000,-0.021000,1.552000,-0.032000,-0.249587,-2.877846,0.005553,-0.000772,0.992239,1.403237,1
[2024-04-26 15:46:29.998947][INFO],0.037000,-0.011000,0.981000,-0.212000,0.430000,0.212000,-0.121266,-3.095629,-0.000000,-0.000003,0.991181,1.401741,1
[2024-04-26 15:46:30.13394][INFO],0.057000,0.009000,0.996000,-0.006000,-1.662000,-0.612000,-0.124015,-3.100921,0.000221,0.000639,0.991827,1.402655,1
[2024-04-26 15:46:30.26037][INFO],0.058000,-0.003000,0.989000,-0.105000,-0.028000,-0.017000,-0.125010,-3.106744,0.000540,0.000043,0.991712,1.402493,1
[2024-04-26 15:46:30.41047][INFO],0.058000,0.006000,0.990000,0.513000,0.018000,-0.536000,-0.149639,-3.159437,-0.000000,-0.000004,0.991712,1.402492,1
[2024-04-26 15:46:30.53101][INFO],0.055000,0.002000,0.986000,-0.212000,0.293000,-0.330000,-0.146313,-3.162750,0.000000,-0.000004,0.991294,1.401901,1
[2024-04-26 15:46:30.66546][INFO],0.056000,0.000000,0.994000,0.109000,0.751000,-0.406000,-0.131621,-3.168952,-0.000000,-0.000003,0.991722,1.402506,1
[2024-04-26 15:46:30.79997][INFO],0.050000,0.007000,0.984000,0.139000,0.316000,0.060000,-0.159065,-3.143092,0.000000,-0.000004,0.991077,1.401595,1
[2024-04-26 15:46:30.93541][INFO],0.044000,0.014000,0.997000,-0.189000,-0.104000,-0.062000,-0.224047,-3.081095,0.000000,-0.000006,0.991765,1.402568,1
[2024-04-26 15:46:30.108185][INFO],0.048000,0.014000,1.000000,-0.487000,-3.020000,0.686000,-0.227801,-3.084351,-0.000638,0.000938,0.992707,1.403900,1
[2024-04-26 15:46:30.120719][INFO],0.083000,-0.007000,0.969000,-1.357000,-2.639000,-0.513000,-0.229563,-3.099196,0.002243,-0.000272,0.990640,1.400976,1
[2024-04-26 15:46:30.136041][INFO],0.065000,0.000000,0.988000,0.544000,0.461000,0.548000,-0.229260,-3.114738,0.002899,-0.000637,0.990582,1.400895,1
[2024-04-26 15:46:30.147284][INFO],0.041000,0.013000,0.990000,-0.242000,-0.158000,-0.337000,-0.231874,-3.124313,0.001158,0.000285,0.990605,1.400928,1
[2024-04-26 15:46:30.160899][INFO],0.067000,-0.000000,0.989000,-0.677000,-1.616000,-0.017000,-0.233865,-3.138493,0.002097,-0.000179,0.990663,1.401009,1
[2024-04-26 15:46:30.174674][INFO],0.055000,0.004000,0.991000,0.155000,1.262000,0.037000,-0.235365,-3.149213,0.001768,-0.000192,0.990850,1.401274,1
[2024-04-26 15:46:30.188342][INFO],0.053000,0.009000,0.983000,-0.303000,-0.402000,-0.223000,-0.238497,-3.158636,0.001320,0.000269,0.990211,1.400370,1
[2024-04-26 15:46:30.202952][INFO],0.064000,-0.005000,0.988000,-0.265000,-0.738000,-0.154000,-0.238878,-3.170390,0.001931,-0.000677,0.990190,1.400340,1
[2024-04-26 15:46:30.215498][INFO],0.057000,0.007000,1.004000,0.216000,0.567000,-0.055000,-0.239723,-3.180053,0.001709,-0.000343,0.991735,1.402525,1
[2024-04-26 15:46:30.231018][INFO],0.053000,0.008000,0.993000,-0.181000,0.873000,-0.154000,-0.241795,-3.186568,0.001209,0.000039,0.992005,1.402907,1
[2024-04-26 15:46:30.242555][INFO],0.067000,0.001000,0.995000,-0.364000,-0.394000,-0.139000,-0.243085,-3.195953,0.002084,-0.000308,0.992523,1.403639,1
[2024-04-26 15:46:30.256249][INFO],0.054000,0.010000,0.995000,0.063000,0.743000,0.044000,-0.260841,-3.295214,0.000000,-0.000007,0.992922,1.404204,1
[2024-04-26 15:46:30.270200][INFO],0.050000,0.003000,0.997000,-0.746000,-1.165000,-0.421000,-0.263026,-3.296126,-0.000755,-0.000199,0.993453,1.404954,1
[2024-04-26 15:46:30.283710][INFO],0.069000,0.011000,0.976000,-1.105000,-3.555000,-0.123000,-0.268284,-3.305346,0.000438,0.000381,0.991947,1.402825,1
[2024-04-26 15:46:30.297287][INFO],0.105000,-0.025000,1.010000,0.216000,3.812000,2.144000,-0.263808,-3.321550,0.004772,-0.002555,0.994178,1.405983,1
[2024-04-26 15:46:30.310917][INFO],0.003000,0.016000,0.973000,0.727000,0.247000,-0.826000,-0.197901,-3.261296,0.000000,-0.000006,0.991922,1.402789,1
[2024-04-26 15:46:30.324427][INFO],0.092000,0.009000,0.995000,-1.693000,-1.532000,-0.177000,-0.203387,-3.274508,0.003296,0.000455,0.992595,1.403742,1
[2024-04-26 15:46:30.337969][INFO],0.031000,-0.002000,0.986000,0.284000,0.606000,-1.101000,-0.206088,-3.277678,0.000374,-0.000187,0.991950,1.402830,1
[2024-04-26 15:46:30.351554][INFO],0.021000,0.005000,0.997000,-2.273000,-6.425000,-3.574000,-0.211739,-3.278254,-0.003277,-0.000125,0.992414,1.403485,1
[2024-04-26 15:46:30.365415][INFO],0.058000,-0.007000,1.004000,-3.433000,-8.188000,-5.253000,-0.217950,-3.289545,-0.003096,-0.001292,0.993736,1.405355,1
