[2024-04-28 16:15:31.771009][INFO],ax=-0.031000,ay=-0.009000,az=0.995000,ax_filtered=0.008491,ay_filtered=-0.069527,az_filtered=1.039962,ax_rotated=-0.037024,ay_rotated=-0.000042,az_rotated=1.041660,gr=0.025000,gp=0.369000,gy=-2.414000,gr_filtered=24.972352,gp_filtered=2.353125,gy=1.279260,gr_rotated=24.892452,gp_rotated=2.506031,gy_rotated=2.208546,roll_angle=3.824833,pitch_angle=-2.507994,comp_vector=1.473130,button_state=1
[2024-04-28 16:15:31.786642][INFO],ax=-0.026000,ay=-0.006000,az=0.994000,ax_filtered=0.005042,ay_filtered=-0.063174,az_filtered=1.035366,ax_rotated=-0.037740,ay_rotated=0.011019,az_rotated=1.036558,gr=0.017000,gp=0.621000,gy=-0.917000,gr_filtered=22.476817,gp_filtered=2.179912,gy=1.059634,gr_rotated=22.413843,gp_rotated=2.316522,gy_rotated=1.826336,roll_angle=4.102973,pitch_angle=-2.367954,comp_vector=1.465956,button_state=1
[2024-04-28 16:15:31.799448][INFO],ax=-0.003000,ay=-0.018000,az=0.999000,ax_filtered=0.004238,ay_filtered=-0.058657,az_filtered=1.031729,ax_rotated=-0.036013,ay_rotated=0.019257,az_rotated=1.032597,gr=0.139000,gp=0.056000,gy=-3.032000,gr_filtered=20.243035,gp_filtered=1.967521,gy=0.650471,gr_rotated=20.202251,gp_rotated=2.070472,gy_rotated=1.287209,roll_angle=4.324272,pitch_angle=-2.235688,comp_vector=1.460439,button_state=1
[2024-04-28 16:15:31.811987][INFO],ax=0.002000,ay=-0.002000,az=0.988000,ax_filtered=0.004014,ay_filtered=-0.052991,az_filtered=1.027356,ax_rotated=-0.033812,ay_rotated=0.027612,az_rotated=1.027803,gr=0.353000,gp=1.651000,gy=-12.238000,gr_filtered=18.254031,gp_filtered=1.935869,gy=-0.638376,gr_rotated=18.265159,gp_rotated=1.932592,gy_rotated=-0.117652,roll_angle=4.493149,pitch_angle=-2.109914,comp_vector=1.453796,button_state=1
[2024-04-28 16:15:31.825399][INFO],ax=-0.008000,ay=-0.002000,az=0.991000,ax_filtered=0.002813,ay_filtered=-0.047892,az_filtered=1.023721,ax_rotated=-0.032717,ay_rotated=0.034576,az_rotated=1.023738,gr=0.445000,gp=0.812000,gy=-13.062000,gr_filtered=16.473128,gp_filtered=1.823482,gy=-1.880739,gr_rotated=16.528476,gp_rotated=1.712355,gy_rotated=-1.450362,roll_angle=4.614246,pitch_angle=-1.988841,comp_vector=1.448197,button_state=1
[2024-04-28 16:15:31.840276][INFO],ax=-0.006000,ay=-0.001000,az=0.994000,ax_filtered=0.001931,ay_filtered=-0.043203,az_filtered=1.020749,ax_rotated=-0.031438,ay_rotated=0.040457,az_rotated=1.020379,gr=0.376000,gp=0.346000,gy=-14.215000,gr_filtered=14.863415,gp_filtered=1.675734,gy=-3.114165,gr_rotated=14.957274,gp_rotated=1.455107,gy_rotated=-2.754968,roll_angle=4.695251,pitch_angle=-1.873337,comp_vector=1.443601,button_state=1
[2024-04-28 16:15:31.853091][INFO],ax=-0.002000,ay=-0.003000,az=0.992000,ax_filtered=0.001538,ay_filtered=-0.039183,az_filtered=1.017874,ax_rotated=-0.029780,ay_rotated=0.045227,az_rotated=1.017188,gr=0.407000,gp=0.430000,gy=-16.589000,gr_filtered=13.417774,gp_filtered=1.551161,gy=-4.461648,gr_rotated=13.548695,gp_rotated=1.210638,gy_rotated=-4.161283,roll_angle=4.751298,pitch_angle=-1.763123,comp_vector=1.439232,button_state=1
[2024-04-28 16:15:31.866624][INFO],ax=0.006000,ay=-0.004000,az=0.995000,ax_filtered=0.001984,ay_filtered=-0.035664,az_filtered=1.015586,ax_rotated=-0.027474,ay_rotated=0.048863,az_rotated=1.014667,gr=0.414000,gp=0.461000,gy=-18.620000,gr_filtered=12.117397,gp_filtered=1.442145,gy=-5.877483,gr_rotated=12.282780,gp_rotated=0.977930,gy_rotated=-5.624310,roll_angle=4.769021,pitch_angle=-1.662150,comp_vector=1.435788,button_state=1
[2024-04-28 16:15:31.880140][INFO],ax=0.001000,ay=-0.003000,az=0.993000,ax_filtered=0.001886,ay_filtered=-0.032398,az_filtered=1.013328,ax_rotated=-0.025832,ay_rotated=0.051823,az_rotated=1.012192,gr=0.521000,gp=0.277000,gy=-22.223000,gr_filtered=10.957757,gp_filtered=1.325630,gy=-7.512035,gr_rotated=11.159128,gp_rotated=0.722451,gy_rotated=-7.294678,roll_angle=4.762727,pitch_angle=-1.567366,comp_vector=1.432394,button_state=1
[2024-04-28 16:15:31.895390][INFO],ax=0.004000,ay=-0.002000,az=0.993000,ax_filtered=0.002097,ay_filtered=-0.029358,az_filtered=1.011295,ax_rotated=-0.024009,ay_rotated=0.054204,az_rotated=1.009985,gr=0.681000,gp=0.323000,gy=-26.017000,gr_filtered=9.930081,gp_filtered=1.225367,gy=-9.362532,gr_rotated=10.168456,gp_rotated=0.469698,gy_rotated=-9.173163,roll_angle=4.735331,pitch_angle=-1.479193,comp_vector=1.429362,button_state=1
[2024-04-28 16:15:31.907027][INFO],ax=-0.001000,ay=-0.004000,az=0.991000,ax_filtered=0.001788,ay_filtered=-0.026822,az_filtered=1.009265,ax_rotated=-0.022800,ay_rotated=0.055761,az_rotated=1.007825,gr=0.689000,gp=0.224000,gy=-27.879000,gr_filtered=9.005973,gp_filtered=1.125230,gy=-11.214178,gr_rotated=9.276495,gp_rotated=0.222832,gy_rotated=-11.046650,roll_angle=4.689584,pitch_angle=-1.395951,comp_vector=1.426369,button_state=1
[2024-04-28 16:15:31.920537][INFO],ax=-0.016000,ay=-0.009000,az=0.991000,ax_filtered=0.000009,ay_filtered=-0.025040,az_filtered=1.007439,ax_rotated=-0.023080,ay_rotated=0.056358,az_rotated=1.005908,gr=0.979000,gp=0.025000,gy=-31.116000,gr_filtered=8.203276,gp_filtered=1.015207,gy=-13.204361,gr_rotated=8.503740,gp_rotated=-0.038735,gy_rotated=-13.052372,roll_angle=4.630956,pitch_angle=-1.313226,comp_vector=1.423685,button_state=1
[2024-04-28 16:15:31.935359][INFO],ax=-0.033000,ay=-0.018000,az=0.991000,ax_filtered=-0.003292,ay_filtered=-0.024336,az_filtered=1.005795,ax_rotated=-0.024807,ay_rotated=0.055878,az_rotated=1.004236,gr=1.086000,gp=-0.066000,gy=-30.078000,gr_filtered=7.491548,gp_filtered=0.907087,gy=-14.891725,gr_rotated=7.808401,gp_rotated=-0.269600,gy_rotated=-14.753500,roll_angle=4.571224,pitch_angle=-1.225776,comp_vector=1.421302,button_state=1
[2024-04-28 16:15:31.949687][INFO],ax=-0.037000,ay=-0.019000,az=0.995000,ax_filtered=-0.006663,ay_filtered=-0.023802,az_filtered=1.004716,ax_rotated=-0.026556,ay_rotated=0.055088,az_rotated=1.003157,gr=0.712000,gp=0.079000,gy=-27.811000,gr_filtered=6.813593,gp_filtered=0.824278,gy=-16.183652,gr_rotated=7.132705,gp_rotated=-0.437400,gy_rotated=-16.060768,roll_angle=4.500771,pitch_angle=-1.134571,comp_vector=1.419748,button_state=1
[2024-04-28 16:15:31.962285][INFO],ax=-0.039000,ay=-0.021000,az=0.989000,ax_filtered=-0.009897,ay_filtered=-0.023522,az_filtered=1.003144,ax_rotated=-0.028099,ay_rotated=0.053862,az_rotated=1.001628,gr=0.659000,gp=0.270000,gy=-25.001000,gr_filtered=6.198134,gp_filtered=0.768850,gy=-17.065387,gr_rotated=6.506796,gp_rotated=-0.540263,gy_rotated=-16.958925,roll_angle=4.421797,pitch_angle=-1.039794,comp_vector=1.417539,button_state=1
[2024-04-28 16:15:31.976611][INFO],ax=-0.040000,ay=-0.016000,az=1.001000,ax_filtered=-0.012907,ay_filtered=-0.022770,az_filtered=1.002930,ax_rotated=-0.029387,ay_rotated=0.053128,az_rotated=1.001432,gr=0.544000,gp=0.354000,gy=-23.398000,gr_filtered=5.632721,gp_filtered=0.727365,gy=-17.698648,gr_rotated=5.922815,gp_rotated=-0.606215,gy_rotated=-17.608280,roll_angle=4.337842,pitch_angle=-0.941627,comp_vector=1.417235,button_state=1
[2024-04-28 16:15:31.989234][INFO],ax=-0.038000,ay=-0.016000,az=0.995000,ax_filtered=-0.015416,ay_filtered=-0.022093,az_filtered=1.002137,ax_rotated=-0.030140,ay_rotated=0.052197,az_rotated=1.000685,gr=0.575000,gp=0.178000,gy=-21.368000,gr_filtered=5.126949,gp_filtered=0.672429,gy=-18.065583,gr_rotated=5.391849,gp_rotated=-0.662282,gy_rotated=-17.988674,roll_angle=4.249285,pitch_angle=-0.841930,comp_vector=1.416145,button_state=1
[2024-04-28 16:15:32.2839][INFO],ax=-0.035000,ay=-0.020000,az=0.989000,ax_filtered=-0.017375,ay_filtered=-0.021884,az_filtered=1.000823,ax_rotated=-0.030333,ay_rotated=0.050749,az_rotated=0.999466,gr=0.544000,gp=0.247000,gy=-19.452000,gr_filtered=4.668654,gp_filtered=0.629886,gy=-18.204225,gr_rotated=4.903995,gp_rotated=-0.687778,gy_rotated=-18.140140,roll_angle=4.159784,pitch_angle=-0.741965,comp_vector=1.414369,button_state=1
[2024-04-28 16:15:32.16535][INFO],ax=-0.032000,ay=-0.019000,az=0.987000,ax_filtered=-0.018837,ay_filtered=-0.021595,az_filtered=0.999441,ax_rotated=-0.030055,ay_rotated=0.049352,az_rotated=0.998180,gr=0.414000,gp=0.277000,gy=-18.513000,gr_filtered=4.243188,gp_filtered=0.594597,gy=-18.235103,gr_rotated=4.447615,gp_rotated=-0.697253,gy_rotated=-18.182676,roll_angle=4.068656,pitch_angle=-0.643175,comp_vector=1.412503,button_state=1
[2024-04-28 16:15:32.30483][INFO],ax=-0.029000,ay=-0.015000,az=0.993000,ax_filtered=-0.019853,ay_filtered=-0.020936,az_filtered=0.998797,ax_rotated=-0.029385,ay_rotated=0.048340,az_rotated=0.997611,gr=0.361000,gp=0.239000,gy=-17.169000,gr_filtered=3.854969,gp_filtered=0.559037,gy=-18.128492,gr_rotated=4.027810,gp_rotated=-0.696466,gy_rotated=-18.086106,roll_angle=3.975246,pitch_angle=-0.546831,comp_vector=1.411662,button_state=1
[2024-04-28 16:15:32.44153][INFO],ax=-0.022000,ay=-0.015000,az=0.993000,ax_filtered=-0.020068,ay_filtered=-0.020342,az_filtered=0.998217,ax_rotated=-0.027993,ay_rotated=0.047259,az_rotated=0.997114,gr=0.399000,gp=0.239000,gy=-16.192000,gr_filtered=3.509373,gp_filtered=0.527034,gy=-17.934843,gr_rotated=3.651667,gp_rotated=-0.686231,gy_rotated=-17.901019,roll_angle=3.881227,pitch_angle=-0.454940,comp_vector=1.410924,button_state=1
[2024-04-28 16:15:32.58167][INFO],ax=-0.031000,ay=-0.011000,az=0.994000,ax_filtered=-0.021161,ay_filtered=-0.019408,az_filtered=0.997795,ax_rotated=-0.027515,ay_rotated=0.046500,az_rotated=0.996745,gr=0.384000,gp=0.186000,gy=-15.269000,gr_filtered=3.196835,gp_filtered=0.492930,gy=-17.668259,gr_rotated=3.309287,gp_rotated=-0.673253,gy_rotated=-17.641583,roll_angle=3.785475,pitch_angle=-0.364878,comp_vector=1.410377,button_state=1
[2024-04-28 16:15:32.71808][INFO],ax=-0.037000,ay=-0.018000,az=0.995000,ax_filtered=-0.022745,ay_filtered=-0.019267,az_filtered=0.997516,ax_rotated=-0.027540,ay_rotated=0.044952,az_rotated=0.996568,gr=0.353000,gp=0.109000,gy=-15.528000,gr_filtered=2.912452,gp_filtered=0.454537,gy=-17.454233,gr_rotated=2.996320,gp_rotated=-0.668615,gy_rotated=-17.433136,roll_angle=3.689351,pitch_angle=-0.275420,comp_vector=1.410076,button_state=1
[2024-04-28 16:15:32.85159][INFO],ax=-0.035000,ay=-0.017000,az=0.995000,ax_filtered=-0.023971,ay_filtered=-0.019040,az_filtered=0.997264,ax_rotated=-0.027235,ay_rotated=0.043504,az_rotated=0.996413,gr=0.307000,gp=-0.020000,gy=-12.414000,gr_filtered=2.651907,gp_filtered=0.407084,gy=-16.950210,gr_rotated=2.707372,gp_rotated=-0.655677,gy_rotated=-16.933640,roll_angle=3.593896,pitch_angle=-0.187534,comp_vector=1.409812,button_state=1
[2024-04-28 16:15:32.98750][INFO],ax=-0.037000,ay=-0.019000,az=0.995000,ax_filtered=-0.025274,ay_filtered=-0.019036,az_filtered=0.997038,ax_rotated=-0.027030,ay_rotated=0.041853,az_rotated=0.996295,gr=0.223000,gp=-0.020000,gy=-10.727000,gr_filtered=2.409016,gp_filtered=0.364375,gy=-16.327889,gr_rotated=2.437778,gp_rotated=-0.632666,gy_rotated=-16.315424,roll_angle=3.499396,pitch_angle=-0.100941,comp_vector=1.409595,button_state=1
[2024-04-28 16:15:32.112312][INFO],ax=-0.034000,ay=-0.018000,az=1.000000,ax_filtered=-0.026146,ay_filtered=-0.018933,az_filtered=0.997334,ax_rotated=-0.026434,ay_rotated=0.040370,az_rotated=0.996689,gr=0.124000,gp=0.033000,gy=-9.788000,gr_filtered=2.180514,gp_filtered=0.331238,gy=-15.673900,gr_rotated=2.185035,gp_rotated=-0.600780,gy_rotated=-15.665254,roll_angle=3.406984,pitch_angle=-0.016527,comp_vector=1.410109,button_state=1
[2024-04-28 16:15:32.125822][INFO],ax=-0.023000,ay=-0.017000,az=0.993000,ax_filtered=-0.025832,ay_filtered=-0.018739,az_filtered=0.996901,ax_rotated=-0.024746,ay_rotated=0.038956,az_rotated=0.996343,gr=0.170000,gp=0.018000,gy=-8.612000,gr_filtered=1.979463,gp_filtered=0.299914,gy=-14.967710,gr_rotated=1.963167,gp_rotated=-0.566474,gy_rotated=-14.962140,roll_angle=3.315951,pitch_angle=0.062374,comp_vector=1.409580,button_state=1
[2024-04-28 16:15:32.140846][INFO],ax=-0.033000,ay=-0.016000,az=0.991000,ax_filtered=-0.026548,ay_filtered=-0.018466,az_filtered=0.996311,ax_rotated=-0.024131,ay_rotated=0.037639,az_rotated=0.995832,gr=0.132000,gp=-0.020000,gy=-7.146000,gr_filtered=1.794717,gp_filtered=0.267923,gy=-14.185539,gr_rotated=1.760294,gp_rotated=-0.531097,gy_rotated=-14.182440,roll_angle=3.226271,pitch_angle=0.139013,comp_vector=1.408822,button_state=1
[2024-04-28 16:15:32.152788][INFO],ax=-0.039000,ay=-0.015000,az=0.994000,ax_filtered=-0.027794,ay_filtered=-0.018119,az_filtered=0.996079,ax_rotated=-0.024055,ay_rotated=0.036437,az_rotated=0.995675,gr=0.071000,gp=-0.043000,gy=-5.711000,gr_filtered=1.622345,gp_filtered=0.236830,gy=-13.338085,gr_rotated=1.572281,gp_rotated=-0.493955,gy_rotated=-13.337036,roll_angle=3.137834,pitch_angle=0.215010,comp_vector=1.408568,button_state=1
[2024-04-28 16:15:32.166217][INFO],ax=-0.037000,ay=-0.015000,az=0.993000,ax_filtered=-0.028714,ay_filtered=-0.017807,az_filtered=0.995772,ax_rotated=-0.023684,ay_rotated=0.035223,az_rotated=0.995440,gr=-0.006000,gp=-0.135000,gy=-4.444000,gr_filtered=1.459510,gp_filtered=0.199647,gy=-12.448676,gr_rotated=1.396612,gp_rotated=-0.463579,gy_rotated=-12.448861,roll_angle=3.050910,pitch_angle=0.289410,comp_vector=1.408205,button_state=1
[2024-04-28 16:15:32.179863][INFO],ax=-0.039000,ay=-0.018000,az=0.998000,ax_filtered=-0.029743,ay_filtered=-0.017826,az_filtered=0.995994,ax_rotated=-0.023443,ay_rotated=0.033747,az_rotated=0.995750,gr=-0.097000,gp=-0.280000,gy=-2.108000,gr_filtered=1.303859,gp_filtered=0.151683,gy=-11.414609,gr_rotated=1.231636,gp_rotated=-0.439615,gy_rotated=-11.415172,roll_angle=2.966245,pitch_angle=0.362396,comp_vector=1.408608,button_state=1
[2024-04-28 16:15:32.194026][INFO],ax=-0.024000,ay=-0.011000,az=0.993000,ax_filtered=-0.029169,ay_filtered=-0.017144,az_filtered=0.995695,ax_rotated=-0.021703,ay_rotated=0.032960,az_rotated=0.995488,gr=-0.174000,gp=-0.310000,gy=-0.093000,gr_filtered=1.156073,gp_filtered=0.105514,gy=-10.282448,gr_rotated=1.078950,gp_rotated=-0.412131,gy_rotated=-10.283112,roll_angle=2.882542,pitch_angle=0.429570,comp_vector=1.408218,button_state=1
[2024-04-28 16:15:32.206891][INFO],ax=-0.027000,ay=-0.011000,az=0.991000,ax_filtered=-0.028952,ay_filtered=-0.016529,az_filtered=0.995225,ax_rotated=-0.020401,ay_rotated=0.032098,az_rotated=0.995057,gr=-0.097000,gp=-0.326000,gy=-0.093000,gr_filtered=1.030766,gp_filtered=0.062363,gy=-9.263503,gr_rotated=0.951153,gp_rotated=-0.390469,gy_rotated=-9.264000,roll_angle=2.798897,pitch_angle=0.492187,comp_vector=1.407589,button_state=1
[2024-04-28 16:15:32.220406][INFO],ax=-0.026000,ay=-0.011000,az=0.995000,ax_filtered=-0.028657,ay_filtered=-0.015976,az_filtered=0.995203,ax_rotated=-0.019096,ay_rotated=0.031223,az_rotated=0.995071,gr=-0.112000,gp=-0.303000,gy=-0.131000,gr_filtered=0.916490,gp_filtered=0.025827,gy=-8.350253,gr_rotated=0.836237,gp_rotated=-0.370386,gy_rotated=-8.350501,roll_angle=2.716719,pitch_angle=0.550378,comp_vector=1.407589,button_state=1
[2024-04-28 16:15:32.233827][INFO],ax=-0.026000,ay=-0.012000,az=0.982000,ax_filtered=-0.028391,ay_filtered=-0.015579,az_filtered=0.993883,ax_rotated=-0.017903,ay_rotated=0.030162,az_rotated=0.993791,gr=-0.158000,gp=-0.349000,gy=-0.070000,gr_filtered=0.809041,gp_filtered=-0.011656,gy=-7.522228,gr_rotated=0.729631,gp_rotated=-0.357994,gy_rotated=-7.521839,roll_angle=2.636191,pitch_angle=0.604521,comp_vector=1.405757,button_state=1
[2024-04-28 16:15:32.249383][INFO],ax=-0.026000,ay=-0.012000,az=0.991000,ax_filtered=-0.028152,ay_filtered=-0.015221,az_filtered=0.993594,ax_rotated=-0.016792,ay_rotated=0.029154,az_rotated=0.993540,gr=-0.143000,gp=-0.226000,gy=-0.070000,gr_filtered=0.713837,gp_filtered=-0.033090,gy=-6.777005,gr_rotated=0.636320,gp_rotated=-0.335889,gy_rotated=-6.776483,roll_angle=2.558205,pitch_angle=0.654981,comp_vector=1.405380,button_state=1
[2024-04-28 16:15:32.262359][INFO],ax=-0.028000,ay=-0.012000,az=0.992000,ax_filtered=-0.028137,ay_filtered=-0.014899,az_filtered=0.993435,ax_rotated=-0.015947,ay_rotated=0.028140,az_rotated=0.993419,gr=-0.067000,gp=-0.013000,gy=-0.101000,gr_filtered=0.635753,gp_filtered=-0.031081,gy=-6.109404,gr_rotated=0.560752,gp_rotated=-0.295890,gy_rotated=-6.109662,roll_angle=2.481519,pitch_angle=0.702945,comp_vector=1.405188,button_state=1
[2024-04-28 16:15:32.276262][INFO],ax=-0.023000,ay=-0.013000,az=0.995000,ax_filtered=-0.027623,ay_filtered=-0.014709,az_filtered=0.993591,ax_rotated=-0.014665,ay_rotated=0.027048,az_rotated=0.993608,gr=-0.112000,gp=0.033000,gy=-0.055000,gr_filtered=0.560978,gp_filtered=-0.024673,gy=-5.503964,gr_rotated=0.489164,gp_rotated=-0.256116,gy_rotated=-5.504911,roll_angle=2.407242,pitch_angle=0.747096,comp_vector=1.405434,button_state=1
[2024-04-28 16:15:32.291537][INFO],ax=-0.023000,ay=-0.014000,az=0.992000,ax_filtered=-0.027161,ay_filtered=-0.014638,az_filtered=0.993432,ax_rotated=-0.013499,ay_rotated=0.025873,az_rotated=0.993483,gr=-0.013000,gp=0.025000,gy=-0.116000,gr_filtered=0.503580,gp_filtered=-0.019706,gy=-4.965167,gr_rotated=0.435266,gp_rotated=-0.222309,gy_rotated=-4.966688,roll_angle=2.335750,pitch_angle=0.787785,comp_vector=1.405235,button_state=1
[2024-04-28 16:15:32.303580][INFO],ax=-0.024000,ay=-0.013000,az=0.992000,ax_filtered=-0.026845,ay_filtered=-0.014474,az_filtered=0.993289,ax_rotated=-0.012530,ay_rotated=0.024827,az_rotated=0.993368,gr=-0.044000,gp=0.010000,gy=-0.024000,gr_filtered=0.448822,gp_filtered=-0.016735,gy=-4.471051,gr_rotated=0.384353,gp_rotated=-0.193765,gy_rotated=-4.472890,roll_angle=2.266323,pitch_angle=0.825591,comp_vector=1.405054,button_state=1
[2024-04-28 16:15:32.316976][INFO],ax=-0.022000,ay=-0.013000,az=0.993000,ax_filtered=-0.026360,ay_filtered=-0.014327,az_filtered=0.993260,ax_rotated=-0.011445,ay_rotated=0.023816,az_rotated=0.993362,gr=-0.059000,gp=0.087000,gy=-0.078000,gr_filtered=0.398040,gp_filtered=-0.006362,gy=-4.031746,gr_rotated=0.337464,gp_rotated=-0.161307,gy_rotated=-4.034048,roll_angle=2.199546,pitch_angle=0.860239,comp_vector=1.405028,button_state=1
[2024-04-28 16:15:32.330936][INFO],ax=-0.037000,ay=-0.011000,az=0.996000,ax_filtered=-0.027424,ay_filtered=-0.013994,az_filtered=0.993534,ax_rotated=-0.011881,ay_rotated=0.023028,az_rotated=0.993673,gr=-0.128000,gp=0.003000,gy=-0.070000,gr_filtered=0.345436,gp_filtered=-0.005426,gy=-3.635571,gr_rotated=0.288529,gp_rotated=-0.141003,gy_rotated=-3.637802,roll_angle=2.134314,pitch_angle=0.896213,comp_vector=1.405455,button_state=1
[2024-04-28 16:15:32.345231][INFO],ax=-0.023000,ay=-0.012000,az=0.996000,ax_filtered=-0.026982,ay_filtered=-0.013795,az_filtered=0.993781,ax_rotated=-0.010864,ay_rotated=0.022144,az_rotated=0.993937,gr=-0.120000,gp=-0.005000,gy=-0.139000,gr_filtered=0.298892,gp_filtered=-0.005383,gy=-3.285914,gr_rotated=0.245572,gp_rotated=-0.124304,gy_rotated=-3.287984,roll_angle=2.071334,pitch_angle=0.929093,comp_vector=1.405813,button_state=1
[2024-04-28 16:15:32.357654][INFO],ax=-0.022000,ay=-0.013000,az=0.996000,ax_filtered=-0.026484,ay_filtered=-0.013715,az_filtered=0.994003,ax_rotated=-0.009846,ay_rotated=0.021177,az_rotated=0.994176,gr=-0.090000,gp=-0.028000,gy=-0.085000,gr_filtered=0.260003,gp_filtered=-0.007645,gy=-2.965823,gr_rotated=0.210335,gp_rotated=-0.111829,gy_rotated=-2.967662,roll_angle=2.010536,pitch_angle=0.958852,comp_vector=1.406136,button_state=1
[2024-04-28 16:15:32.371656][INFO],ax=-0.021000,ay=-0.011000,az=0.999000,ax_filtered=-0.025935,ay_filtered=-0.013444,az_filtered=0.994502,ax_rotated=-0.008827,ay_rotated=0.020445,az_rotated=0.994682,gr=-0.067000,gp=-0.036000,gy=-0.131000,gr_filtered=0.227303,gp_filtered=-0.010480,gy=-2.682340,gr_rotated=0.181136,gp_rotated=-0.101948,gy_rotated=-2.683938,roll_angle=1.951732,pitch_angle=0.985464,comp_vector=1.406841,button_state=1
[2024-04-28 16:15:32.384726][INFO],ax=-0.023000,ay=-0.013000,az=0.993000,ax_filtered=-0.025642,ay_filtered=-0.013399,az_filtered=0.994352,ax_rotated=-0.008113,ay_rotated=0.019502,az_rotated=0.994549,gr=-0.097000,gp=-0.066000,gy=-0.139000,gr_filtered=0.194872,gp_filtered=-0.016032,gy=-2.428006,gr_rotated=0.152050,gp_rotated=-0.096421,gy_rotated=-2.429204,roll_angle=1.895172,pitch_angle=1.009850,comp_vector=1.406639,button_state=1
[2024-04-28 16:15:32.399515][INFO],ax=-0.027000,ay=-0.015000,az=0.998000,ax_filtered=-0.025777,ay_filtered=-0.013559,az_filtered=0.994717,ax_rotated=-0.007834,ay_rotated=0.018424,az_rotated=0.994942,gr=-0.151000,gp=-0.005000,gy=-0.047000,gr_filtered=0.160285,gp_filtered=-0.014929,gy=-2.189906,gr_rotated=0.120764,gp_rotated=-0.085379,gy_rotated=-2.190828,roll_angle=1.841614,pitch_angle=1.033380,comp_vector=1.407181,button_state=1
[2024-04-28 16:15:32.412244][INFO],ax=-0.027000,ay=-0.012000,az=0.996000,ax_filtered=-0.025900,ay_filtered=-0.013403,az_filtered=0.994845,ax_rotated=-0.007561,ay_rotated=0.017687,az_rotated=0.995087,gr=-0.036000,gp=-0.074000,gy=-0.101000,gr_filtered=0.140657,gp_filtered=-0.020836,gy=-1.981015,gr_rotated=0.104123,gp_rotated=-0.082774,gy_rotated=-1.981652,roll_angle=1.789931,pitch_angle=1.056008,comp_vector=1.407376,button_state=1
[2024-04-28 16:15:32.426303][INFO],ax=-0.027000,ay=-0.015000,az=0.995000,ax_filtered=-0.026010,ay_filtered=-0.013563,az_filtered=0.994861,ax_rotated=-0.007292,ay_rotated=0.016678,az_rotated=0.995127,gr=-0.112000,gp=-0.051000,gy=-0.055000,gr_filtered=0.115391,gp_filtered=-0.023853,gy=-1.788414,gr_rotated=0.081731,gp_rotated=-0.078233,gy_rotated=-1.788716,roll_angle=1.741026,pitch_angle=1.077771,comp_vector=1.407420,button_state=1
[2024-04-28 16:15:32.439408][INFO],ax=-0.022000,ay=-0.011000,az=0.995000,ax_filtered=-0.025609,ay_filtered=-0.013307,az_filtered=0.994875,ax_rotated=-0.006554,ay_rotated=0.016109,az_rotated=0.995141,gr=-0.082000,gp=-0.112000,gy=-0.093000,gr_filtered=0.095652,gp_filtered=-0.032667,gy=-1.618872,gr_rotated=0.064635,gp_rotated=-0.080540,gy_rotated=-1.618734,roll_angle=1.693483,pitch_angle=1.097200,comp_vector=1.407434,button_state=1
[2024-04-28 16:15:32.453248][INFO],ax=-0.023000,ay=-0.012000,az=0.996000,ax_filtered=-0.025348,ay_filtered=-0.013176,az_filtered=0.994987,ax_rotated=-0.005986,ay_rotated=0.015449,az_rotated=0.995259,gr=-0.059000,gp=-0.127000,gy=-0.055000,gr_filtered=0.080187,gp_filtered=-0.042101,gy=-1.462485,gr_rotated=0.051719,gp_rotated=-0.084175,gy_rotated=-1.461952,roll_angle=1.647798,pitch_angle=1.114753,comp_vector=1.407594,button_state=1
[2024-04-28 16:15:32.467099][INFO],ax=-0.023000,ay=-0.010000,az=0.997000,ax_filtered=-0.025113,ay_filtered=-0.012859,az_filtered=0.995188,ax_rotated=-0.005472,ay_rotated=0.014999,az_rotated=0.995460,gr=-0.067000,gp=-0.158000,gy=-0.070000,gr_filtered=0.065468,gp_filtered=-0.053690,gy=-1.323237,gr_rotated=0.039346,gp_rotated=-0.090721,gy_rotated=-1.322250,roll_angle=1.603277,pitch_angle=1.130589,comp_vector=1.407873,button_state=1
[2024-04-28 16:15:32.496634][INFO],ax=-0.023000,ay=-0.010000,az=0.994000,ax_filtered=-0.024902,ay_filtered=-0.012573,az_filtered=0.995070,ax_rotated=-0.005016,ay_rotated=0.014528,az_rotated=0.995342,gr=-0.128000,gp=-0.204000,gy=-0.040000,gr_filtered=0.046121,gp_filtered=-0.068721,gy=-1.194913,gr_rotated=0.022238,gp_rotated=-0.101243,gy_rotated=-1.193282,roll_angle=1.559914,pitch_angle=1.144834,comp_vector=1.407701,button_state=1
[2024-04-28 16:15:32.503366][INFO],ax=-0.023000,ay=-0.010000,az=0.993000,ax_filtered=-0.024712,ay_filtered=-0.012315,az_filtered=0.994863,ax_rotated=-0.004616,ay_rotated=0.014053,az_rotated=0.995136,gr=-0.097000,gp=-0.142000,gy=-0.116000,gr_filtered=0.031809,gp_filtered=-0.076049,gy=-1.087022,gr_rotated=0.009851,gp_rotated=-0.104831,gy_rotated=-1.085046,roll_angle=1.518056,pitch_angle=1.157120,comp_vector=1.407405,button_state=1
