2024-03-06 15:44:45, -0.284000, -1.836000, -1.368000, 255.725006, 246.824005, -249.565002
2024-03-06 15:44:45, -1.490000, -1.836000, -1.474000, 255.725006, 246.824005, -127.197998
2024-03-06 15:44:45, -1.470000, 1.100000, -1.474000, 255.084000, 101.251999, 40.206001
2024-03-06 15:44:45, -1.021000, 1.149000, -1.474000, -244.542007, -253.442993, 122.839996
2024-03-06 15:44:45, 0.122000, -1.204000, 1.156000, -244.542007, -253.442993, 240.000000
2024-03-06 15:44:45, 0.816000, -1.836000, 2.526000, -244.542007, -233.580002, 158.854996
2024-03-06 15:44:45, 0.816000, -0.244000, 2.526000, 108.565002, 27.740000, -24.458000
2024-03-06 15:44:45, 0.134000, -1.707000, 2.030000, 255.725006, 246.824005, -135.785995
2024-03-06 15:44:45, -0.156000, -1.655000, -0.694000, 255.725006, 246.824005, -81.855003
2024-03-06 15:44:45, -0.081000, -0.341000, -1.474000, 255.725006, 153.175995, -44.946999
2024-03-06 15:44:45, -0.208000, 0.420000, -1.474000, 41.938999, 51.808998, -33.564999
2024-03-06 15:44:45, -0.462000, -0.150000, -1.255000, -227.947006, -83.611000, -4.763000
2024-03-06 15:44:45, -0.301000, -0.492000, -0.049000, -244.542007, -135.953995, 38.327999
2024-03-06 15:44:45, 0.028000, -0.821000, 1.351000, -244.542007, -113.107002, 48.655998
2024-03-06 15:44:45, 0.098000, -0.684000, 2.088000, -244.542007, -101.611000, 47.206001
2024-03-06 15:44:45, 0.205000, -0.536000, 2.097000, -125.664001, -62.320999, 28.160000
2024-03-06 15:44:45, 0.140000, -0.474000, 1.691000, -20.290001, -3.847000, 9.901000
2024-03-06 15:44:45, 0.021000, -0.478000, 1.201000, 55.313000, 22.785999, 3.473000
2024-03-06 15:44:45, 0.030000, -0.452000, 0.790000, 73.221001, 25.840000, 0.779000
2024-03-06 15:44:45, -0.002000, -0.377000, 0.362000, 63.832001, 20.458000, 0.198000
2024-03-06 15:44:45, -0.045000, -0.366000, 0.252000, 35.679001, 16.229000, 5.107000
2024-03-06 15:44:45, -0.118000, -0.344000, 0.261000, -3.061000, 2.023000, 13.718000
2024-03-06 15:44:45, -0.134000, -0.456000, 0.360000, -48.847000, -9.702000, 30.076000
2024-03-06 15:44:45, -0.148000, -0.500000, 0.557000, -98.686996, -26.389000, 43.037998
2024-03-06 15:44:45, -0.244000, -0.598000, 0.871000, -177.313004, -53.344002, 59.763000
2024-03-06 15:44:45, -0.281000, -0.775000, 1.720000, -242.014999, -109.763000, 97.449997
2024-03-06 15:44:45, 0.219000, -1.222000, 2.526000, -230.740005, -172.167999, 129.473007
2024-03-06 15:44:46, 0.816000, -1.133000, 2.526000, 80.961998, -84.565002, 44.061001
2024-03-06 15:44:46, 0.816000, -0.934000, 1.526000, 255.725006, 171.130005, -181.977005
2024-03-06 15:44:46, 0.816000, -1.836000, -1.474000, 255.725006, 246.824005, -249.565002
2024-03-06 15:44:46, -1.493000, -1.836000, -1.474000, 255.725006, 246.824005, -155.664001
2024-03-06 15:44:46, -1.614000, 1.819000, -1.474000, 255.725006, 96.023003, 6.565000
2024-03-06 15:44:46, -2.617000, 1.589000, -1.474000, -244.542007, -253.442993, 147.197998
2024-03-06 15:44:46, 0.200000, -1.836000, 1.331000, -244.542007, -253.442993, 250.701996
2024-03-06 15:44:46, 0.816000, -1.836000, 2.526000, -244.542007, -138.031006, 74.739998
2024-03-06 15:44:46, 0.816000, -0.911000, 2.526000, 255.725006, 246.824005, -154.740005
2024-03-06 15:44:46, -0.195000, -1.836000, -0.427000, 255.725006, 246.824005, -145.908005
2024-03-06 15:44:46, -0.169000, -1.243000, -1.474000, 255.725006, 246.824005, -66.397003
2024-03-06 15:44:46, -0.077000, 0.839000, -1.474000, 60.771000, 80.655998, -66.137001
