[2024-05-08 10:49:23.438348][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-0.123300,ay_filtered=0.054100,az_filtered=0.091200,ax_rotated=-0.000000,ay_rotated=-0.031715,az_rotated=0.159503,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-0.316600,gp_filtered=-0.152400,gy=-0.315400,gr_rotated=-0.441844,gp_rotated=-0.165246,gy_rotated=-0.020146,roll_angle=-30.676492,pitch_angle=53.511172,comp_vector=0.162626,button_state=1
[2024-05-08 10:50:00.443901][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010185,ay_rotated=-0.339109,az_rotated=1.590476,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422794,gp_rotated=-1.634198,gy_rotated=-0.249280,roll_angle=-31.466998,pitch_angle=53.130651,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.457030][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010185,ay_rotated=-0.339109,az_rotated=1.590476,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422794,gp_rotated=-1.634198,gy_rotated=-0.249279,roll_angle=-31.466987,pitch_angle=53.130656,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.470207][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010186,ay_rotated=-0.339111,az_rotated=1.590476,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422794,gp_rotated=-1.634196,gy_rotated=-0.249283,roll_angle=-31.467053,pitch_angle=53.130624,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.483336][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010186,ay_rotated=-0.339111,az_rotated=1.590476,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422794,gp_rotated=-1.634197,gy_rotated=-0.249282,roll_angle=-31.467043,pitch_angle=53.130629,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.496482][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010185,ay_rotated=-0.339109,az_rotated=1.590476,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422794,gp_rotated=-1.634198,gy_rotated=-0.249280,roll_angle=-31.466995,pitch_angle=53.130652,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.509606][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010185,ay_rotated=-0.339110,az_rotated=1.590476,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422794,gp_rotated=-1.634198,gy_rotated=-0.249280,roll_angle=-31.467003,pitch_angle=53.130648,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.522729][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010185,ay_rotated=-0.339108,az_rotated=1.590477,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422794,gp_rotated=-1.634199,gy_rotated=-0.249277,roll_angle=-31.466950,pitch_angle=53.130674,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.535863][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010184,ay_rotated=-0.339107,az_rotated=1.590477,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422793,gp_rotated=-1.634200,gy_rotated=-0.249275,roll_angle=-31.466916,pitch_angle=53.130690,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.548997][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010184,ay_rotated=-0.339107,az_rotated=1.590477,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422793,gp_rotated=-1.634200,gy_rotated=-0.249274,roll_angle=-31.466907,pitch_angle=53.130695,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.562191][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010186,ay_rotated=-0.339111,az_rotated=1.590476,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422794,gp_rotated=-1.634196,gy_rotated=-0.249283,roll_angle=-31.467048,pitch_angle=53.130626,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.575321][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010185,ay_rotated=-0.339110,az_rotated=1.590476,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422794,gp_rotated=-1.634198,gy_rotated=-0.249280,roll_angle=-31.467000,pitch_angle=53.130650,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.588514][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010185,ay_rotated=-0.339109,az_rotated=1.590476,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422794,gp_rotated=-1.634198,gy_rotated=-0.249280,roll_angle=-31.466998,pitch_angle=53.130650,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.601893][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010190,ay_rotated=-0.339119,az_rotated=1.590474,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422796,gp_rotated=-1.634189,gy_rotated=-0.249301,roll_angle=-31.467343,pitch_angle=53.130484,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.614994][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010196,ay_rotated=-0.339132,az_rotated=1.590471,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422798,gp_rotated=-1.634178,gy_rotated=-0.249329,roll_angle=-31.467812,pitch_angle=53.130259,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.628090][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010193,ay_rotated=-0.339127,az_rotated=1.590473,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422797,gp_rotated=-1.634183,gy_rotated=-0.249317,roll_angle=-31.467614,pitch_angle=53.130354,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.641187][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010191,ay_rotated=-0.339122,az_rotated=1.590474,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422796,gp_rotated=-1.634187,gy_rotated=-0.249307,roll_angle=-31.467444,pitch_angle=53.130436,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.654278][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010189,ay_rotated=-0.339117,az_rotated=1.590475,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422795,gp_rotated=-1.634191,gy_rotated=-0.249297,roll_angle=-31.467285,pitch_angle=53.130512,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.667389][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010187,ay_rotated=-0.339112,az_rotated=1.590476,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422794,gp_rotated=-1.634195,gy_rotated=-0.249286,roll_angle=-31.467107,pitch_angle=53.130598,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.680490][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010186,ay_rotated=-0.339110,az_rotated=1.590476,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422794,gp_rotated=-1.634197,gy_rotated=-0.249281,roll_angle=-31.467016,pitch_angle=53.130642,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.693623][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010185,ay_rotated=-0.339110,az_rotated=1.590476,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422794,gp_rotated=-1.634198,gy_rotated=-0.249280,roll_angle=-31.467002,pitch_angle=53.130649,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.706714][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010184,ay_rotated=-0.339106,az_rotated=1.590477,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422793,gp_rotated=-1.634201,gy_rotated=-0.249272,roll_angle=-31.466863,pitch_angle=53.130716,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.719816][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010182,ay_rotated=-0.339101,az_rotated=1.590478,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422792,gp_rotated=-1.634205,gy_rotated=-0.249262,roll_angle=-31.466709,pitch_angle=53.130790,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.732910][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010180,ay_rotated=-0.339099,az_rotated=1.590479,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422792,gp_rotated=-1.634207,gy_rotated=-0.249256,roll_angle=-31.466605,pitch_angle=53.130840,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.746002][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010179,ay_rotated=-0.339095,az_rotated=1.590479,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422791,gp_rotated=-1.634210,gy_rotated=-0.249248,roll_angle=-31.466476,pitch_angle=53.130902,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.759090][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010177,ay_rotated=-0.339091,az_rotated=1.590480,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422790,gp_rotated=-1.634213,gy_rotated=-0.249241,roll_angle=-31.466348,pitch_angle=53.130964,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.772191][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010175,ay_rotated=-0.339088,az_rotated=1.590481,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422790,gp_rotated=-1.634216,gy_rotated=-0.249232,roll_angle=-31.466214,pitch_angle=53.131028,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.785281][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010174,ay_rotated=-0.339085,az_rotated=1.590482,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422789,gp_rotated=-1.634218,gy_rotated=-0.249227,roll_angle=-31.466129,pitch_angle=53.131069,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.798368][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010173,ay_rotated=-0.339082,az_rotated=1.590482,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422789,gp_rotated=-1.634221,gy_rotated=-0.249220,roll_angle=-31.466008,pitch_angle=53.131127,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.811494][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010172,ay_rotated=-0.339081,az_rotated=1.590483,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422788,gp_rotated=-1.634222,gy_rotated=-0.249217,roll_angle=-31.465961,pitch_angle=53.131150,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.824591][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010171,ay_rotated=-0.339079,az_rotated=1.590483,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422788,gp_rotated=-1.634224,gy_rotated=-0.249214,roll_angle=-31.465900,pitch_angle=53.131179,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.837688][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010170,ay_rotated=-0.339077,az_rotated=1.590483,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422788,gp_rotated=-1.634225,gy_rotated=-0.249210,roll_angle=-31.465834,pitch_angle=53.131211,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.850776][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010169,ay_rotated=-0.339074,az_rotated=1.590484,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422787,gp_rotated=-1.634228,gy_rotated=-0.249203,roll_angle=-31.465728,pitch_angle=53.131262,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.864116][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010168,ay_rotated=-0.339072,az_rotated=1.590484,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422787,gp_rotated=-1.634230,gy_rotated=-0.249198,roll_angle=-31.465640,pitch_angle=53.131304,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.877342][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010181,ay_rotated=-0.339100,az_rotated=1.590478,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422792,gp_rotated=-1.634206,gy_rotated=-0.249260,roll_angle=-31.466664,pitch_angle=53.130812,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.890454][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010180,ay_rotated=-0.339099,az_rotated=1.590479,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422792,gp_rotated=-1.634207,gy_rotated=-0.249257,roll_angle=-31.466616,pitch_angle=53.130834,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.903560][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010179,ay_rotated=-0.339096,az_rotated=1.590479,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422791,gp_rotated=-1.634209,gy_rotated=-0.249250,roll_angle=-31.466502,pitch_angle=53.130889,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.916655][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010178,ay_rotated=-0.339093,az_rotated=1.590480,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422791,gp_rotated=-1.634212,gy_rotated=-0.249244,roll_angle=-31.466408,pitch_angle=53.130935,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.929785][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010178,ay_rotated=-0.339093,az_rotated=1.590480,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422791,gp_rotated=-1.634212,gy_rotated=-0.249244,roll_angle=-31.466397,pitch_angle=53.130940,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.942899][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010176,ay_rotated=-0.339089,az_rotated=1.590481,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422790,gp_rotated=-1.634215,gy_rotated=-0.249236,roll_angle=-31.466273,pitch_angle=53.131000,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.956004][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010175,ay_rotated=-0.339088,az_rotated=1.590481,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422790,gp_rotated=-1.634216,gy_rotated=-0.249233,roll_angle=-31.466227,pitch_angle=53.131022,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.969095][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010174,ay_rotated=-0.339086,az_rotated=1.590481,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422789,gp_rotated=-1.634218,gy_rotated=-0.249228,roll_angle=-31.466147,pitch_angle=53.131060,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.982150][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010172,ay_rotated=-0.339080,az_rotated=1.590483,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422788,gp_rotated=-1.634223,gy_rotated=-0.249216,roll_angle=-31.465933,pitch_angle=53.131163,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:00.995243][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010170,ay_rotated=-0.339077,az_rotated=1.590483,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422788,gp_rotated=-1.634226,gy_rotated=-0.249209,roll_angle=-31.465823,pitch_angle=53.131216,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:01.8332][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010169,ay_rotated=-0.339074,az_rotated=1.590484,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422787,gp_rotated=-1.634228,gy_rotated=-0.249203,roll_angle=-31.465730,pitch_angle=53.131261,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:01.21431][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010168,ay_rotated=-0.339072,az_rotated=1.590485,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422787,gp_rotated=-1.634230,gy_rotated=-0.249198,roll_angle=-31.465636,pitch_angle=53.131306,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:01.34519][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010167,ay_rotated=-0.339070,az_rotated=1.590485,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422786,gp_rotated=-1.634231,gy_rotated=-0.249194,roll_angle=-31.465573,pitch_angle=53.131336,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:01.47615][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010166,ay_rotated=-0.339067,az_rotated=1.590485,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422786,gp_rotated=-1.634234,gy_rotated=-0.249188,roll_angle=-31.465472,pitch_angle=53.131385,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:01.60742][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010166,ay_rotated=-0.339067,az_rotated=1.590485,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422786,gp_rotated=-1.634234,gy_rotated=-0.249188,roll_angle=-31.465478,pitch_angle=53.131382,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:01.73833][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010165,ay_rotated=-0.339066,az_rotated=1.590486,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422785,gp_rotated=-1.634235,gy_rotated=-0.249186,roll_angle=-31.465442,pitch_angle=53.131400,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:01.86920][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010164,ay_rotated=-0.339064,az_rotated=1.590486,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422785,gp_rotated=-1.634237,gy_rotated=-0.249181,roll_angle=-31.465359,pitch_angle=53.131439,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:01.100023][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010163,ay_rotated=-0.339062,az_rotated=1.590487,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422785,gp_rotated=-1.634239,gy_rotated=-0.249176,roll_angle=-31.465272,pitch_angle=53.131482,comp_vector=1.626258,button_state=1
[2024-05-08 10:50:01.113114][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010163,ay_rotated=-0.339061,az_rotated=1.590487,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422784,gp_rotated=-1.634239,gy_rotated=-0.249174,roll_angle=-31.465245,pitch_angle=53.131494,comp_vector=1.626258,button_state=1
