0.744059, 0.515133
0.916654, 0.401064
0.744059, 0.400663
0.745549, 0.516164
0.746296, 0.344459
0.861094, 0.344459
0.802891, 0.344115
0.861094, 0.287051
0.804502, 0.402271
0.802088, 0.343771
0.800488, 0.514619
0.976865, 0.287338
0.800488, 0.343084
0.802088, 0.229182
0.858514, 0.343427
0.799690, 0.285620
0.971991, 0.343084
0.988763, 0.290839
0.805309, 0.230102
0.628970, 0.171544
0.745549, 0.573512
0.917572, 0.401465
0.971022, 0.228496
0.863690, 0.345498
0.801287, 0.400663
0.856802, 0.285620
0.913003, 0.342401
0.917572, 0.401465
0.921260, 0.345498
0.801287, 0.286190
0.972962, 0.286190
0.685460, 0.342742
0.688894, 0.574087
0.974909, 0.344115
0.858514, 1.259045
0.687516, 0.286476
0.806119, 0.115167
0.803696, 0.287051
0.799690, 0.228496
0.917572, 0.401465
0.743317, 0.285905
0.856802, 0.399864
0.860232, 0.344115
0.687516, 0.343771
0.918491, 0.172231
0.861958, 0.344805
0.799690, -0.399864
0.690971, 0.518239
0.744803, 0.515648
0.800488, 0.285905
0.974909, 0.401465
0.975886, 0.172231
0.686830, 0.286190
1.603863, 0.229182
0.686144, 0.457442
0.747794, 0.287627
0.976865, 0.344805
0.972962, 0.400663
0.863690, 0.345498
0.799690, 0.342742
0.688894, 0.459275
0.744803, 1.260304
0.858514, 0.343427
0.688894, 0.401868
0.744803, 0.343771
0.690971, 0.345498
0.746296, 0.344459
1.605467, 0.229411
0.918491, 0.344459
0.917572, 0.286763
0.688204, 0.344115
0.688204, 0.286763
0.744803, 0.343771
0.963340, 0.283360
0.688204, 0.172059
-0.057124, 0.228496
0.800488, 0.514619
0.854247, 0.341720
0.858514, 0.515133
0.743317, 0.400263
0.690971, 0.287916
1.223834, 0.233145
1.017982, 0.395917
0.283921, 0.908479
0.230334, 0.460660
0.519806, -0.173273
1.394348, -0.232436
1.595888, 0.171032
1.249066, 0.851708
0.845009, 1.070298
0.286763, 0.917572
0.171887, 0.286476
0.983770, -0.347243
1.332220, -0.347594
1.325521, 0.115283
0.912095, 0.741098
0.568956, 0.796514
0.568956, 0.853399
0.741836, 0.741836
1.206653, 0.287338
1.035353, -0.287627
0.690971, -0.287916
0.750053, -0.000000
0.516681, 0.401868
0.849184, 0.792579
0.912095, 0.627093
0.971022, 0.514106
0.867176, -0.057816
0.693060, 0.115516
0.633395, -0.000000
0.802088, 0.286476
0.966206, 0.454719
0.797305, 0.626470
1.659453, 0.457899
0.859372, -0.000000
0.751567, -0.000000
0.804502, 0.287338
0.630859, 0.344115
0.748545, 0.345498
0.856802, 0.456986
0.854247, 0.341720
0.973934, 0.515648
0.913003, 0.342401
0.802891, 0.286763
0.805309, 0.402675
0.745549, 0.229411
0.744803, 0.343771
0.802088, 0.229182
0.516681, 0.344459
0.802891, 0.344115
1.034315, 0.229871
0.917572, 0.344115
0.919412, 0.172404
0.747794, 0.115052
0.912095, 0.342060
0.802891, 0.286763
0.857657, 0.457442
0.804502, 0.459736
0.914825, 0.514619
0.802088, 0.286476
0.916654, 0.458356
0.859372, 0.401064
0.743317, 0.228724
0.850023, 0.340030
0.800488, 0.457442
0.804502, 0.402271
0.688204, 0.229411
0.857657, 0.285905
0.802088, 0.343771
0.862823, 0.230102
0.915739, 0.228953
0.803696, 0.287051
0.744803, 0.286476
0.742576, 0.571225
0.631491, 0.401868
0.748545, 0.345498
0.686830, 0.286190
0.747044, 0.229871
0.917572, 0.401465
0.804502, 0.402271
0.916654, 0.343771
0.974909, 0.401465
0.689585, 0.287338
0.860232, 0.401465
0.741098, 0.399069
0.747044, 0.172404
0.744803, 0.171887
0.914825, 0.343084
0.859372, 0.229182
0.860232, 0.516164
-0.114706, 0.401465
0.803696, 0.344459
0.801287, 0.457899
0.801287, 0.286190
0.745549, 1.261565
0.684096, 0.171032
0.801287, 0.400663
0.875122, 0.408415
0.801287, 0.286190
0.802088, 0.343771
0.799690, 0.342742
0.803696, 0.401868
0.857657, 0.228724
0.916654, 0.286476
0.855097, 0.171032
0.915739, 0.343427
0.919412, 0.344805
0.747044, 0.287338
0.861094, 0.344459
0.791797, 0.282800
0.744059, 0.171715
0.856802, 0.228496
0.802088, -0.343771
0.743317, 0.228724
0.917572, 0.229411
0.916654, 0.343771
0.800488, 0.400263
0.743317, 0.228724
0.855949, 0.285335
0.804502, 0.402271
0.975886, 0.287051
0.913003, 0.171202
0.748545, 0.287916
0.686830, 0.343427
0.802088, 0.286476
0.861094, 0.401868
0.860232, 0.286763
0.746296, 0.401868
0.742576, 0.456986
0.744059, 0.457899
0.800488, 0.343084
0.913913, 0.285620
0.798893, 0.399466
0.801287, 0.400663
0.799690, 0.399864
0.854247, 0.512573
0.857657, 0.400263
0.803696, 0.229641
0.744059, 0.171715
0.916654, 0.229182
0.747794, 0.287627
0.801287, 0.400663
0.743317, 0.457442
0.929667, 0.232436
1.602261, 0.228953
0.803696, 0.229641
0.686830, -0.457899
0.748545, 0.287916
0.800488, 0.343084
0.799690, 0.285620
0.745549, 0.172059
0.802088, 0.401064
0.859372, 0.401064
0.913913, 0.399864
0.744803, 0.458356
0.802891, 0.286763
0.976865, 0.229871
0.859372, 0.229182
0.971991, 0.343084
0.814301, 0.349005
0.861094, 0.344459
0.859372, 0.515648
0.860232, 0.344115
0.859372, 0.458356
0.855949, 0.399466
0.802088, 0.515648
0.690971, 0.230334
0.641779, 0.233383
0.792579, -0.000000
0.616663, 0.392431
0.674037, 0.786363
0.976865, 1.321534
0.995839, 0.468667
0.857657, -0.400263
0.630859, -0.458815
0.921260, 0.057584
0.871572, 0.697277
0.741098, 0.570088
0.681385, 0.227138
0.849184, 0.283080
0.864559, 0.461123
0.855097, 0.627093
0.850865, 0.510543
0.913913, -0.000000
0.810189, 0.057874
0.695162, 1.274317
0.744059, 0.343427
0.852553, 0.056841
0.973934, 0.229182
0.975886, 0.401868
0.917572, 0.344115
0.685460, 0.399864
0.735973, 0.622756
-0.000000, 0.741836
0.870689, 0.232200
1.158503, -0.057933
0.689585, -0.057468
0.686830, 0.057239
0.744059, 0.400663
0.800488, 0.628970
0.913913, 0.514106
0.966206, 0.227363
0.750053, 0.230797
0.628970, 0.343084
0.858514, 0.400663
0.744803, 0.343771
0.859372, 0.286476
0.921260, 0.287916
0.802891, 0.172059
-0.057239, 0.343427
0.798099, 0.285051
0.800488, 0.457442
0.800488, 0.457442
0.856802, 0.342742
0.684096, 0.513083
0.687516, 0.343771
0.919412, 0.459736
0.916654, 0.114591
0.807742, 0.115399
0.917572, 0.401465
0.688894, 0.287051
0.803696, 0.287051
0.743317, 0.457442
0.973934, 0.401064
0.802088, 0.343771
0.743317, 0.514619
0.570088, 0.570088
0.688204, 0.458815
0.802891, 0.172059
0.862823, 0.172577
1.039527, 0.115516
0.573512, 0.229411
0.864559, -0.461123
0.683416, 0.341720
0.798099, 0.456076
0.915739, 0.286190
0.919412, 0.402271
0.630228, 0.458356
0.687516, 0.229182
0.805309, 0.230102
0.800488, 0.228724
0.801287, 0.400663
0.742576, 0.342742
0.686830, 0.228953
0.799690, 0.342742
0.688204, 0.229411
0.856802, 0.057124
0.804502, 0.402271
0.913913, 0.342742
0.799690, 0.342742
0.743317, 0.514619
0.803696, 0.287051
0.863690, 0.230334
0.746296, 0.229641
0.806119, 0.345498
0.746296, 0.344459
0.857657, 0.228724
0.858514, 0.400663
0.799690, 0.456986
0.856802, 0.228496
0.917572, 0.344115
0.739626, 0.341381
0.743317, 0.400263
0.747794, 0.517719
0.858514, 0.228953
0.747794, 0.057526
0.686830, 0.286190
0.574663, 0.402271
0.802088, 0.286476
0.848345, 0.282800
0.974909, 0.344115
0.802088, 0.401064
0.803696, 0.344459
0.743317, 0.514619
0.800488, 0.285905
0.744803, 0.515648
0.802891, 0.344115
0.687516, 0.343771
0.741098, 0.285051
0.918491, 0.229641
0.806119, 0.345498
0.806119, 0.287916
0.861958, 0.287338
0.798099, 0.285051
0.743317, 0.571795
0.632759, 0.345151
0.857657, 0.400263
0.802088, 0.343771
0.918491, 0.229641
0.744059, 0.286190
0.802088, 0.343771
0.815958, 0.291431
0.802088, 0.286476
0.742576, 0.285620
0.802088, 0.286476
0.745549, 0.401465
0.689585, 0.344805
0.801287, 0.343427
0.916654, 0.286476
0.744059, 0.286190
0.798893, 0.456530
0.801287, 0.171715
0.861958, 0.402271
0.802088, 0.286476
0.860232, 0.344115
0.856802, 0.285620
0.858514, 0.400663
0.797305, 0.341720
0.803696, 0.459275
0.919412, 0.344805
0.861094, 0.459275
0.803696, 0.287051
0.687516, 0.401064
0.744059, 0.457899
0.804502, 0.287338
0.858514, 0.171715
0.916654, 0.343771
0.970055, 0.513594
0.801287, 0.457899
0.802088, 0.343771
0.919412, 1.149209
0.913913, 0.342742
0.742576, 0.114249
0.802088, 0.401064
0.689585, 0.459736
0.687516, 0.171887
0.754612, 0.232200
0.858514, 0.286190
0.918491, 0.287051
0.856802, 0.285620
0.805309, 0.230102
0.977845, 0.057526
0.860232, 0.344115
0.814301, 0.232672
0.909380, 0.397881
0.740361, 0.284768
0.803696, 0.344459
0.862823, 0.172577
0.916654, 0.171887
0.858514, 0.400663
-0.057181, 0.400263
0.860232, 0.458815
0.913913, 0.285620
0.570656, -0.000000
0.971022, 0.342742
0.745549, 0.401465
0.861094, 0.516681
0.861094, 0.172231
0.972962, 0.343427
0.686830, 0.400663
0.804502, 0.344805
0.856802, 0.456986
0.872457, 0.232672
0.918491, 0.229641
0.633395, 0.403079
0.630228, 0.515648
0.860232, 0.401465
0.859372, 0.343771
0.914825, 0.285905
0.802088, 0.229182
0.746296, 0.287051
0.802088, 0.286476
0.686830, 0.286190
0.860232, 0.344115
0.970055, 0.228269
0.859372, 0.515648
0.860232, 0.401465
0.573512, 0.344115
0.863690, 0.403079
0.860232, 0.286763
0.800488, 0.400263
1.030183, 0.343427
0.803696, 0.287051
0.747794, 0.230102
0.057239, 0.457899
0.916654, 0.114591
0.800488, 0.343084
0.632124, -0.459736
0.744803, 0.286476
0.747794, 0.287627
0.745549, 0.286763
0.861094, 0.229641
0.802088, 0.286476
0.917572, 0.229411
0.741098, 0.285051
0.856802, 0.285620
0.743317, 0.514619
0.801287, 0.457899
0.688894, 0.287051
0.744803, 0.229182
0.862823, 0.345151
0.803696, 1.262829
0.631491, 0.401868
0.742576, 0.399864
0.802891, 0.401465
0.747044, 0.229871
0.690277, 0.230102
0.628970, 0.228724
0.857657, 0.228724
0.802088, 0.229182
0.741098, -0.456076
0.747044, 0.344805
0.745549, 0.286763
0.801287, 0.400663
0.744803, 0.057296
0.802891, 0.286763
0.798099, 0.285051
0.798893, 0.342401
0.687516, 0.286476
0.801287, 0.343427
0.916654, 0.286476
0.917572, 0.172059
0.802088, 0.286476
0.743317, 0.400263
0.745549, 0.573512
0.801287, 0.457899
0.802088, 0.630228
0.971022, 0.285620
0.916654, 0.286476
0.802891, 0.401465
0.744059, 0.400663
0.745549, 0.344115
0.689585, 0.287338
0.920335, 0.172577
0.858514, 0.228953
0.802088, 0.286476
0.799690, 0.342742
0.858514, 0.286190
0.973934, 0.343771
0.802891, 0.286763
0.628970, 0.171544
0.802891, 0.458815
0.800488, -0.400263
0.798099, 0.456076
0.744803, 0.286476
0.804502, 0.459736
0.744803, 0.171887
0.798893, 0.285335
1.031213, 0.572939
-0.057411, 0.574087
0.856802, 0.285620
0.802891, 0.401465
0.688204, 0.286763
0.863690, 0.345498
0.914825, 0.343084
0.801287, 0.400663
0.629599, 0.400663
0.629599, 0.400663
-0.000000, 0.401064
0.918491, 0.401868
0.805309, 0.460197
0.859372, 0.286476
0.748545, 0.287916
0.744803, 0.286476
0.917572, 0.286763
0.859372, 0.401064
0.914825, 0.343084
0.975886, 0.344459
0.685460, 0.456986
0.913913, 0.399864
0.805309, 0.460197
0.857657, 0.228724
0.861958, 0.114936
0.744803, 0.401064
0.803696, 0.516681
0.687516, 0.401064
0.744803, 1.203035
0.920335, 0.230102
0.915739, 0.286190
0.917572, 0.172059
0.744059, 0.343427
0.792579, 0.396308
0.858514, 0.572366
0.803696, 0.344459
0.690277, 0.287627
0.804502, 0.172404
0.799690, 0.057124
0.802088, 0.343771
0.743317, 0.457442
0.803696, 0.344459
0.743317, 0.400263
0.742576, 0.285620
-0.057296, 0.343771
0.861958, 0.517200
0.918491, 0.401868
0.857657, 0.228724
0.861094, 0.401868
0.743317, 0.285905
0.914825, 0.285905
0.801287, 0.400663
0.972962, 0.457899
0.974909, 0.114706
0.802088, 0.343771
0.630859, 0.401465
0.744803, 0.286476
0.746296, 0.344459
0.743317, 0.171544
0.803696, 0.229641
0.744803, 0.229182
0.628343, 0.399864
0.742576, 0.228496
0.802891, 0.344115
0.685460, 0.342742
0.860232, 0.229411
0.913913, 0.228496
0.686144, 0.400263
0.742576, 0.228496
0.974909, 0.286763
0.856802, 0.342742
0.855949, 0.228269
0.861094, 0.287051
0.861094, 0.287051
0.860232, 0.229411
0.689585, 0.344805
0.797305, -0.455623
0.862823, 0.402675
0.921260, 0.287916
0.861094, 0.229641
0.800488, 0.343084
0.974909, 0.286763
0.860232, 0.229411
0.800488, 0.228724
0.856802, 0.342742
0.919412, 0.402271
0.861958, 0.459736
0.802088, 0.572939
0.861094, 0.172231
0.746296, 0.114821
0.802891, 0.401465
0.858514, 0.343427
0.747794, 0.402675
0.688204, 0.172059
0.798893, 0.285335
0.806929, 0.461123
0.802891, 0.286763
0.746296, 0.287051
0.802891, 0.229411
0.628343, 0.342742
0.749298, 0.230565
0.746296, 0.344459
0.802891, 0.516164
0.804502, 0.287338
0.746296, 0.459275
0.862823, 0.402675
0.799690, 0.342742
0.684777, 0.342401
0.687516, 0.286476
0.744803, 0.343771
0.859372, 0.458356
0.747044, 0.287338
0.744803, 0.171887
0.748545, 0.403079
0.744803, 0.401064
0.861958, 0.517200
0.745549, 0.344115
0.859372, 0.229182
0.743317, 0.285905
0.685460, 0.171373
0.685460, 0.285620
0.805309, 0.287627
0.917572, 0.229411
0.747044, -0.517200
0.859372, 0.286476
0.801287, 0.228953
0.914825, 0.285905
0.859372, 0.401064
0.687516, 1.088489
0.742576, 0.399864
0.798099, 0.456076
0.685460, 0.342742
0.918491, 0.344459
0.918491, 0.344459
0.803696, 0.114821
0.862823, 0.287627
0.858514, 0.400663
0.805309, 0.517719
0.685460, 0.285620
0.688204, 0.172059
0.803696, 0.287051
1.657798, 0.343084
0.800488, 0.400263
0.687516, 1.203035
0.802891, -0.401465
0.744803, 0.515648
0.804502, 0.459736
0.744059, 0.286190
0.686830, 0.286190
0.917572, 0.229411
0.744803, 0.286476
0.859372, 0.343771
0.689585, 0.229871
0.744059, 0.457899
0.742576, 0.342742
0.806119, 0.403079
0.859372, 0.343771
0.858514, 0.286190
0.918491, 0.287051
0.686144, 0.285905
0.743317, 0.514619
0.975886, 0.229641
0.861094, 0.344459
0.915739, 0.343427
0.800488, 0.571795
0.802088, 0.401064
0.802088, 0.515648
0.799690, 0.342742
0.860232, 0.344115
0.858514, 0.114477
0.798099, 0.399069
0.743317, 0.285905
0.803696, 0.229641
0.858514, 0.286190
0.742576, 0.399864
0.860232, 0.344115
0.741836, 0.342401
0.918491, 0.459275
0.858514, 0.286190
0.858514, 0.171715
0.861094, 0.344459
0.861958, 0.517200
0.802088, 0.343771
0.741836, 0.342401
0.857657, 0.400263
0.743317, 0.285905
0.801287, 0.343427
0.802088, 0.515648
0.918491, 1.262829
0.804502, 0.229871
0.976865, 0.287338
0.741098, 0.342060
0.805309, 0.345151
0.861958, 0.114936
0.576977, 0.173098
0.980799, 0.403891
0.805309, 0.460197
1.032245, 0.458815
0.741836, 0.399466
1.662774, 0.516164
0.802088, 0.343771
0.861094, 0.287051
0.805309, 0.287627
0.856802, 0.285620
0.747044, 0.229871
0.574087, 0.287051
0.861094, 0.516681
0.861094, 0.344459
0.802891, 0.401465
0.855949, 0.285335
0.742576, 0.342742
0.746296, 0.344459
0.690971, 0.230334
0.632124, 0.287338
0.915739, 0.400663
0.744803, 0.343771
0.688204, 0.516164
0.972962, 0.228953
0.863690, 0.345498
1.030183, 0.515133
0.746296, 0.344459
0.862823, 0.460197
0.803696, 0.172231
0.918491, 0.287051
0.916654, 0.229182
0.861958, 0.459736
0.688894, 0.287051
0.858514, 0.457899
0.972962, 0.286190
0.631491, 0.401868
0.747044, 0.344805
0.743317, 0.514619
0.803696, 0.631491
0.803696, 0.516681
0.859372, 0.343771
0.735973, 0.226464
0.799690, 0.285620
0.741836, 0.399466
0.741098, 0.342060
0.861094, 0.287051
0.802891, 0.458815
0.918491, 0.401868
0.685460, 0.456986
0.860232, 0.286763
0.858514, 0.286190
0.746296, 0.344459
0.746296, 0.229641
0.914825, 0.114363
0.861094, 0.459275
0.919412, 0.402271
0.917572, 0.516164
0.743317, 0.343084
0.863690, 0.115167
1.035353, 0.460197
0.800488, 0.228724
0.861094, 0.344459
0.856802, 0.456986
0.747044, 0.459736
0.800488, 0.514619
0.744803, 0.343771
0.689585, 0.172404
0.688204, 0.344115
0.856802, 0.285620
-0.057124, 0.285620
0.744803, 0.229182
0.859372, 0.229182
0.803696, 0.401868
0.741098, 0.399069
0.802891, 1.261565
0.688894, 0.287051
0.742576, 0.285620
0.804502, 0.402271
0.801287, 0.286190
0.972962, 0.572366
0.859372, 0.401064
0.857657, 0.400263
0.745549, 0.344115
0.861094, 0.344459
0.920335, 0.345151
0.920335, 0.230102
0.743317, 0.285905
0.860232, 0.458815
0.744803, 0.343771
0.684777, 0.399466
0.804502, 0.229871
0.805309, 0.115052
0.859372, 0.401064
0.802088, 0.401064
0.686144, 0.457442
0.971991, 0.343084
0.744059, 0.343427
0.801287, 0.400663
0.915739, 0.343427
0.744059, 0.457899
0.801287, 0.400663
1.603863, 0.171887
0.857657, 0.228724
0.859372, 0.343771
0.859372, 0.343771
0.687516, 0.229182
0.792579, 0.226464
-0.000000, 0.287338
0.801287, 0.286190
0.861958, 0.402271
0.803696, 0.287051
0.745549, 0.516164
0.915739, 0.228953
0.686830, 0.171715
0.861958, 0.172404
0.801287, 0.228953
0.857657, 0.400263
0.857657, 0.343084
0.743317, 0.343084
0.744803, 0.515648
0.972962, 0.343427
0.860232, 0.344115
0.856802, 0.228496
0.860232, 0.286763
0.688204, 0.286763
-0.057181, 0.285905
0.916654, 1.260304
0.916654, 0.171887
0.860232, 0.229411
0.911188, 0.341720
0.972962, 0.343427
0.688204, 0.344115
0.801287, 1.259045
0.916654, 0.286476
0.746296, 0.172231
0.862823, 0.287627
1.085234, 0.228496
0.802088, 0.343771
0.804502, 0.287338
-0.000000, 0.458815
0.802088, 0.229182
0.861094, 0.287051
0.862823, 0.172577
0.688204, 0.344115
0.687516, 0.286476
0.686144, 0.400263
0.742576, 0.399864
0.912095, 0.513083
0.747044, -0.000000
0.744059, 0.343427
0.804502, 0.229871
0.921260, 0.403079
0.855949, 0.285335
0.860232, 0.401465
-0.057239, 0.228953
1.600663, 0.400263
0.629599, 0.400663
0.856802, 0.342742
0.917572, 0.286763
1.030183, 0.228953
0.803696, 0.287051
0.630228, 0.286476
0.917572, 0.458815
0.632124, 0.229871
0.857657, 0.228724
0.687516, 0.343771
0.748545, 0.230334
-0.000000, 0.229182
0.688204, 0.401465
0.911188, 0.341720
0.857657, 0.400263
0.800488, 0.285905
0.572939, 0.229182
0.917572, 0.458815
0.744803, 0.343771
0.801287, 0.343427
0.859372, 0.515648
0.912095, 0.342060
0.747044, 0.402271
0.806119, 0.345498
0.859372, 0.343771
0.799690, 0.228496
0.687516, 0.343771
0.689585, 0.402271
0.744803, 0.515648
0.921260, 0.287916
0.802891, 0.286763
0.628970, 0.343084
0.686830, 0.343427
0.753848, 0.289956
0.858514, 0.572366
0.855097, 0.456076
0.801287, 0.343427
0.859372, 0.401064
0.806119, 0.403079
0.804502, 0.459736
0.745549, 0.286763
0.747044, 0.287338
0.748545, 0.403079
0.629599, 0.286190
0.861094, 0.287051
0.799690, 0.285620
0.800488, 0.228724
0.800488, 0.457442
0.805309, 0.460197
0.873344, 0.465809
0.801287, 0.343427
0.571795, 0.285905
0.802891, 0.344115
0.744803, -0.401064
0.802891, 0.344115
0.686830, 0.343427
0.857657, 0.285905
0.799690, 0.399864
0.859372, 0.343771
0.745549, 0.344115
0.861094, 0.287051
0.861958, 0.344805
0.917572, 0.229411
1.032245, 0.516164
0.912095, 0.342060
0.799690, 1.256535
0.803696, 0.287051
0.744059, 0.286190
0.747044, 0.402271
0.744803, 0.343771
0.804502, 0.402271
0.747794, 0.345151
0.804502, 0.344805
0.806119, 0.518239
0.857657, -0.457442
0.916654, 0.343771
0.803696, 0.401868
0.690971, 0.345498
0.746296, 0.344459
1.662774, 0.114706
0.855949, 0.399466
0.744803, 0.343771
0.742576, 0.456986
0.861094, 0.401868
0.746296, 0.287051
0.802891, 0.344115
0.858514, 0.400663
0.747044, 0.402271
0.745549, 0.172059
0.801287, 0.228953
0.747044, 0.287338
0.859372, 0.343771
0.858514, 0.457899
0.803696, 0.401868
1.546610, 0.572939
0.746296, 0.287051
0.741836, -0.399466
0.687516, 0.401064
0.687516, 0.229182
0.687516, 0.229182
0.802088, 0.458356
1.662774, 0.286763
0.802088, 0.343771
0.860232, 0.401465
0.801287, 0.286190
0.686830, 0.228953
0.746296, 0.344459
0.802088, 0.286476
0.801287, 0.515133
0.746296, 0.516681
0.858514, 0.343427
0.689585, 0.402271
0.686144, 0.228724
0.799690, 0.285620
0.914825, 0.400263
0.802088, 0.343771
0.860232, 0.458815
0.859372, 0.286476
0.744059, 0.228953
0.975886, 0.229641
0.690277, 0.345151
0.744803, 0.401064
0.744059, 0.400663
0.802891, 0.516164
0.686830, 0.343427
0.861094, 0.401868
0.976865, 0.344805
0.632124, 0.172404
0.687516, 0.171887
0.801287, 0.457899
0.802088, 0.343771
0.687516, 0.401064
0.747794, 0.517719
0.860232, 0.286763
1.030183, 0.343427
0.860232, 0.229411
0.798893, 0.342401
0.801287, 0.400663
0.792579, 0.396308
1.035353, 0.287627
0.918491, 0.344459
0.804502, 0.172404
0.744059, 0.457899
0.629599, 0.228953
0.688204, 0.458815
0.848345, 0.169681
0.057526, 0.230102
0.862823, 0.172577
0.744803, 0.401064
0.796514, -0.512064
0.803696, 1.205445
0.743317, 0.228724
0.860232, 0.401465
0.685460, 0.285620
0.800488, 0.343084
0.798893, 0.399466
0.855949, 0.399466
0.687516, 0.343771
0.801287, 0.343427
0.859372, 0.057296
0.855949, 0.456530
0.914825, 0.514619
0.918491, 0.287051
0.742576, 0.285620
0.855949, 0.456530
0.744803, 0.229182
0.690277, 0.115052
0.917572, 0.401465
0.860232, 0.344115
0.688204, 0.458815
0.857657, 0.285905
0.914825, 0.343084
0.860232, 0.286763
0.802891, 0.286763
0.748545, 0.287916
0.802891, 0.286763
0.798099, 0.114021
0.688204, 0.344115
0.688894, 0.401868
0.688894, 0.344459
0.916654, 0.114591
0.912095, 0.570088
0.859372, 0.343771
0.744059, 0.400663
0.744803, 0.343771
0.861958, 0.344805
0.915739, 0.400663
0.804502, 0.287338
0.802088, 0.343771
0.743317, 0.400263
0.917572, 0.344115
0.858514, -0.515133
0.916654, 0.401064
0.801287, 0.286190
0.858514, 0.400663
0.918491, 0.344459
0.858514, 0.343427
0.860232, 0.229411
0.917572, 0.286763
0.804502, 0.229871
0.861958, 0.517200
0.685460, 0.285620
0.860232, 0.401465
0.857657, 0.457442
0.861094, 0.401868
0.805309, 0.402675
0.743317, 0.343084
0.802891, 0.401465
0.859372, 0.401064
0.804502, 0.402271
0.630228, 0.286476
0.633395, 0.230334
0.805309, -0.460197
0.860232, 0.286763
0.799690, 0.399864
0.915739, 0.400663
0.917572, 0.286763
0.863690, 0.287916
0.860232, 0.458815
0.918491, 0.344459
0.685460, 0.342742
-0.057296, 0.286476
0.798893, 0.342401
0.800488, 0.343084
0.802088, 0.286476
0.859372, 0.286476
0.862823, 0.460197
0.975886, 0.344459
0.860232, 0.344115
0.861094, 0.344459
0.860232, 0.114706
0.800488, 0.457442
0.744059, 0.228953
0.632759, 0.345151
0.628343, 0.456986
0.918491, 0.516681
0.921260, 0.287916
0.799690, 0.399864
0.743317, 0.285905
0.858514, 0.457899
0.799690, 0.171373
0.686830, 0.400663
0.861094, 0.401868
0.687516, 0.343771
0.746296, 0.287051
0.744059, 0.286190
0.916654, 0.286476
0.799690, 0.228496
0.799690, 0.285620
1.035353, 0.230102
0.862823, 0.287627
0.918491, 0.401868
0.914825, 0.343084
0.798893, 0.342401
0.799690, 0.571225
0.918491, 0.516681
0.979812, 0.345846
0.919412, 0.229871
0.919412, 0.172404
0.803696, 0.229641
0.856802, 0.342742
0.756144, 0.349005
0.804502, 0.344805
0.858514, 0.457899
0.687516, 0.286476
0.799690, 0.171373
0.798893, 0.285335
0.689585, 0.402271
0.689585, 0.402271
1.661112, 0.343771
0.857657, -0.457442
0.744059, 0.286190
0.806119, 0.345498
0.803696, 0.574087
0.793363, 0.170017
0.975886, 0.172231
0.802088, 0.229182
0.802088, 0.401064
0.858514, 0.400663
0.802088, 0.343771
0.977845, 0.402675
0.750053, 0.403891
0.805309, 0.230102
0.802088, 0.057296
0.572939, 0.343771
0.741836, 0.627717
0.973934, 0.286476
0.920335, 0.287627
0.859372, 0.114591
0.804502, 0.287338
0.746296, 0.172231
0.745549, 0.229411
0.852553, 0.284203
0.848345, 0.339359
0.802088, 0.343771
0.918491, 0.344459
0.803696, 1.148058
0.862823, 0.402675
0.862823, 0.460197
0.858514, 0.400663
0.800488, 0.400263
0.801287, 0.228953
-0.114821, 0.344459
0.975886, 0.229641
0.977845, 0.287627
0.920335, 0.402675
0.802088, 0.229182
0.914825, 0.228724
0.744059, 0.457899
1.661112, 0.286476
0.744059, 0.228953
0.745549, 0.344115
0.803696, 0.287051
0.918491, 0.229641
0.744803, 0.401064
0.804502, -0.344805
0.743317, 0.285905
0.798893, 0.342401
0.746296, 0.401868
0.744803, 0.343771
0.747794, 0.345151
0.686830, 0.286190
-0.000000, 0.401465
1.656146, 0.456986
0.691666, 0.288206
0.742576, 0.399864
0.800488, 0.514619
0.742576, 0.171373
0.802891, 0.344115
0.920335, 0.287627
0.741836, 0.399466
0.802088, 0.286476
0.857657, 0.400263
0.628343, 0.228496
0.744803, 0.343771
0.915739, 0.515133
0.861094, 0.401868
0.921260, 0.115167
0.803696, 0.229641
0.744803, 0.343771
0.804502, 0.287338
0.800488, 0.400263
0.916654, 0.286476
0.918491, 0.229641
0.802891, 0.286763
0.802088, 0.286476
0.743317, 0.514619
0.690277, 0.402675
0.743317, 0.228724
0.802891, 0.229411
0.858514, 0.457899
0.861958, 0.344805
0.855949, 0.342401
0.572939, 0.286476
0.744059, 0.171715
0.861958, 0.402271
0.861094, 0.344459
0.859372, 0.401064
0.630228, 0.286476
0.687516, 0.229182
0.686144, 0.400263
0.859372, 0.458356
0.913003, 0.399466
0.861958, 0.172404
0.634670, 0.288496
0.686830, 0.286190
0.630859, 0.344115
0.687516, 0.401064
0.806119, 1.266635
0.911188, 0.227815
0.685460, 0.228496
0.800488, 0.400263
0.686144, 0.400263
0.862823, 0.287627
0.801287, 0.228953
0.856802, 0.228496
0.744059, 0.400663
0.688894, 0.459275
0.744059, 0.515133
0.737430, 0.226913
0.857657, 0.285905
1.034315, 0.287338
0.967166, 0.227589
0.798099, 0.285051
0.628343, 0.342742
0.692362, 0.461587
0.915739, 0.400663
0.802891, 0.114706
1.032245, 0.286763
0.864559, 0.230565
0.848345, 0.395917
0.685460, 0.285620
0.969090, 0.228042
0.802088, 0.630228
0.862823, 0.575239
0.750809, 0.462053
0.745549, 0.344115
0.744059, 0.114477
0.863690, 0.230334
0.744803, 0.401064
0.804502, 0.517200
0.745549, 0.344115
0.799690, 0.342742
