[2024-04-29 09:52:49.488526][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-0.123300,ay_filtered=0.054100,az_filtered=0.091200,ax_rotated=-0.000000,ay_rotated=-0.031715,az_rotated=0.159503,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-0.316600,gp_filtered=-0.152400,gy=-0.315400,gr_rotated=-0.441844,gp_rotated=-0.165246,gy_rotated=-0.020146,roll_angle=-30.676492,pitch_angle=53.511172,comp_vector=0.227790,button_state=1
[2024-04-29 09:53:01.723548][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010353,ay_rotated=-0.339470,az_rotated=1.590398,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422864,gp_rotated=-1.633888,gy_rotated=-0.250064,roll_angle=-31.480020,pitch_angle=53.124382,comp_vector=2.274637,button_state=1
[2024-04-29 09:53:01.736876][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010347,ay_rotated=-0.339457,az_rotated=1.590401,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422861,gp_rotated=-1.633899,gy_rotated=-0.250035,roll_angle=-31.479548,pitch_angle=53.124609,comp_vector=2.274639,button_state=1
[2024-04-29 09:53:01.750262][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010346,ay_rotated=-0.339456,az_rotated=1.590401,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422861,gp_rotated=-1.633901,gy_rotated=-0.250032,roll_angle=-31.479500,pitch_angle=53.124633,comp_vector=2.274639,button_state=1
[2024-04-29 09:53:01.763459][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010347,ay_rotated=-0.339458,az_rotated=1.590401,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422862,gp_rotated=-1.633899,gy_rotated=-0.250037,roll_angle=-31.479572,pitch_angle=53.124598,comp_vector=2.274639,button_state=1
[2024-04-29 09:53:01.776954][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010347,ay_rotated=-0.339458,az_rotated=1.590401,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422862,gp_rotated=-1.633899,gy_rotated=-0.250037,roll_angle=-31.479576,pitch_angle=53.124596,comp_vector=2.274639,button_state=1
[2024-04-29 09:53:01.790176][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010347,ay_rotated=-0.339456,az_rotated=1.590401,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422861,gp_rotated=-1.633900,gy_rotated=-0.250033,roll_angle=-31.479512,pitch_angle=53.124627,comp_vector=2.274639,button_state=1
[2024-04-29 09:53:01.803382][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010341,ay_rotated=-0.339445,az_rotated=1.590404,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422859,gp_rotated=-1.633910,gy_rotated=-0.250009,roll_angle=-31.479108,pitch_angle=53.124821,comp_vector=2.274641,button_state=1
[2024-04-29 09:53:01.816568][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010336,ay_rotated=-0.339434,az_rotated=1.590406,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422857,gp_rotated=-1.633920,gy_rotated=-0.249984,roll_angle=-31.478694,pitch_angle=53.125021,comp_vector=2.274643,button_state=1
[2024-04-29 09:53:01.829762][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010331,ay_rotated=-0.339422,az_rotated=1.590409,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422855,gp_rotated=-1.633930,gy_rotated=-0.249959,roll_angle=-31.478276,pitch_angle=53.125222,comp_vector=2.274644,button_state=1
[2024-04-29 09:53:01.842992][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010325,ay_rotated=-0.339409,az_rotated=1.590412,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422852,gp_rotated=-1.633941,gy_rotated=-0.249930,roll_angle=-31.477804,pitch_angle=53.125449,comp_vector=2.274646,button_state=1
[2024-04-29 09:53:01.856157][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010321,ay_rotated=-0.339401,az_rotated=1.590413,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422850,gp_rotated=-1.633948,gy_rotated=-0.249912,roll_angle=-31.477504,pitch_angle=53.125594,comp_vector=2.274648,button_state=1
[2024-04-29 09:53:01.869349][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010315,ay_rotated=-0.339388,az_rotated=1.590416,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422848,gp_rotated=-1.633959,gy_rotated=-0.249885,roll_angle=-31.477055,pitch_angle=53.125809,comp_vector=2.274650,button_state=1
[2024-04-29 09:53:01.882536][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010310,ay_rotated=-0.339378,az_rotated=1.590418,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422846,gp_rotated=-1.633967,gy_rotated=-0.249864,roll_angle=-31.476702,pitch_angle=53.125980,comp_vector=2.274651,button_state=1
[2024-04-29 09:53:01.895665][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010304,ay_rotated=-0.339365,az_rotated=1.590421,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422844,gp_rotated=-1.633978,gy_rotated=-0.249835,roll_angle=-31.476225,pitch_angle=53.126209,comp_vector=2.274653,button_state=1
[2024-04-29 09:53:01.908834][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010298,ay_rotated=-0.339351,az_rotated=1.590424,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422841,gp_rotated=-1.633990,gy_rotated=-0.249805,roll_angle=-31.475720,pitch_angle=53.126452,comp_vector=2.274655,button_state=1
[2024-04-29 09:53:01.921997][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010294,ay_rotated=-0.339342,az_rotated=1.590426,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422839,gp_rotated=-1.633998,gy_rotated=-0.249786,roll_angle=-31.475406,pitch_angle=53.126603,comp_vector=2.274657,button_state=1
[2024-04-29 09:53:01.935145][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010288,ay_rotated=-0.339330,az_rotated=1.590429,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422837,gp_rotated=-1.634008,gy_rotated=-0.249760,roll_angle=-31.474970,pitch_angle=53.126813,comp_vector=2.274658,button_state=1
[2024-04-29 09:53:01.948353][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010284,ay_rotated=-0.339322,az_rotated=1.590430,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422835,gp_rotated=-1.634015,gy_rotated=-0.249742,roll_angle=-31.474669,pitch_angle=53.126958,comp_vector=2.274660,button_state=1
[2024-04-29 09:53:01.961545][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010283,ay_rotated=-0.339319,az_rotated=1.590431,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422835,gp_rotated=-1.634018,gy_rotated=-0.249736,roll_angle=-31.474576,pitch_angle=53.127003,comp_vector=2.274660,button_state=1
[2024-04-29 09:53:01.974918][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010279,ay_rotated=-0.339311,az_rotated=1.590433,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422833,gp_rotated=-1.634025,gy_rotated=-0.249719,roll_angle=-31.474286,pitch_angle=53.127142,comp_vector=2.274661,button_state=1
[2024-04-29 09:53:01.988245][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010289,ay_rotated=-0.339332,az_rotated=1.590428,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422837,gp_rotated=-1.634007,gy_rotated=-0.249763,roll_angle=-31.475028,pitch_angle=53.126785,comp_vector=2.274658,button_state=1
[2024-04-29 09:53:02.1506][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010286,ay_rotated=-0.339326,az_rotated=1.590429,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422836,gp_rotated=-1.634012,gy_rotated=-0.249751,roll_angle=-31.474827,pitch_angle=53.126882,comp_vector=2.274659,button_state=1
[2024-04-29 09:53:02.14754][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010284,ay_rotated=-0.339321,az_rotated=1.590431,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422835,gp_rotated=-1.634017,gy_rotated=-0.249739,roll_angle=-31.474624,pitch_angle=53.126980,comp_vector=2.274660,button_state=1
[2024-04-29 09:53:02.27916][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010283,ay_rotated=-0.339319,az_rotated=1.590431,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422835,gp_rotated=-1.634018,gy_rotated=-0.249735,roll_angle=-31.474554,pitch_angle=53.127013,comp_vector=2.274660,button_state=1
[2024-04-29 09:53:02.41314][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010279,ay_rotated=-0.339310,az_rotated=1.590433,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422833,gp_rotated=-1.634026,gy_rotated=-0.249716,roll_angle=-31.474235,pitch_angle=53.127167,comp_vector=2.274662,button_state=1
[2024-04-29 09:53:02.54593][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010284,ay_rotated=-0.339321,az_rotated=1.590431,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422835,gp_rotated=-1.634016,gy_rotated=-0.249740,roll_angle=-31.474645,pitch_angle=53.126969,comp_vector=2.274660,button_state=1
[2024-04-29 09:53:02.67843][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010284,ay_rotated=-0.339321,az_rotated=1.590431,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422835,gp_rotated=-1.634016,gy_rotated=-0.249739,roll_angle=-31.474632,pitch_angle=53.126976,comp_vector=2.274660,button_state=1
[2024-04-29 09:53:02.81180][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010284,ay_rotated=-0.339323,az_rotated=1.590430,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422835,gp_rotated=-1.634015,gy_rotated=-0.249743,roll_angle=-31.474694,pitch_angle=53.126946,comp_vector=2.274660,button_state=1
[2024-04-29 09:53:02.94341][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010285,ay_rotated=-0.339324,az_rotated=1.590430,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422836,gp_rotated=-1.634013,gy_rotated=-0.249747,roll_angle=-31.474753,pitch_angle=53.126917,comp_vector=2.274659,button_state=1
[2024-04-29 09:53:02.107490][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010280,ay_rotated=-0.339314,az_rotated=1.590432,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422834,gp_rotated=-1.634022,gy_rotated=-0.249724,roll_angle=-31.474377,pitch_angle=53.127099,comp_vector=2.274661,button_state=1
[2024-04-29 09:53:02.120654][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010276,ay_rotated=-0.339305,az_rotated=1.590434,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422832,gp_rotated=-1.634030,gy_rotated=-0.249704,roll_angle=-31.474046,pitch_angle=53.127258,comp_vector=2.274662,button_state=1
[2024-04-29 09:53:02.133865][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010273,ay_rotated=-0.339299,az_rotated=1.590435,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422831,gp_rotated=-1.634036,gy_rotated=-0.249691,roll_angle=-31.473822,pitch_angle=53.127366,comp_vector=2.274663,button_state=1
[2024-04-29 09:53:02.147047][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010270,ay_rotated=-0.339292,az_rotated=1.590437,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422829,gp_rotated=-1.634041,gy_rotated=-0.249676,roll_angle=-31.473572,pitch_angle=53.127486,comp_vector=2.274664,button_state=1
[2024-04-29 09:53:02.160280][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010269,ay_rotated=-0.339289,az_rotated=1.590438,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422829,gp_rotated=-1.634044,gy_rotated=-0.249670,roll_angle=-31.473480,pitch_angle=53.127530,comp_vector=2.274665,button_state=1
[2024-04-29 09:53:02.173538][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010269,ay_rotated=-0.339289,az_rotated=1.590437,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422829,gp_rotated=-1.634044,gy_rotated=-0.249670,roll_angle=-31.473483,pitch_angle=53.127529,comp_vector=2.274665,button_state=1
[2024-04-29 09:53:02.186776][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010268,ay_rotated=-0.339287,az_rotated=1.590438,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422828,gp_rotated=-1.634046,gy_rotated=-0.249665,roll_angle=-31.473398,pitch_angle=53.127570,comp_vector=2.274665,button_state=1
[2024-04-29 09:53:02.200046][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010269,ay_rotated=-0.339290,az_rotated=1.590437,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422829,gp_rotated=-1.634043,gy_rotated=-0.249672,roll_angle=-31.473510,pitch_angle=53.127516,comp_vector=2.274665,button_state=1
[2024-04-29 09:53:02.213376][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010269,ay_rotated=-0.339288,az_rotated=1.590438,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422829,gp_rotated=-1.634044,gy_rotated=-0.249668,roll_angle=-31.473454,pitch_angle=53.127543,comp_vector=2.274665,button_state=1
[2024-04-29 09:53:02.226637][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010272,ay_rotated=-0.339296,az_rotated=1.590436,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422830,gp_rotated=-1.634038,gy_rotated=-0.249685,roll_angle=-31.473723,pitch_angle=53.127414,comp_vector=2.274664,button_state=1
[2024-04-29 09:53:02.239909][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010272,ay_rotated=-0.339295,az_rotated=1.590436,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422830,gp_rotated=-1.634039,gy_rotated=-0.249683,roll_angle=-31.473695,pitch_angle=53.127427,comp_vector=2.274664,button_state=1
[2024-04-29 09:53:02.253134][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010272,ay_rotated=-0.339296,az_rotated=1.590436,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422830,gp_rotated=-1.634038,gy_rotated=-0.249684,roll_angle=-31.473714,pitch_angle=53.127418,comp_vector=2.274664,button_state=1
[2024-04-29 09:53:02.266393][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010272,ay_rotated=-0.339296,az_rotated=1.590436,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422830,gp_rotated=-1.634038,gy_rotated=-0.249684,roll_angle=-31.473720,pitch_angle=53.127415,comp_vector=2.274664,button_state=1
[2024-04-29 09:53:02.279715][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010272,ay_rotated=-0.339295,az_rotated=1.590436,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422830,gp_rotated=-1.634039,gy_rotated=-0.249682,roll_angle=-31.473687,pitch_angle=53.127431,comp_vector=2.274664,button_state=1
[2024-04-29 09:53:02.293178][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010275,ay_rotated=-0.339303,az_rotated=1.590434,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422832,gp_rotated=-1.634031,gy_rotated=-0.249701,roll_angle=-31.473995,pitch_angle=53.127283,comp_vector=2.274663,button_state=1
[2024-04-29 09:53:02.306384][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010281,ay_rotated=-0.339316,az_rotated=1.590432,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422834,gp_rotated=-1.634021,gy_rotated=-0.249728,roll_angle=-31.474444,pitch_angle=53.127066,comp_vector=2.274661,button_state=1
[2024-04-29 09:53:02.319609][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010278,ay_rotated=-0.339308,az_rotated=1.590433,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422832,gp_rotated=-1.634027,gy_rotated=-0.249712,roll_angle=-31.474170,pitch_angle=53.127198,comp_vector=2.274662,button_state=1
[2024-04-29 09:53:02.332912][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010280,ay_rotated=-0.339312,az_rotated=1.590433,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422833,gp_rotated=-1.634024,gy_rotated=-0.249720,roll_angle=-31.474312,pitch_angle=53.127130,comp_vector=2.274661,button_state=1
[2024-04-29 09:53:02.346211][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010280,ay_rotated=-0.339313,az_rotated=1.590432,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422833,gp_rotated=-1.634023,gy_rotated=-0.249722,roll_angle=-31.474337,pitch_angle=53.127118,comp_vector=2.274661,button_state=1
[2024-04-29 09:53:02.359569][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010283,ay_rotated=-0.339320,az_rotated=1.590431,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422835,gp_rotated=-1.634017,gy_rotated=-0.249738,roll_angle=-31.474609,pitch_angle=53.126987,comp_vector=2.274660,button_state=1
[2024-04-29 09:53:02.372913][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010284,ay_rotated=-0.339321,az_rotated=1.590431,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422835,gp_rotated=-1.634016,gy_rotated=-0.249739,roll_angle=-31.474625,pitch_angle=53.126979,comp_vector=2.274660,button_state=1
[2024-04-29 09:53:02.386204][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010286,ay_rotated=-0.339327,az_rotated=1.590429,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422836,gp_rotated=-1.634011,gy_rotated=-0.249752,roll_angle=-31.474844,pitch_angle=53.126874,comp_vector=2.274659,button_state=1
[2024-04-29 09:53:02.399439][INFO],ax=-1.233000,ay=0.541000,az=0.912000,ax_filtered=-1.233000,ay_filtered=0.541000,az_filtered=0.912000,ax_rotated=-0.010286,ay_rotated=-0.339325,az_rotated=1.590430,gr=-3.166000,gp=-1.524000,gy=-3.154000,gr_filtered=-3.166000,gp_filtered=-1.524000,gy=-3.154000,gr_rotated=-4.422836,gp_rotated=-1.634013,gy_rotated=-0.249748,roll_angle=-31.474781,pitch_angle=53.126904,comp_vector=2.274659,button_state=1
