2024-03-13 00:20:03, 0.081000, 0.063000, 0.857000, -0.883000, -4.104000, 0.541000
2024-03-13 00:20:03, 0.091000, -0.048000, 1.076000, -0.922000, 3.064000, 0.029000
2024-03-13 00:20:03, 0.060000, 0.094000, 0.920000, 0.300000, -5.066000, 0.251000
2024-03-13 00:20:03, 0.068000, 0.099000, 1.036000, -0.723000, 3.629000, -0.131000
2024-03-13 00:20:03, 0.076000, 0.076000, 0.987000, -0.410000, -1.585000, 0.632000
2024-03-13 00:20:03, 0.080000, 0.117000, 1.043000, -0.738000, -2.120000, 0.548000
2024-03-13 00:20:03, 0.095000, -0.006000, 0.990000, -1.273000, -1.944000, 0.403000
2024-03-13 00:20:03, 0.096000, 0.049000, 1.030000, -1.502000, -3.997000, 0.480000
2024-03-13 00:20:03, 0.128000, -0.005000, 0.935000, -1.632000, -0.707000, 0.373000
2024-03-13 00:20:03, 0.107000, 0.071000, 1.013000, -1.135000, -0.028000, 0.480000
2024-03-13 00:20:03, 0.095000, 0.030000, 1.001000, -1.380000, -0.768000, 0.663000
2024-03-13 00:20:03, 0.055000, 0.103000, 1.055000, -0.525000, -0.249000, 0.647000
2024-03-13 00:20:03, 0.109000, 0.086000, 1.088000, -1.601000, -2.814000, 0.731000
2024-03-13 00:20:03, 0.115000, 0.037000, 0.959000, -1.548000, -4.333000, 1.022000
2024-03-13 00:20:03, 0.076000, 0.032000, 1.098000, -1.960000, 0.109000, 0.449000
2024-03-13 00:20:03, 0.134000, 0.020000, 0.957000, -2.128000, -2.997000, 0.655000
2024-03-13 00:20:03, 0.106000, 0.040000, 0.921000, -2.006000, 1.064000, 0.121000
2024-03-13 00:20:03, 0.107000, 0.034000, 1.018000, -1.235000, -3.455000, 0.418000
2024-03-13 00:20:03, 0.111000, 0.097000, 1.002000, -1.570000, -1.005000, 0.877000
2024-03-13 00:20:03, 0.085000, 0.091000, 1.087000, -1.494000, 0.926000, 0.968000
2024-03-13 00:20:03, 0.068000, 0.070000, 1.056000, -1.662000, -4.425000, 1.182000
2024-03-13 00:20:03, 0.146000, -0.011000, 1.035000, -2.196000, -3.326000, 0.609000
2024-03-13 00:20:03, 0.083000, 0.066000, 1.004000, -2.067000, -2.700000, 0.770000
2024-03-13 00:20:03, 0.117000, 0.018000, 1.005000, -2.319000, 1.048000, 0.266000
2024-03-13 00:20:03, 0.115000, 0.118000, 1.074000, -2.273000, -1.204000, 0.854000
2024-03-13 00:20:03, 0.092000, 0.067000, 1.081000, -2.273000, -2.616000, 0.930000
2024-03-13 00:20:03, 0.098000, 0.037000, 1.085000, -2.090000, -2.028000, 0.663000
2024-03-13 00:20:03, 0.095000, 0.036000, 1.096000, -1.906000, -1.570000, 0.541000
2024-03-13 00:20:03, 0.106000, 0.074000, 1.005000, -2.387000, -1.379000, 0.747000
2024-03-13 00:20:03, 0.110000, 0.058000, 1.094000, -2.166000, -1.333000, 0.327000
2024-03-13 00:20:03, 0.135000, 0.035000, 0.996000, -2.654000, -2.265000, 0.686000
2024-03-13 00:20:03, 0.087000, 0.089000, 1.126000, -2.196000, 1.697000, 0.243000
2024-03-13 00:20:03, 0.127000, 0.009000, 1.091000, -2.425000, -2.051000, 0.586000
2024-03-13 00:20:03, 0.128000, 0.075000, 1.091000, -2.059000, -2.600000, 0.892000
2024-03-13 00:20:03, 0.128000, 0.021000, 1.067000, -2.349000, 0.774000, 0.510000
2024-03-13 00:20:03, 0.113000, 0.082000, 1.120000, -2.059000, -1.226000, 0.632000
2024-03-13 00:20:03, 0.126000, 0.027000, 1.100000, -2.586000, -0.570000, 0.548000
2024-03-13 00:20:03, 0.125000, 0.074000, 1.024000, -2.166000, -1.776000, 0.602000
2024-03-13 00:20:03, 0.120000, 0.049000, 1.072000, -2.151000, 2.613000, 0.281000
2024-03-13 00:20:03, 0.083000, -0.023000, 0.935000, -2.112000, -0.440000, 0.289000
2024-03-13 00:20:03, 0.110000, 0.022000, 1.032000, -2.074000, 0.743000, 0.006000
2024-03-13 00:20:03, 0.143000, 0.040000, 1.022000, -0.983000, -1.547000, 0.495000
2024-03-13 00:20:03, 0.100000, 0.090000, 1.035000, -1.181000, -1.318000, 0.579000
2024-03-13 00:20:03, 0.119000, -0.009000, 1.036000, -1.479000, 1.041000, 0.441000
2024-03-13 00:20:03, 0.102000, 0.034000, 1.023000, -1.128000, -0.921000, 0.693000
2024-03-13 00:20:03, 0.128000, 0.003000, 0.990000, -1.716000, 0.361000, 0.312000
2024-03-13 00:20:03, 0.115000, 0.001000, 0.992000, -1.418000, 0.911000, 0.304000
2024-03-13 00:20:04, 0.125000, 0.044000, 1.019000, -1.525000, -0.058000, 0.312000
2024-03-13 00:20:04, 0.094000, 0.074000, 1.058000, -1.074000, -1.417000, 0.518000
2024-03-13 00:20:04, 0.113000, 0.006000, 1.028000, -1.723000, 1.117000, 0.312000
2024-03-13 00:20:04, 0.093000, 0.039000, 1.037000, -1.219000, -1.448000, 0.556000
2024-03-13 00:20:04, 0.111000, 0.025000, 0.950000, -1.456000, -0.555000, -0.162000
2024-03-13 00:20:04, 0.117000, -0.018000, 1.042000, -1.097000, 2.606000, -0.017000
2024-03-13 00:20:04, 0.108000, 0.062000, 1.056000, -0.998000, -1.746000, 0.472000
2024-03-13 00:20:04, 0.139000, 0.066000, 1.032000, -1.174000, 2.751000, 0.411000
2024-03-13 00:20:04, 0.090000, 0.033000, 0.987000, -1.280000, 1.316000, 0.182000
2024-03-13 00:20:04, 0.093000, 0.023000, 1.040000, -0.448000, -1.318000, 0.304000
2024-03-13 00:20:04, 0.128000, -0.028000, 0.950000, -1.036000, 2.071000, -0.131000
2024-03-13 00:20:04, 0.118000, -0.001000, 1.036000, -0.082000, 1.163000, 0.037000
2024-03-13 00:20:04, 0.125000, 0.030000, 1.032000, -0.082000, 2.400000, 0.258000
2024-03-13 00:20:04, 0.092000, 0.030000, 1.000000, 0.017000, 0.331000, 0.441000
2024-03-13 00:20:04, 0.120000, 0.015000, 1.038000, -0.097000, 2.316000, 0.464000
2024-03-13 00:20:04, 0.106000, 0.004000, 0.980000, 1.208000, 0.148000, 0.365000
2024-03-13 00:20:04, 0.107000, 0.016000, 0.982000, -0.227000, 1.697000, 0.113000
2024-03-13 00:20:04, 0.111000, -0.010000, 0.956000, -0.166000, 1.903000, -0.093000
2024-03-13 00:20:04, 0.078000, 0.019000, 1.049000, -0.242000, 1.094000, 0.128000
2024-03-13 00:20:04, 0.089000, 0.005000, 0.926000, -0.280000, 2.430000, -0.108000
2024-03-13 00:20:04, 0.073000, 0.002000, 0.979000, 0.292000, 1.109000, 0.128000
2024-03-13 00:20:04, 0.100000, -0.001000, 0.957000, -0.029000, 1.629000, 0.121000
2024-03-13 00:20:04, 0.090000, -0.004000, 0.984000, 0.353000, -0.539000, 0.228000
2024-03-13 00:20:04, 0.115000, 0.047000, 1.021000, 1.017000, 3.247000, 0.373000
2024-03-13 00:20:04, 0.087000, 0.040000, 0.942000, 0.109000, 2.461000, 0.136000
2024-03-13 00:20:04, 0.071000, -0.011000, 0.919000, 0.575000, -0.081000, 0.060000
2024-03-13 00:20:04, 0.086000, 0.019000, 0.940000, 0.880000, 3.560000, -0.116000
2024-03-13 00:20:04, 0.082000, 0.048000, 0.963000, 0.987000, 1.178000, 0.098000
2024-03-13 00:20:04, 0.112000, 0.013000, 1.041000, 0.872000, 2.415000, 0.266000
2024-03-13 00:20:04, 0.087000, -0.007000, 0.954000, 0.536000, 2.193000, 0.083000
2024-03-13 00:20:04, 0.086000, 0.015000, 1.022000, 0.323000, 0.873000, 0.128000
2024-03-13 00:20:04, 0.076000, 0.030000, 0.911000, 0.483000, 1.331000, -0.131000
2024-03-13 00:20:04, 0.090000, 0.022000, 0.950000, 0.857000, 1.865000, -0.047000
2024-03-13 00:20:04, 0.075000, -0.006000, 0.952000, 0.781000, -0.501000, -0.154000
2024-03-13 00:20:04, 0.108000, 0.018000, 1.013000, 0.727000, 2.384000, -0.177000
2024-03-13 00:20:04, 0.057000, 0.039000, 0.904000, 0.620000, 2.850000, -0.116000
2024-03-13 00:20:04, 0.077000, 0.081000, 1.019000, 0.704000, -1.555000, 0.251000
2024-03-13 00:20:04, 0.102000, 0.000000, 0.888000, -0.090000, 2.178000, -0.162000
2024-03-13 00:20:04, 0.067000, 0.013000, 0.959000, 0.849000, -0.097000, 0.029000
2024-03-13 00:20:04, 0.086000, 0.031000, 0.952000, 1.155000, 1.102000, -0.085000
2024-03-13 00:20:04, 0.068000, 0.029000, 0.976000, 0.781000, -0.005000, -0.116000
2024-03-13 00:20:04, 0.075000, 0.056000, 0.921000, 0.781000, 1.094000, -0.062000
2024-03-13 00:20:04, 0.065000, 0.005000, 0.932000, 0.597000, -0.463000, 0.006000
2024-03-13 00:20:04, 0.103000, 0.051000, 0.924000, 0.033000, 0.132000, -0.146000
2024-03-13 00:20:04, 0.082000, 0.030000, 0.929000, 0.277000, -1.967000, 0.044000
2024-03-13 00:20:04, 0.097000, 0.029000, 0.995000, 0.834000, 0.277000, 0.121000
2024-03-13 00:20:04, 0.095000, 0.017000, 0.919000, -0.250000, 1.438000, 0.098000
2024-03-13 00:20:04, 0.074000, 0.024000, 0.995000, 0.422000, -0.768000, 0.251000
2024-03-13 00:20:04, 0.096000, 0.009000, 0.924000, 0.124000, 1.674000, 0.144000
2024-03-13 00:20:04, 0.084000, 0.062000, 0.992000, -0.250000, 0.560000, -0.093000
2024-03-13 00:20:04, 0.086000, 0.049000, 0.917000, -0.311000, -1.417000, -0.047000
2024-03-13 00:20:04, 0.084000, 0.016000, 0.939000, -0.181000, 0.430000, 0.182000
2024-03-13 00:20:04, 0.090000, 0.060000, 0.950000, 0.040000, -1.326000, 0.441000
2024-03-13 00:20:04, 0.105000, 0.065000, 0.969000, -0.693000, -0.852000, 0.411000
2024-03-13 00:20:04, 0.090000, -0.002000, 0.960000, -0.433000, -1.265000, 0.220000
2024-03-13 00:20:04, 0.093000, -0.001000, 0.875000, -0.288000, -0.410000, 0.022000
2024-03-13 00:20:04, 0.070000, 0.018000, 0.933000, -0.433000, 0.919000, 0.327000
