[2024-04-26 16:38:43.674228][INFO],ax=-0.059000,ay=0.027000,az=0.988000,ax_filtered=-0.058799,ay_filtered=0.026155,az_filtered=0.986201,ax_rotated=0.000374,ay_rotated=-0.001508,az_rotated=0.988297,gr=-0.151000,gp=0.232000,gy=-0.093000,gr_filtered=-0.224180,gp_filtered=0.134761,gy=-0.097549,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.603931,pitch_angle=3.433723,comp_vector=1.397664,button_state=1
[2024-04-26 16:38:43.687589][INFO],ax=-0.059000,ay=0.029000,az=0.987000,ax_filtered=-0.058819,ay_filtered=0.026439,az_filtered=0.986281,ax_rotated=0.000373,ay_rotated=-0.001214,az_rotated=0.988386,gr=-0.143000,gp=0.254000,gy=-0.093000,gr_filtered=-0.216062,gp_filtered=0.146685,gy=-0.097094,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.603234,pitch_angle=3.434530,comp_vector=1.397789,button_state=1
[2024-04-26 16:38:43.701160][INFO],ax=-0.059000,ay=0.025000,az=0.984000,ax_filtered=-0.058837,ay_filtered=0.026295,az_filtered=0.986053,ax_rotated=0.000358,ay_rotated=-0.001334,az_rotated=0.988155,gr=-0.189000,gp=0.201000,gy=-0.070000,gr_filtered=-0.213356,gp_filtered=0.152117,gy=-0.094384,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.602193,pitch_angle=3.435496,comp_vector=1.397463,button_state=1
[2024-04-26 16:38:43.714713][INFO],ax=-0.060000,ay=0.028000,az=0.986000,ax_filtered=-0.058953,ay_filtered=0.026466,az_filtered=0.986047,ax_rotated=0.000000,ay_rotated=-0.000047,az_rotated=0.988163,gr=1.659000,gp=0.125000,gy=-0.146000,gr_filtered=-0.026120,gp_filtered=0.149405,gy=-0.099546,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.537472,pitch_angle=3.421505,comp_vector=1.397473,button_state=1
[2024-04-26 16:38:43.728329][INFO],ax=-0.058000,ay=0.028000,az=0.985000,ax_filtered=-0.058858,ay_filtered=0.026619,az_filtered=0.985943,ax_rotated=-0.000000,ay_rotated=-0.000047,az_rotated=0.988056,gr=-0.296000,gp=-0.051000,gy=-0.101000,gr_filtered=-0.053108,gp_filtered=0.129364,gy=-0.099691,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.546543,pitch_angle=3.416341,comp_vector=1.397323,button_state=1
[2024-04-26 16:38:43.741767][INFO],ax=-0.058000,ay=0.026000,az=0.987000,ax_filtered=-0.058772,ay_filtered=0.026557,az_filtered=0.986048,ax_rotated=0.000000,ay_rotated=-0.000047,az_rotated=0.988155,gr=-0.265000,gp=0.064000,gy=-0.085000,gr_filtered=-0.074297,gp_filtered=0.122828,gy=-0.098222,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.542779,pitch_angle=3.411014,comp_vector=1.397463,button_state=1
[2024-04-26 16:38:43.755752][INFO],ax=-0.059000,ay=0.028000,az=0.985000,ax_filtered=-0.058795,ay_filtered=0.026702,az_filtered=0.985943,ax_rotated=0.000000,ay_rotated=-0.000047,az_rotated=0.988056,gr=-0.128000,gp=0.277000,gy=-0.055000,gr_filtered=-0.079668,gp_filtered=0.138245,gy=-0.093900,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.551324,pitch_angle=3.412694,comp_vector=1.397322,button_state=1
[2024-04-26 16:38:43.769235][INFO],ax=-0.060000,ay=0.027000,az=0.981000,ax_filtered=-0.058916,ay_filtered=0.026731,az_filtered=0.985449,ax_rotated=0.000000,ay_rotated=-0.000048,az_rotated=0.987571,gr=-0.097000,gp=0.308000,gy=-0.108000,gr_filtered=-0.081401,gp_filtered=0.155221,gy=-0.095310,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.553830,pitch_angle=3.421382,comp_vector=1.396636,button_state=1
[2024-04-26 16:38:43.782852][INFO],ax=-0.060000,ay=0.026000,az=0.983000,ax_filtered=-0.059024,ay_filtered=0.026658,az_filtered=0.985204,ax_rotated=-0.000000,ay_rotated=-0.000048,az_rotated=0.987331,gr=-0.112000,gp=0.216000,gy=-0.070000,gr_filtered=-0.084461,gp_filtered=0.161299,gy=-0.092779,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.549971,pitch_angle=3.428513,comp_vector=1.396296,button_state=1
[2024-04-26 16:38:43.796288][INFO],ax=-0.062000,ay=0.027000,az=0.983000,ax_filtered=-0.059322,ay_filtered=0.026692,az_filtered=0.984984,ax_rotated=0.000000,ay_rotated=-0.000048,az_rotated=0.987130,gr=-0.181000,gp=0.094000,gy=-0.116000,gr_filtered=-0.094115,gp_filtered=0.154569,gy=-0.095101,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.552300,pitch_angle=3.446531,comp_vector=1.396012,button_state=1
[2024-04-26 16:38:43.809715][INFO],ax=-0.058000,ay=0.026000,az=0.984000,ax_filtered=-0.059189,ay_filtered=0.026623,az_filtered=0.984885,ax_rotated=-0.000000,ay_rotated=-0.000048,az_rotated=0.987022,gr=-0.242000,gp=0.064000,gy=-0.146000,gr_filtered=-0.108903,gp_filtered=0.145512,gy=-0.100191,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.548428,pitch_angle=3.439209,comp_vector=1.395859,button_state=1
[2024-04-26 16:38:43.823195][INFO],ax=-0.059000,ay=0.030000,az=0.981000,ax_filtered=-0.059170,ay_filtered=0.026961,az_filtered=0.984497,ax_rotated=0.000000,ay_rotated=-0.000049,az_rotated=0.986642,gr=-0.196000,gp=0.109000,gy=-0.154000,gr_filtered=-0.117613,gp_filtered=0.141861,gy=-0.105572,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.568679,pitch_angle=3.439468,comp_vector=1.395322,button_state=1
[2024-04-26 16:38:43.836797][INFO],ax=-0.060000,ay=0.025000,az=0.985000,ax_filtered=-0.059253,ay_filtered=0.026765,az_filtered=0.984547,ax_rotated=-0.000000,ay_rotated=-0.000048,az_rotated=0.986692,gr=-0.166000,gp=0.125000,gy=-0.101000,gr_filtered=-0.122452,gp_filtered=0.140175,gy=-0.105115,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.557198,pitch_angle=3.444099,comp_vector=1.395393,button_state=1
[2024-04-26 16:38:43.850860][INFO],ax=-0.057000,ay=0.027000,az=0.992000,ax_filtered=-0.059028,ay_filtered=0.026788,az_filtered=0.985292,ax_rotated=-0.000000,ay_rotated=-0.000048,az_rotated=0.987422,gr=-0.219000,gp=-0.089000,gy=-0.116000,gr_filtered=-0.132106,gp_filtered=0.117257,gy=-0.106203,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.557382,pitch_angle=3.428444,comp_vector=1.396426,button_state=1
[2024-04-26 16:38:43.863539][INFO],ax=-0.060000,ay=0.031000,az=0.986000,ax_filtered=-0.059125,ay_filtered=0.027210,az_filtered=0.985363,ax_rotated=0.000000,ay_rotated=-0.000049,az_rotated=0.987510,gr=-0.067000,gp=0.361000,gy=-0.040000,gr_filtered=-0.125596,gp_filtered=0.141631,gy=-0.099583,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.581745,pitch_angle=3.433833,comp_vector=1.396551,button_state=1
[2024-04-26 16:38:43.877124][INFO],ax=-0.061000,ay=0.026000,az=0.987000,ax_filtered=-0.059313,ay_filtered=0.027089,az_filtered=0.985527,ax_rotated=-0.000000,ay_rotated=-0.000049,az_rotated=0.987682,gr=-0.036000,gp=0.384000,gy=-0.108000,gr_filtered=-0.116636,gp_filtered=0.165868,gy=-0.100425,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.574458,pitch_angle=3.444120,comp_vector=1.396793,button_state=1
[2024-04-26 16:38:43.890543][INFO],ax=-0.061000,ay=0.030000,az=0.985000,ax_filtered=-0.059481,ay_filtered=0.027380,az_filtered=0.985474,ax_rotated=-0.000000,ay_rotated=-0.000050,az_rotated=0.987647,gr=-0.311000,gp=-0.013000,gy=-0.040000,gr_filtered=-0.136073,gp_filtered=0.147981,gy=-0.094382,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.591451,pitch_angle=3.454078,comp_vector=1.396744,button_state=1
[2024-04-26 16:38:43.903934][INFO],ax=-0.056000,ay=0.024000,az=0.986000,ax_filtered=-0.059133,ay_filtered=0.027042,az_filtered=0.985527,ax_rotated=0.000000,ay_rotated=-0.000049,az_rotated=0.987670,gr=-0.448000,gp=-0.104000,gy=-0.085000,gr_filtered=-0.167265,gp_filtered=0.122783,gy=-0.093444,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.571732,pitch_angle=3.433731,comp_vector=1.396776,button_state=1
[2024-04-26 16:38:43.917371][INFO],ax=-0.058000,ay=0.023000,az=0.986000,ax_filtered=-0.059020,ay_filtered=0.026638,az_filtered=0.985574,ax_rotated=-0.000000,ay_rotated=-0.000048,az_rotated=0.987699,gr=-0.364000,gp=-0.013000,gy=-0.116000,gr_filtered=-0.186939,gp_filtered=0.109205,gy=-0.095700,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.548182,pitch_angle=3.426996,comp_vector=1.396817,button_state=1
[2024-04-26 16:38:43.930726][INFO],ax=-0.059000,ay=0.025000,az=0.983000,ax_filtered=-0.059018,ay_filtered=0.026474,az_filtered=0.985317,ax_rotated=0.000011,ay_rotated=-0.000240,az_rotated=0.987438,gr=-0.280000,gp=0.094000,gy=-0.116000,gr_filtered=-0.196245,gp_filtered=0.107684,gy=-0.097730,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.550229,pitch_angle=3.428409,comp_vector=1.396448,button_state=1
[2024-04-26 16:38:43.944189][INFO],ax=-0.059000,ay=0.027000,az=0.983000,ax_filtered=-0.059016,ay_filtered=0.026526,az_filtered=0.985085,ax_rotated=0.000028,ay_rotated=-0.000215,az_rotated=0.987208,gr=-0.082000,gp=0.384000,gy=-0.085000,gr_filtered=-0.184820,gp_filtered=0.135316,gy=-0.096457,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.552185,pitch_angle=3.430127,comp_vector=1.396123,button_state=1
[2024-04-26 16:38:43.957578][INFO],ax=-0.059000,ay=0.026000,az=0.992000,ax_filtered=-0.059015,ay_filtered=0.026474,az_filtered=0.985777,ax_rotated=0.000106,ay_rotated=-0.000309,az_rotated=0.987896,gr=0.071000,gp=0.506000,gy=-0.078000,gr_filtered=-0.159238,gp_filtered=0.172384,gy=-0.094611,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.553532,pitch_angle=3.432127,comp_vector=1.397096,button_state=1
[2024-04-26 16:38:43.970938][INFO],ax=-0.063000,ay=0.029000,az=0.983000,ax_filtered=-0.059413,ay_filtered=0.026726,az_filtered=0.985499,ax_rotated=-0.000251,ay_rotated=-0.000083,az_rotated=0.987650,gr=-0.105000,gp=0.384000,gy=-0.139000,gr_filtered=-0.153815,gp_filtered=0.193546,gy=-0.099050,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.555489,pitch_angle=3.435489,comp_vector=1.396748,button_state=1
[2024-04-26 16:38:43.984267][INFO],ax=-0.059000,ay=0.024000,az=0.991000,ax_filtered=-0.059372,ay_filtered=0.026454,az_filtered=0.986049,ax_rotated=-0.000136,ay_rotated=-0.000395,az_rotated=0.988189,gr=-0.441000,gp=-0.280000,gy=-0.154000,gr_filtered=-0.182533,gp_filtered=0.146191,gy=-0.104545,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.556862,pitch_angle=3.437850,comp_vector=1.397510,button_state=1
[2024-04-26 16:38:43.997641][INFO],ax=-0.058000,ay=0.028000,az=0.981000,ax_filtered=-0.059235,ay_filtered=0.026608,az_filtered=0.985544,ax_rotated=-0.000006,ay_rotated=-0.000264,az_rotated=0.987681,gr=-0.517000,gp=-0.341000,gy=-0.131000,gr_filtered=-0.215980,gp_filtered=0.097472,gy=-0.107190,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.559079,pitch_angle=3.439168,comp_vector=1.396792,button_state=1
[2024-04-26 16:38:44.11089][INFO],ax=-0.054000,ay=0.025000,az=0.988000,ax_filtered=-0.058711,ay_filtered=0.026448,az_filtered=0.985790,ax_rotated=-0.000000,ay_rotated=-0.000047,az_rotated=0.987891,gr=-0.158000,gp=0.018000,gy=-0.154000,gr_filtered=-0.210182,gp_filtered=0.089525,gy=-0.111871,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.536810,pitch_angle=3.408364,comp_vector=1.397088,button_state=1
[2024-04-26 16:38:44.24560][INFO],ax=-0.059000,ay=0.028000,az=0.984000,ax_filtered=-0.058740,ay_filtered=0.026603,az_filtered=0.985611,ax_rotated=-0.000010,ay_rotated=0.000064,az_rotated=0.987718,gr=0.017000,gp=0.468000,gy=-0.009000,gr_filtered=-0.187464,gp_filtered=0.127373,gy=-0.101584,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.539669,pitch_angle=3.410105,comp_vector=1.396844,button_state=1
[2024-04-26 16:38:44.37986][INFO],ax=-0.065000,ay=0.025000,az=0.987000,ax_filtered=-0.059366,ay_filtered=0.026443,az_filtered=0.985750,ax_rotated=-0.000562,ay_rotated=-0.000137,az_rotated=0.987889,gr=-0.044000,gp=0.331000,gy=-0.017000,gr_filtered=-0.173117,gp_filtered=0.147735,gy=-0.093126,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.541723,pitch_angle=3.413807,comp_vector=1.397087,button_state=1
[2024-04-26 16:38:44.51501][INFO],ax=-0.063000,ay=0.026000,az=0.987000,ax_filtered=-0.059729,ay_filtered=0.026398,az_filtered=0.985875,ax_rotated=-0.000840,ay_rotated=-0.000217,az_rotated=0.988035,gr=-0.189000,gp=0.109000,gy=-0.185000,gr_filtered=-0.174706,gp_filtered=0.143862,gy=-0.102313,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.543567,pitch_angle=3.418313,comp_vector=1.397292,button_state=1
[2024-04-26 16:38:44.64985][INFO],ax=-0.062000,ay=0.027000,az=0.989000,ax_filtered=-0.059957,ay_filtered=0.026458,az_filtered=0.986187,ax_rotated=-0.000969,ay_rotated=-0.000203,az_rotated=0.988362,gr=-0.433000,gp=-0.081000,gy=-0.070000,gr_filtered=-0.200535,gp_filtered=0.121376,gy=-0.099082,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.545787,pitch_angle=3.422899,comp_vector=1.397755,button_state=1
[2024-04-26 16:38:44.78403][INFO],ax=-0.059000,ay=0.027000,az=0.987000,ax_filtered=-0.059861,ay_filtered=0.026513,az_filtered=0.986268,ax_rotated=-0.000799,ay_rotated=-0.000193,az_rotated=0.988439,gr=-0.326000,gp=0.102000,gy=-0.131000,gr_filtered=-0.213081,gp_filtered=0.119438,gy=-0.102274,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.548220,pitch_angle=3.426948,comp_vector=1.397863,button_state=1
[2024-04-26 16:38:44.91864][INFO],ax=-0.059000,ay=0.026000,az=0.981000,ax_filtered=-0.059775,ay_filtered=0.026461,az_filtered=0.985742,ax_rotated=-0.000678,ay_rotated=-0.000268,az_rotated=0.987907,gr=-0.196000,gp=0.247000,gy=-0.101000,gr_filtered=-0.211373,gp_filtered=0.132194,gy=-0.102146,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.550392,pitch_angle=3.430795,comp_vector=1.397111,button_state=1
[2024-04-26 16:38:44.105901][INFO],ax=-0.059000,ay=0.027000,az=0.989000,ax_filtered=-0.059697,ay_filtered=0.026515,az_filtered=0.986067,ax_rotated=-0.000518,ay_rotated=-0.000257,az_rotated=0.988228,gr=-0.051000,gp=0.361000,gy=-0.032000,gr_filtered=-0.195336,gp_filtered=0.155075,gy=-0.095132,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.552379,pitch_angle=3.434458,comp_vector=1.397566,button_state=1
[2024-04-26 16:38:44.118466][INFO],ax=-0.059000,ay=0.026000,az=0.985000,ax_filtered=-0.059628,ay_filtered=0.026464,az_filtered=0.985961,ax_rotated=-0.000397,ay_rotated=-0.000334,az_rotated=0.988116,gr=-0.151000,gp=0.239000,gy=-0.093000,gr_filtered=-0.190902,gp_filtered=0.163467,gy=-0.094919,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.554026,pitch_angle=3.437825,comp_vector=1.397408,button_state=1
[2024-04-26 16:38:44.131871][INFO],ax=-0.057000,ay=0.026000,az=0.981000,ax_filtered=-0.059365,ay_filtered=0.026417,az_filtered=0.985465,ax_rotated=-0.000124,ay_rotated=-0.000395,az_rotated=0.987604,gr=-0.303000,gp=-0.028000,gy=-0.154000,gr_filtered=-0.202112,gp_filtered=0.144321,gy=-0.100827,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.555678,pitch_angle=3.440141,comp_vector=1.396684,button_state=1
[2024-04-26 16:38:44.145366][INFO],ax=-0.055000,ay=0.029000,az=0.987000,ax_filtered=-0.058928,ay_filtered=0.026676,az_filtered=0.985618,ax_rotated=0.000331,ay_rotated=-0.000183,az_rotated=0.987738,gr=-0.372000,gp=-0.081000,gy=-0.085000,gr_filtered=-0.219101,gp_filtered=0.121789,gy=-0.099244,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.558199,pitch_angle=3.440761,comp_vector=1.396873,button_state=1
[2024-04-26 16:38:44.158936][INFO],ax=-0.060000,ay=0.030000,az=0.986000,ax_filtered=-0.059035,ay_filtered=0.027008,az_filtered=0.985656,ax_rotated=0.000243,ay_rotated=0.000090,az_rotated=0.987792,gr=-0.181000,gp=0.148000,gy=-0.139000,gr_filtered=-0.215291,gp_filtered=0.124410,gy=-0.103220,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.561544,pitch_angle=3.441708,comp_vector=1.396949,button_state=1
[2024-04-26 16:38:44.172346][INFO],ax=-0.058000,ay=0.027000,az=0.986000,ax_filtered=-0.058932,ay_filtered=0.027007,az_filtered=0.985691,ax_rotated=0.000363,ay_rotated=0.000035,az_rotated=0.987820,gr=-0.158000,gp=0.346000,gy=-0.123000,gr_filtered=-0.209562,gp_filtered=0.146569,gy=-0.105198,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.564624,pitch_angle=3.442574,comp_vector=1.396989,button_state=1
[2024-04-26 16:38:44.185810][INFO],ax=-0.061000,ay=0.027000,az=0.985000,ax_filtered=-0.059139,ay_filtered=0.027006,az_filtered=0.985622,ax_rotated=0.000179,ay_rotated=-0.000014,az_rotated=0.987763,gr=-0.219000,gp=0.232000,gy=-0.078000,gr_filtered=-0.210506,gp_filtered=0.155112,gy=-0.102478,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.567551,pitch_angle=3.444107,comp_vector=1.396909,button_state=1
[2024-04-26 16:38:44.199411][INFO],ax=-0.057000,ay=0.027000,az=0.990000,ax_filtered=-0.058925,ay_filtered=0.027006,az_filtered=0.986060,ax_rotated=0.000431,ay_rotated=-0.000076,az_rotated=0.988188,gr=-0.265000,gp=0.087000,gy=-0.116000,gr_filtered=-0.215955,gp_filtered=0.148301,gy=-0.103830,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.570405,pitch_angle=3.444809,comp_vector=1.397508,button_state=1
[2024-04-26 16:38:44.213113][INFO],ax=-0.059000,ay=0.027000,az=0.988000,ax_filtered=-0.058932,ay_filtered=0.027005,az_filtered=0.986254,ax_rotated=0.000444,ay_rotated=-0.000129,az_rotated=0.988382,gr=-0.273000,gp=0.041000,gy=-0.123000,gr_filtered=-0.221660,gp_filtered=0.137571,gy=-0.105747,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.573173,pitch_angle=3.445325,comp_vector=1.397783,button_state=1
[2024-04-26 16:38:44.226532][INFO],ax=-0.058000,ay=0.028000,az=0.982000,ax_filtered=-0.058839,ay_filtered=0.027105,az_filtered=0.985828,ax_rotated=0.000519,ay_rotated=-0.000069,az_rotated=0.987954,gr=-0.227000,gp=0.224000,gy=-0.101000,gr_filtered=-0.222194,gp_filtered=0.146214,gy=-0.105272,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.576136,pitch_angle=3.445734,comp_vector=1.397178,button_state=1
[2024-04-26 16:38:44.240028][INFO],ax=-0.060000,ay=0.027000,az=0.989000,ax_filtered=-0.058955,ay_filtered=0.027094,az_filtered=0.986145,ax_rotated=0.000431,ay_rotated=-0.000134,az_rotated=0.988277,gr=-0.158000,gp=0.079000,gy=-0.108000,gr_filtered=-0.215774,gp_filtered=0.139492,gy=-0.105545,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.578769,pitch_angle=3.446288,comp_vector=1.397635,button_state=1
[2024-04-26 16:38:44.253382][INFO],ax=-0.057000,ay=0.026000,az=0.989000,ax_filtered=-0.058760,ay_filtered=0.026985,az_filtered=0.986431,ax_rotated=0.000644,ay_rotated=-0.000289,az_rotated=0.988548,gr=-0.235000,gp=0.216000,gy=-0.108000,gr_filtered=-0.217697,gp_filtered=0.147143,gy=-0.105791,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.580959,pitch_angle=3.446301,comp_vector=1.398017,button_state=1
[2024-04-26 16:38:44.266739][INFO],ax=-0.060000,ay=0.025000,az=0.990000,ax_filtered=-0.058884,ay_filtered=0.026786,az_filtered=0.986788,ax_rotated=0.000545,ay_rotated=-0.000523,az_rotated=0.988906,gr=-0.250000,gp=0.079000,gy=-0.093000,gr_filtered=-0.220927,gp_filtered=0.140329,gy=-0.104512,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.582453,pitch_angle=3.446507,comp_vector=1.398524,button_state=1
[2024-04-26 16:38:44.280246][INFO],ax=-0.058000,ay=0.026000,az=0.985000,ax_filtered=-0.058795,ay_filtered=0.026708,az_filtered=0.986609,ax_rotated=0.000620,ay_rotated=-0.000618,az_rotated=0.988720,gr=-0.235000,gp=0.033000,gy=-0.078000,gr_filtered=-0.222334,gp_filtered=0.129596,gy=-0.101860,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.583698,pitch_angle=3.446356,comp_vector=1.398261,button_state=1
[2024-04-26 16:38:44.293603][INFO],ax=-0.057000,ay=0.026000,az=0.986000,ax_filtered=-0.058616,ay_filtered=0.026637,az_filtered=0.986548,ax_rotated=0.000785,ay_rotated=-0.000703,az_rotated=0.988646,gr=-0.196000,gp=0.148000,gy=-0.116000,gr_filtered=-0.219701,gp_filtered=0.131436,gy=-0.103274,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.584647,pitch_angle=3.445727,comp_vector=1.398157,button_state=1
[2024-04-26 16:38:44.306987][INFO],ax=-0.060000,ay=0.027000,az=0.988000,ax_filtered=-0.058754,ay_filtered=0.026673,az_filtered=0.986693,ax_rotated=0.000652,ay_rotated=-0.000688,az_rotated=0.988800,gr=-0.204000,gp=0.171000,gy=-0.101000,gr_filtered=-0.218131,gp_filtered=0.135393,gy=-0.103047,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.585615,pitch_angle=3.445550,comp_vector=1.398375,button_state=1
[2024-04-26 16:38:44.320505][INFO],ax=-0.059000,ay=0.024000,az=0.985000,ax_filtered=-0.058779,ay_filtered=0.026406,az_filtered=0.986524,ax_rotated=0.000619,ay_rotated=-0.000953,az_rotated=0.988626,gr=-0.196000,gp=0.270000,gy=-0.055000,gr_filtered=-0.215918,gp_filtered=0.148853,gy=-0.098242,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.585751,pitch_angle=3.445659,comp_vector=1.398128,button_state=1
[2024-04-26 16:38:44.334020][INFO],ax=-0.058000,ay=0.027000,az=0.983000,ax_filtered=-0.058701,ay_filtered=0.026465,az_filtered=0.986172,ax_rotated=0.000673,ay_rotated=-0.000890,az_rotated=0.988271,gr=-0.235000,gp=0.041000,gy=-0.078000,gr_filtered=-0.217826,gp_filtered=0.138068,gy=-0.096218,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.586120,pitch_angle=3.445470,comp_vector=1.397626,button_state=1
[2024-04-26 16:38:44.347482][INFO],ax=-0.060000,ay=0.027000,az=0.986000,ax_filtered=-0.058831,ay_filtered=0.026519,az_filtered=0.986154,ax_rotated=0.000544,ay_rotated=-0.000846,az_rotated=0.988263,gr=-0.258000,gp=0.094000,gy=-0.116000,gr_filtered=-0.221843,gp_filtered=0.133661,gy=-0.098196,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.586671,pitch_angle=3.445608,comp_vector=1.397615,button_state=1
[2024-04-26 16:38:44.361580][INFO],ax=-0.058000,ay=0.031000,az=0.986000,ax_filtered=-0.058748,ay_filtered=0.026967,az_filtered=0.986139,ax_rotated=0.000627,ay_rotated=-0.000429,az_rotated=0.988255,gr=-0.242000,gp=0.224000,gy=-0.093000,gr_filtered=-0.223859,gp_filtered=0.142695,gy=-0.097677,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.588547,pitch_angle=3.445633,comp_vector=1.397604,button_state=1
[2024-04-26 16:38:44.374328][INFO],ax=-0.057000,ay=0.029000,az=0.990000,ax_filtered=-0.058573,ay_filtered=0.027170,az_filtered=0.986525,ax_rotated=0.000816,ay_rotated=-0.000275,az_rotated=0.988635,gr=-0.189000,gp=0.216000,gy=-0.108000,gr_filtered=-0.220373,gp_filtered=0.150026,gy=-0.098709,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.590768,pitch_angle=3.445127,comp_vector=1.398142,button_state=1
[2024-04-26 16:38:44.387728][INFO],ax=-0.061000,ay=0.024000,az=0.985000,ax_filtered=-0.058816,ay_filtered=0.026853,az_filtered=0.986373,ax_rotated=0.000569,ay_rotated=-0.000612,az_rotated=0.988489,gr=-0.311000,gp=0.125000,gy=-0.116000,gr_filtered=-0.229436,gp_filtered=0.147523,gy=-0.100438,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.592148,pitch_angle=3.445385,comp_vector=1.397935,button_state=1
[2024-04-26 16:38:44.401178][INFO],ax=-0.060000,ay=0.026000,az=0.988000,ax_filtered=-0.058934,ay_filtered=0.026768,az_filtered=0.986535,ax_rotated=0.000470,ay_rotated=-0.000720,az_rotated=0.988656,gr=-0.235000,gp=0.186000,gy=-0.085000,gr_filtered=-0.229992,gp_filtered=0.151371,gy=-0.098894,gr_rotated=0.000000,gp_rotated=0.000000,gy_rotated=0.000000,roll_angle=-1.593174,pitch_angle=3.445974,comp_vector=1.398171,button_state=1
